Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2022-03-01 00:00:00+00:00,151.14199829101562,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,,-0.0157655502511202,-0.015891148369833387,0.03965860956082141
2022-03-02 00:00:00+00:00,152.05250549316406,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,,0.0060241839623909,0.006006111112644554,0.03960805554808642
2022-03-03 00:00:00+00:00,147.89849853515625,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,,-0.0273195561265813,-0.02769967430173762,0.040095073543246644
2022-03-04 00:00:00+00:00,145.64100646972656,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,,-0.0152637929917393,-0.015381483821486462,0.035589818745729744
2022-03-07 00:00:00+00:00,137.4530029296875,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,,-0.0562204542423362,-0.05786267214586164,0.02347837471944828
2022-03-08 00:00:00+00:00,136.01449584960938,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,,-0.0104654467302833,-0.010520594620232346,0.023399346400309818
2022-03-09 00:00:00+00:00,139.2790069580078,139.2790069580078,140.25,136.8280029296875,139.5,82656000,,0.0240011999309837,0.023717698424230754,0.02353030663152286
2022-03-10 00:00:00+00:00,146.8175048828125,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,,0.0541251556099731,0.05271118653269622,0.027094330803475744
2022-03-11 00:00:00+00:00,145.52450561523438,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,,-0.0088068467626539,-0.008845856240147519,0.027031665730898387
2022-03-14 00:00:00+00:00,141.85299682617188,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,,-0.0252294881438727,-0.025553208143987614,0.026448075886512164
2022-03-15 00:00:00+00:00,147.3665008544922,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,,0.0388677303383067,0.03813139923769891,0.027876356300977484
2022-03-16 00:00:00+00:00,153.10400390625,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,,0.0389335637237051,0.03819476755459102,0.02925213411983404
2022-03-17 00:00:00+00:00,157.23899841308594,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,,0.0270077489898168,0.02664947618554765,0.029814167084735138
2022-03-18 00:00:00+00:00,161.25050354003906,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,,0.0255121513583698,0.025192147663773066,0.029869416768588924
2022-03-21 00:00:00+00:00,161.4915008544922,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,,0.0014945523217748,0.001493436589994942,0.02964919002959314
2022-03-22 00:00:00+00:00,164.88900756835938,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,,0.021038300442377,0.020820051155123028,0.029565814623550745
2022-03-23 00:00:00+00:00,163.4080047607422,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,,-0.0089818164925469,-0.009022396175222974,0.02816412261168836
2022-03-24 00:00:00+00:00,163.64950561523438,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,,0.0014779010051912,0.0014768099843156708,0.026706528362961467
2022-03-25 00:00:00+00:00,164.77349853515625,164.77349853515625,165.36849975585938,162.25,164.0,49032000,,0.0068682940146764,0.0068448147304497955,0.026568106338502654
2022-03-28 00:00:00+00:00,168.99049377441406,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,,0.0255926789001088,0.02527066880086216,0.02697723585577765
2022-03-29 00:00:00+00:00,169.31500244140625,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,,0.0019202776425126,0.0019184362663260243,0.02654931130429172
2022-03-30 00:00:00+00:00,166.30099487304688,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,,-0.0178011843303869,-0.017961531171231216,0.027069505870475945
2022-03-31 00:00:00+00:00,162.99749755859375,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,,-0.0198645673585716,-0.020064520292900095,0.026642281714227563
2022-04-01 00:00:00+00:00,163.55999755859375,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,,0.0034509732261245,0.0034450322821231614,0.026218674197210627
2022-04-04 00:00:00+00:00,168.34649658203125,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,,0.0292644845615308,0.02884445449723015,0.02196032148898432
2022-04-05 00:00:00+00:00,164.05499267578125,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,,-0.0254920891933075,-0.025822642256601212,0.022961654739658284
2022-04-06 00:00:00+00:00,158.75599670410156,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,,-0.0323001201319852,-0.03283328123701215,0.024530433827130046
2022-04-07 00:00:00+00:00,157.7845001220703,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,,-0.0061194323502751,-0.0061382328144399005,0.022111467746393425
2022-04-08 00:00:00+00:00,154.4604949951172,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,,-0.0210667405504437,-0.021291810941382657,0.022648841616820372
2022-04-11 00:00:00+00:00,151.1219940185547,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,,-0.0216139471563135,-0.021850949776512304,0.022417309498444976
2022-04-12 00:00:00+00:00,150.78750610351562,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,,-0.0022133635624076,-0.0022158166719546393,0.020866837383531955
2022-04-13 00:00:00+00:00,155.54100036621094,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,,0.0315244570689565,0.031037763445815297,0.02025032689619066
2022-04-14 00:00:00+00:00,151.7064971923828,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,,-0.0246526842748859,-0.024961650159491106,0.020069152626576593
2022-04-18 00:00:00+00:00,152.78500366210938,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,,0.0071091646678709,0.007084013688019547,0.01917636793950272
2022-04-19 00:00:00+00:00,158.11549377441406,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,,0.0348888306086196,0.034294010908479985,0.020880447177817278
2022-04-20 00:00:00+00:00,153.9980010986328,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,,-0.0260410449190751,-0.026386116801539967,0.02094537823066234
2022-04-21 00:00:00+00:00,148.29600524902344,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,,-0.0370264276739368,-0.03772931062801116,0.02229018974588298
2022-04-22 00:00:00+00:00,144.35000610351562,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,,-0.0266089375697043,-0.026969363430673157,0.02276754813437111
2022-04-25 00:00:00+00:00,146.07400512695312,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,,0.0119431863563703,0.011872429325306142,0.022947070099992105
2022-04-26 00:00:00+00:00,139.39100646972656,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,,-0.0457507730510871,-0.046830397470919216,0.023430553270409795
2022-04-27 00:00:00+00:00,138.16700744628906,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,,-0.0087810473174488,-0.008819827903123646,0.023274555448658755
2022-04-28 00:00:00+00:00,144.59649658203125,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,,0.046534185364343,0.045483928748159326,0.026285007190359092
2022-04-29 00:00:00+00:00,124.28150177001952,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,,-0.1404943777492341,-0.15139791287665308,0.041641782513880655
2022-05-02 00:00:00+00:00,124.5,124.5,124.66799926757812,118.375,122.4010009765625,148788000,,0.0017580913238786,0.0017565476902947816,0.04160719089346099
2022-05-03 00:00:00+00:00,124.25350189208984,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,,-0.0019799044812061,-0.001981867083020741,0.040506821913134906
2022-05-04 00:00:00+00:00,125.92849731445312,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,,0.0134804685329348,0.013390415419768674,0.04091182010017903
2022-05-05 00:00:00+00:00,116.40699768066406,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,,-0.0756103649042452,-0.07862161321968106,0.043279522796894926
2022-05-06 00:00:00+00:00,114.77249908447266,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000,,-0.0140412400350301,-0.014140750847553027,0.04322524052948914
2022-05-09 00:00:00+00:00,108.78900146484376,108.78900146484376,114.0,107.95700073242188,111.3125,128124000,,-0.0521335482572792,-0.05354166033985849,0.04403044989559971
2022-05-10 00:00:00+00:00,108.85900115966795,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000,,0.0006434445934941,0.0006432376717787577,0.04420113401079407
2022-05-11 00:00:00+00:00,105.37200164794922,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000,,-0.0320322570901069,-0.032556515700991315,0.044209296339024665
2022-05-12 00:00:00+00:00,106.93049621582033,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,,0.0147904048845735,0.01468209351950873,0.043399900409196904
2022-05-13 00:00:00+00:00,113.05500030517578,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,,0.057275560350849,0.05569537333818581,0.04643249302025247
2022-05-16 00:00:00+00:00,110.8105010986328,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,,-0.019853161739722,-0.020052883582188548,0.04615799094221304
2022-05-17 00:00:00+00:00,115.36849975585938,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,,0.0411332735799965,0.04030980601090871,0.0465215669737956
2022-05-18 00:00:00+00:00,107.1125030517578,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,,-0.0715619664082722,-0.07425163860523787,0.04829443498570538
2022-05-19 00:00:00+00:00,107.31900024414062,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,,0.0019278532990965,0.0019259973748420684,0.048262442207752256
2022-05-20 00:00:00+00:00,107.59100341796876,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,,0.0025345295167618,0.0025313230136678384,0.04836572052290569
2022-05-23 00:00:00+00:00,107.55699920654295,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,,-0.0003160506951841,-0.00031610064973083124,0.0480893396504331
2022-05-24 00:00:00+00:00,104.0999984741211,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,,-0.0321411043253758,-0.03266897126205667,0.04770342919743284
2022-05-25 00:00:00+00:00,106.7750015258789,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,,0.0256964754175554,0.025371870055026394,0.04852691956433996
2022-05-26 00:00:00+00:00,111.07749938964844,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,,0.0402949922948654,0.03950431937060653,0.04816543539420344
2022-05-27 00:00:00+00:00,115.14649963378906,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,,0.0366320836037818,0.0359770770988458,0.03673322035617802
2022-05-31 00:00:00+00:00,120.20950317382812,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,,0.0439701037907482,0.043030852834664374,0.038193244656308654
2022-06-01 00:00:00+00:00,121.68399810791016,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,,0.0122660429928727,0.01219142464906909,0.03832006411080937
2022-06-02 00:00:00+00:00,125.51100158691406,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,,0.0314503430073862,0.030965911805553418,0.03886615689397274
2022-06-03 00:00:00+00:00,122.3499984741211,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,,-0.0251850680245271,-0.0255076393596147,0.03482803628086888
2022-06-06 00:00:00+00:00,124.79000091552734,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000,,0.019942807289224,0.01974655443905197,0.034800682638206154
2022-06-07 00:00:00+00:00,123.0,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700,,-0.0143441053160904,-0.014447976483889591,0.03240300824417194
2022-06-08 00:00:00+00:00,121.18000030517578,121.18000030517578,123.75,120.75,122.61000061035156,64926600,,-0.0147967454863757,-0.014907309337206952,0.03272676960680458
2022-06-09 00:00:00+00:00,116.1500015258789,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800,,-0.0415084895744305,-0.042394573681651705,0.033393829000727876
2022-06-10 00:00:00+00:00,109.6500015258789,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000,,-0.0559621172157432,-0.057588983573757455,0.03607842028507215
2022-06-13 00:00:00+00:00,103.66999816894533,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700,,-0.0545371935587453,-0.056080729107119705,0.035858269145232005
2022-06-14 00:00:00+00:00,102.30999755859376,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800,,-0.0131185553619402,-0.013205363644664271,0.035732746789207896
2022-06-15 00:00:00+00:00,107.66999816894533,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100,,0.0523898029347702,0.05106358079343476,0.036506965194456086
2022-06-16 00:00:00+00:00,103.66000366210938,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300,,-0.0372433786108536,-0.03795462873180655,0.033587634406499624
2022-06-17 00:00:00+00:00,106.22000122070312,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100,,0.0246960975125789,0.02439607839682275,0.034085255346682886
2022-06-21 00:00:00+00:00,108.68000030517578,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200,,0.023159471438541,0.022895360879700146,0.034482874881572555
2022-06-22 00:00:00+00:00,108.9499969482422,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100,,0.0024843268523027,0.0024812460138330314,0.03448504848211345
2022-06-23 00:00:00+00:00,112.44000244140624,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300,,0.0320330939965238,0.031530734371298275,0.03420786720327597
2022-06-24 00:00:00+00:00,116.45999908447266,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600,,0.0357523706490605,0.03512809079637107,0.034598211180246585
2022-06-27 00:00:00+00:00,113.22000122070312,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200,,-0.0278206928493914,-0.02821501915746544,0.03428814073671714
2022-06-28 00:00:00+00:00,107.4000015258789,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,,-0.0514043422723439,-0.0527726431080026,0.03524663853399659
2022-06-29 00:00:00+00:00,108.91999816894533,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300,,0.0141526687287818,0.01405345471235089,0.03379990086010587
2022-06-30 00:00:00+00:00,106.20999908447266,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,,-0.024880638358708,-0.0251953932810785,0.03383691777354835
2022-07-01 00:00:00+00:00,109.55999755859376,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200,,0.0315412720365126,0.031054064397665036,0.03384210152252299
2022-07-05 00:00:00+00:00,113.5,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700,,0.0359620530230395,0.03533051481031728,0.034792565211473385
2022-07-06 00:00:00+00:00,114.33000183105467,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900,,0.0073127914630368,0.007286182647943523,0.034459566048394286
2022-07-07 00:00:00+00:00,116.33000183105467,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300,,0.0174932210965534,0.017341975999450154,0.034702905975356794
2022-07-08 00:00:00+00:00,115.54000091552734,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700,,-0.0067910332940134,-0.006814197291832041,0.03460118212786056
2022-07-11 00:00:00+00:00,111.75,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600,,-0.0328025003072162,-0.03335256478334072,0.034106408203573385
2022-07-12 00:00:00+00:00,109.22000122070312,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,,-0.0226398101055649,-0.022900025593117632,0.031940249422084364
2022-07-13 00:00:00+00:00,110.4000015258789,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800,,0.0108038847462685,0.0107459397638012,0.029160902146157738
2022-07-14 00:00:00+00:00,110.62999725341795,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100,,0.0020832946047117,0.002081127555719166,0.028909043978281573
2022-07-15 00:00:00+00:00,113.5500030517578,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800,,0.0263943403311404,0.026052020207380393,0.027255528941215492
2022-07-18 00:00:00+00:00,113.76000213623048,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400,,0.0018493974357443,0.0018476894058664548,0.025532666416954976
2022-07-19 00:00:00+00:00,118.20999908447266,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000,,0.0391174126641908,0.03837171118403459,0.02628181255978121
2022-07-20 00:00:00+00:00,122.7699966430664,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300,,0.0385753962770543,0.037849962832112935,0.02700997867920502
2022-07-21 00:00:00+00:00,124.62999725341795,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900,,0.0151502863990393,0.015036666950921374,0.02706740724139801
2022-07-22 00:00:00+00:00,122.41999816894533,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800,,-0.0177324812097917,-0.01789158533462613,0.026939086695899322
2022-07-25 00:00:00+00:00,121.13999938964844,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300,,-0.0104557980594839,-0.010510843951367733,0.02610608636060553
2022-07-26 00:00:00+00:00,114.80999755859376,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100,,-0.0522536062650466,-0.05366832967343505,0.0281921223637585
2022-07-27 00:00:00+00:00,120.97000122070312,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000,,0.0536538959419938,0.05226402422174644,0.02748164892361663
2022-07-28 00:00:00+00:00,122.27999877929688,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500,,0.01082911089836,0.0107708959770675,0.02744047149816913
2022-07-29 00:00:00+00:00,134.9499969482422,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,,0.1036146409505072,0.09859082981024253,0.03339839099645189
2022-08-01 00:00:00+00:00,135.38999938964844,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,,0.0032604850044939,0.003255181148895761,0.03314000984249611
2022-08-02 00:00:00+00:00,134.16000366210938,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,,-0.0090848344270921,-0.009126353187385704,0.03288277750186786
2022-08-03 00:00:00+00:00,139.52000427246094,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,,0.0399522992251182,0.03917484597170419,0.033593330107740446
2022-08-04 00:00:00+00:00,142.57000732421875,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,,0.0218606863414483,0.0216251677554199,0.03365648816430996
2022-08-05 00:00:00+00:00,140.8000030517578,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,,-0.0124149833873247,-0.012492693140300751,0.03383080842939527
2022-08-08 00:00:00+00:00,139.41000366210938,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,,-0.0098721545420527,-0.009921207364734218,0.032639369464467154
2022-08-09 00:00:00+00:00,137.8300018310547,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,,-0.0113334896316634,-0.011398203042398835,0.032106537308751584
2022-08-10 00:00:00+00:00,142.69000244140625,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,,0.0352608325167747,0.03465340706112098,0.032514245035856794
2022-08-11 00:00:00+00:00,140.63999938964844,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,,-0.0143668303082384,-0.014471032455294032,0.033009087123362583
2022-08-12 00:00:00+00:00,143.5500030517578,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,,0.0206911524085484,0.020479998229218345,0.03290760775956904
2022-08-15 00:00:00+00:00,143.17999267578125,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,,-0.0025775713556979,-0.0025808990121560286,0.03299233776277137
2022-08-16 00:00:00+00:00,144.77999877929688,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,,0.0111747882760318,0.011112811619446402,0.032381226538190415
2022-08-17 00:00:00+00:00,142.10000610351562,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,,-0.0185107936066959,-0.018684262378250237,0.03230223653622056
2022-08-18 00:00:00+00:00,142.3000030517578,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,,0.0014074379989574,0.0014064484864398943,0.03227443319320482
2022-08-19 00:00:00+00:00,138.22999572753906,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,,-0.0286015968863921,-0.02901859297383289,0.032810823078437946
