Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2023-01-09 00:00:00+00:00,83.58236694335938,86.41999816894531,87.58999633789062,86.16000366210938,86.83999633789062,7519700,,0.008872221274164,0.008833094377019486,0.011436785943503197
2023-01-10 00:00:00+00:00,83.65972900390625,86.5,86.61000061035156,85.56999969482422,85.63999938964844,5703300,,0.0009257328482961,0.0009253046219046855,0.011358804766200999
2023-01-11 00:00:00+00:00,85.69075775146484,88.5999984741211,88.66000366210938,87.08999633789062,87.37000274658203,8359700,,0.0242774390071802,0.02398742645109192,0.011839598878193015
2023-01-12 00:00:00+00:00,85.86486053466797,88.77999877929688,89.19999694824219,88.16999816894531,88.69999694824219,6071100,,0.0020316061882139,0.0020295452672098187,0.011443445856880416
2023-01-13 00:00:00+00:00,86.27107238769531,89.19999694824219,89.47000122070312,87.66000366210938,87.94999694824219,5090800,,0.0047307746645661,0.004719619717296103,0.011165302491288928
2023-01-17 00:00:00+00:00,85.69075775146484,88.5999984741211,89.44000244140625,88.43000030517578,89.19000244140625,6550400,,-0.0067264405229658,-0.006749164984505974,0.009752833048657827
2023-01-18 00:00:00+00:00,83.86282348632812,86.70999908447266,88.62999725341797,86.5999984741211,88.5999984741211,6397700,,-0.021331821920973,-0.021562633558354298,0.01118916102944202
2023-01-19 00:00:00+00:00,83.11811065673828,85.94000244140625,86.98999786376953,85.26000213623047,86.4000015258789,5597000,,-0.0088801366762358,-0.008919800075458095,0.01142601225627668
2023-01-20 00:00:00+00:00,84.38510131835938,87.25,87.37999725341797,85.5,86.02999877929688,5567300,,0.0152431640840005,0.01512815432742352,0.011724256546183877
2023-01-23 00:00:00+00:00,86.04862976074219,88.97000122070312,89.12999725341797,86.97000122070312,87.19000244140625,7390200,,0.0197134810395773,0.01952168689452966,0.0122313277509254
2023-01-24 00:00:00+00:00,86.75465393066406,89.69999694824219,90.0999984741211,88.0,89.05000305175781,7004600,,0.0082049647917639,0.008171487065857425,0.011588218921142278
2023-01-25 00:00:00+00:00,86.69662475585938,89.63999938964844,89.86000061035156,87.73999786376953,88.69999694824219,5896800,,-0.0006688691263654,-0.0006690929191171428,0.01166700566731088
2023-01-26 00:00:00+00:00,86.8803939819336,89.83000183105469,90.48999786376952,89.08999633789062,89.88999938964844,7302800,,0.0021196167190982,0.002117373500862921,0.011659375222641336
2023-01-27 00:00:00+00:00,86.0679702758789,88.98999786376953,89.72000122070312,88.95999908447266,89.5,5676800,,-0.0093510403001546,-0.009395035761185623,0.011742779178274666
2023-01-30 00:00:00+00:00,84.4818115234375,87.3499984741211,88.62000274658203,86.98999786376953,88.47000122070312,6255300,,-0.0184290305541868,-0.01860096075198053,0.01270332231005916
2023-01-31 00:00:00+00:00,85.55537414550781,88.45999908447266,88.4800033569336,87.3499984741211,87.69000244140625,6200400,,0.012707505778382,0.012627442979057851,0.012865572220172124
2023-02-01 00:00:00+00:00,87.0931625366211,90.05000305175781,90.6500015258789,88.20999908447266,88.37000274658203,6141300,,0.0179742706730849,0.01781464342099605,0.012430686550305688
2023-02-02 00:00:00+00:00,86.44515228271484,89.37999725341797,91.22000122070312,88.94999694824219,90.66000366210938,8269200,,-0.0074403750764422,-0.007468192735520798,0.012600553931758084
2023-02-03 00:00:00+00:00,86.67728424072266,89.62000274658203,90.26000213623048,88.2699966430664,88.47000122070312,5671800,,0.0026852260073759,0.002681627228936732,0.012549394362119434
2023-02-06 00:00:00+00:00,85.62308502197266,88.52999877929688,89.61000061035156,88.4000015258789,89.51000213623047,4097200,,-0.0121625076308841,-0.012237076170596915,0.01261135075152185
2023-02-07 00:00:00+00:00,84.85902404785156,87.73999786376953,88.0199966430664,86.30000305175781,87.87000274658203,9226000,,-0.0089235392117964,-0.008963592443589892,0.012705186048917879
2023-02-08 00:00:00+00:00,83.84349822998047,86.69000244140625,87.91999816894531,86.51000213623047,86.93000030517578,7624400,,-0.0119671238651449,-0.012039306347747754,0.013022956846185966
2023-02-09 00:00:00+00:00,83.8048095703125,86.6500015258789,87.9000015258789,86.33000183105469,87.13999938964844,4960300,,-0.0004614247825679,-0.00046153127174201615,0.011748782630726803
2023-02-10 00:00:00+00:00,84.2787094116211,87.13999938964844,87.37999725341797,86.33999633789062,86.52999877929688,5318400,,0.0056549088879496,0.005638979913735684,0.011827052707860088
2023-02-13 00:00:00+00:00,86.48382568359375,89.41999816894531,89.44999694824219,87.19999694824219,87.27999877929688,5560900,,0.0261647784630087,0.025828336643787215,0.013218033125088902
2023-02-14 00:00:00+00:00,86.16468811035156,89.08999633789062,89.41000366210938,87.70999908447266,89.0,7484800,,-0.0036904701164408,-0.003697296701996501,0.013151971822752427
2023-02-15 00:00:00+00:00,85.4393081665039,88.33999633789062,89.20999908447266,88.02999877929688,88.8499984741211,4329900,,-0.0084184535955695,-0.008454088913156549,0.012305788129022131
2023-02-16 00:00:00+00:00,84.83968353271484,87.72000122070312,88.2699966430664,87.01000213623047,87.45999908447266,5942500,,-0.0070182832566133,-0.007043027248074607,0.012233659428840022
2023-02-17 00:00:00+00:00,84.41413879394531,87.27999877929688,87.43000030517578,86.51000213623047,87.19999694824219,6398400,,-0.0050159876343276,-0.005028609926834201,0.011834426989085113
2023-02-21 00:00:00+00:00,83.36956787109375,86.19999694824219,86.94000244140625,86.1500015258789,86.76000213623047,5260300,,-0.0123739899880803,-0.012451185272333562,0.011203714677410706
2023-02-22 00:00:00+00:00,83.48563385009766,86.31999969482422,87.18000030517578,85.9800033569336,86.68000030517578,5840100,,0.0013921432810963,0.0013911751480546078,0.010993680588084651
2023-02-23 00:00:00+00:00,85.67143249511719,88.58000183105469,89.4800033569336,87.05999755859375,87.1500015258789,8637100,,0.0261816745159926,0.02584480175177099,0.01262944415088015
2023-02-24 00:00:00+00:00,85.74881744384766,88.66000366210938,88.88999938964844,87.13999938964844,87.30999755859375,7659200,,0.0009031590584889,0.0009027514557480669,0.01261863158715516
2023-02-27 00:00:00+00:00,85.07178497314453,87.95999908447266,88.97000122070312,87.36000061035156,88.86000061035156,6748800,,-0.00789538178122,-0.007926715343888288,0.012569283172248985
2023-02-28 00:00:00+00:00,84.5301742553711,87.4000015258789,88.01000213623047,87.18000030517578,87.69999694824219,7468000,,-0.0063665025514149,-0.006386855158051086,0.011928089617278788
2023-03-01 00:00:00+00:00,83.5049819946289,86.33999633789062,87.20999908447266,85.98999786376953,86.9000015258789,5119800,,-0.0121282056004817,-0.012202352407707808,0.011839601766103639
2023-03-02 00:00:00+00:00,84.11430358886719,86.97000122070312,87.27999877929688,85.87000274658203,86.05999755859375,5293600,,0.0072967907057464,0.007270297925233548,0.011163157964292167
2023-03-03 00:00:00+00:00,86.3194351196289,89.25,89.29000091552734,87.08000183105469,87.31999969482422,5498500,,0.0262159221259632,0.025878175022164437,0.012653404801602855
2023-03-06 00:00:00+00:00,86.7933578491211,89.73999786376953,90.66999816894533,89.1500015258789,89.41000366210938,7424800,,0.005490172143076,0.0054751560834254516,0.01270073977058772
2023-03-07 00:00:00+00:00,85.45865631103516,88.36000061035156,90.08000183105467,88.05000305175781,89.58000183105469,5382400,,-0.0153777277275277,-0.015497191283702477,0.012886526472523502
2023-03-08 00:00:00+00:00,85.58438873291016,88.48999786376953,89.08999633789062,88.1500015258789,88.4000015258789,5159200,,0.0014712228669082,0.001470141678862012,0.012718751921061908
2023-03-09 00:00:00+00:00,84.01758575439453,86.87000274658203,89.63999938964844,86.52999877929688,88.33000183105469,10572300,,-0.0183070986133538,-0.01847674724935232,0.013125745984934009
2023-03-10 00:00:00+00:00,81.30953216552734,84.06999969482422,85.25,82.87999725341797,84.41000366210938,16029300,,-0.0322321050216379,-0.03276299837179559,0.015045808607075805
2023-03-13 00:00:00+00:00,82.14130401611328,84.93000030517578,85.52999877929688,82.04000091552734,83.31999969482422,10299800,,0.0102295778931056,0.010177609867995015,0.015192840241533489
2023-03-14 00:00:00+00:00,81.78343200683594,84.55999755859375,85.93000030517578,83.43000030517578,85.93000030517578,8732200,,-0.0043565612298659,-0.004366078695079521,0.013792512724537322
2023-03-15 00:00:00+00:00,80.25531768798828,82.9800033569336,83.37000274658203,82.12000274658203,83.08000183105469,11463000,,-0.01868488939543,-0.018861657330648644,0.014253874647725892
2023-03-16 00:00:00+00:00,82.03489685058594,84.81999969482422,85.11000061035156,82.08000183105469,82.91999816894531,10148100,,0.0221739728061469,0.021931705089070056,0.015285928019119448
2023-03-17 00:00:00+00:00,82.46045684814453,85.26000213623047,85.9800033569336,84.61000061035156,85.0,13065800,,0.0051874845907726,0.0051740759440245315,0.01531925682334384
2023-03-20 00:00:00+00:00,84.10462188720703,86.95999908447266,87.51000213623047,85.25,85.27999877929688,9177300,,0.0199389737936657,0.019742795892263743,0.015998657731931917
2023-03-21 00:00:00+00:00,84.70426177978516,87.58000183105469,87.8499984741211,86.66000366210938,87.48999786376953,6683700,,0.0071297464709005,0.007104449995665637,0.01580587325527388
2023-03-22 00:00:00+00:00,85.01376342773438,87.9000015258789,89.16000366210938,87.44000244140625,87.54000091552734,7233700,,0.0036537986770257,0.0036471397699144544,0.01581840318048326
2023-03-23 00:00:00+00:00,84.89768981933594,87.77999877929688,89.63999938964844,87.63999938964844,88.6500015258789,10747100,,-0.0013652189362783,-0.0013661516966951524,0.014690604047708975
2023-03-24 00:00:00+00:00,85.1201400756836,88.01000213623047,88.4800033569336,87.51000213623047,87.9800033569336,5852100,,0.00262022510973,0.002616798304612516,0.014703927033674282
2023-03-27 00:00:00+00:00,87.18022155761719,90.13999938964844,90.5,88.55000305175781,88.62000274658203,8170100,,0.0242017634554871,0.02391354183304305,0.015542247759806935
2023-03-28 00:00:00+00:00,86.89972686767578,89.8499984741211,90.87999725341795,89.4800033569336,90.22000122070312,6378900,,-0.0032172278399266,-0.003222414244297441,0.015476658239742855
2023-03-29 00:00:00+00:00,87.64444732666016,90.62000274658205,90.66000366210938,89.80999755859375,90.12999725341795,5233600,,0.0085698863165004,0.00853337330072254,0.015210986322853512
2023-03-30 00:00:00+00:00,87.5380630493164,90.51000213623048,91.18000030517578,89.70999908447266,90.8499984741211,5640700,,-0.0012138667735331,-0.0012146041065482292,0.015186867626849518
2023-03-31 00:00:00+00:00,89.8689193725586,92.91999816894533,93.0,90.41000366210938,90.55999755859376,10476300,,0.0266268475951139,0.026278522755269238,0.015220231597332833
2023-04-03 00:00:00+00:00,90.83609771728516,93.91999816894533,94.0,92.08999633789062,92.37999725341795,8410900,,0.010761945971865,0.010704448387391634,0.01532734300833343
2023-04-04 00:00:00+00:00,90.9134750366211,94.0,94.0199966430664,92.93000030517578,93.8499984741211,6651500,,0.0008518082688924,0.0008514456861150039,0.014754819924058445
2023-04-05 00:00:00+00:00,91.77424621582033,94.88999938964844,95.11000061035156,93.4800033569336,93.62000274658205,7478800,,0.0094680786132812,0.009423537283462145,0.014815810316274306
2023-04-06 00:00:00+00:00,92.77041625976562,95.91999816894533,96.08000183105467,93.98999786376952,94.33000183105467,9146200,,0.0108546610382764,0.010796172076398642,0.013952115785267062
2023-04-10 00:00:00+00:00,91.06107330322266,93.76000213623048,95.11000061035156,93.5500030517578,94.68000030517578,8681500,,-0.0225187247075464,-0.02277614301713416,0.012649005538613936
2023-04-11 00:00:00+00:00,91.26504516601562,93.97000122070312,94.12999725341795,93.1999969482422,93.45999908447266,8196000,,0.0022397512765359,0.0022372467725923803,0.012617529215599102
2023-04-12 00:00:00+00:00,91.19705963134766,93.9000015258789,95.31999969482422,93.5999984741211,94.37999725341795,8040300,,-0.0007449153337756,-0.0007451929210641238,0.012500634396446619
2023-04-13 00:00:00+00:00,92.799560546875,95.5500030517578,95.75,93.94000244140624,94.18000030517578,6240200,,0.0175719009485229,0.01741930016087998,0.011403585686592159
2023-04-14 00:00:00+00:00,92.9549560546875,95.70999908447266,95.98999786376952,94.68000030517578,95.5,6485100,,0.0016744743862351,0.0016730740170370186,0.01090103938223875
2023-04-17 00:00:00+00:00,92.83839416503906,95.58999633789062,95.98999786376952,95.30999755859376,95.63999938964844,4772400,,-0.0012538161919333,-0.0012546028770960473,0.011022011530737367
2023-04-18 00:00:00+00:00,93.69306182861328,96.47000122070312,96.73999786376952,95.7699966430664,96.0,7219400,,0.0092060353230045,0.009163918071089556,0.010557603246896315
2023-04-19 00:00:00+00:00,93.05207824707033,95.80999755859376,96.47000122070312,95.58999633789062,95.58999633789062,4766200,,-0.0068415430056791,-0.006865053655135214,0.010881360307963658
2023-04-20 00:00:00+00:00,92.10028839111328,94.83000183105467,96.1500015258789,94.5999984741211,96.0,5815500,,-0.0102285330603392,-0.010281203976585924,0.0113728072538911
2023-04-21 00:00:00+00:00,92.41107177734376,95.1500015258789,95.30999755859376,94.26000213623048,95.01000213623048,7335800,,0.0033744562759192,0.0033687755742725536,0.011308832083129687
2023-04-24 00:00:00+00:00,92.69271850585938,95.44000244140624,96.08000183105467,94.97000122070312,95.33999633789062,4901700,,0.0030478288058508,0.003043193591474358,0.01130642724286514
2023-04-25 00:00:00+00:00,91.3524398803711,94.05999755859376,95.6999969482422,94.0199966430664,95.13999938964844,5768800,,-0.0144593969772758,-0.014564952809132663,0.011019072523412872
2023-04-26 00:00:00+00:00,91.01251220703124,93.70999908447266,94.80999755859376,93.33999633789062,93.75,6395500,,-0.0037210130045248,-0.00372795319512359,0.011032564596408818
2023-04-27 00:00:00+00:00,92.30423736572266,95.04000091552734,95.08999633789062,93.29000091552734,94.30999755859376,5615700,,0.0141927419063976,0.014092967881469801,0.011270582315861019
2023-04-28 00:00:00+00:00,91.9934539794922,94.72000122070312,95.4000015258789,94.23999786376952,94.2699966430664,8498500,,-0.0033670001235441,-0.003372681224222435,0.01131705449832789
2023-05-01 00:00:00+00:00,92.1391372680664,94.87000274658205,95.7300033569336,94.6999969482422,94.8000030517578,5459800,,0.0015836309538195,0.0015823783326060195,0.009806462654130894
2023-05-02 00:00:00+00:00,92.07115173339844,94.8000030517578,95.23999786376952,93.8499984741211,94.93000030517578,5995100,,-0.0007378485590564,-0.0007381209032786058,0.009543102146123686
2023-05-03 00:00:00+00:00,92.05171966552734,94.77999877929688,95.41999816894533,94.54000091552734,95.06999969482422,6744800,,-0.0002110155254952,-0.0002110377924037924,0.009543802590179873
2023-05-04 00:00:00+00:00,92.23624420166016,94.97000122070312,95.12000274658205,94.41000366210938,94.9800033569336,5038200,,0.002004668114089,0.002002661448316964,0.009316611222040479
2023-05-05 00:00:00+00:00,94.17868041992188,96.97000122070312,97.30999755859376,94.83000183105467,95.0,8068600,,0.021059281607801,0.020840599796489716,0.010159434041613655
2023-05-08 00:00:00+00:00,94.00386810302734,96.79000091552734,97.27999877929688,96.44000244140624,97.08000183105467,5314800,,-0.0018562473229849,-0.0018579722850149561,0.008587367720186525
2023-05-09 00:00:00+00:00,93.37257385253906,96.13999938964844,96.88999938964844,96.0999984741211,96.1999969482422,6333500,,-0.0067155854915859,-0.006738236502657226,0.008784053222310764
2023-05-10 00:00:00+00:00,94.7128448486328,97.5199966430664,97.68000030517578,96.26000213623048,96.79000091552734,5935300,,0.0143540385082066,0.014251994632744356,0.009242670255849522
2023-05-11 00:00:00+00:00,94.63514709472656,97.44000244140624,97.62999725341795,96.33999633789062,97.54000091552734,5144500,,-0.0008202851149898,-0.000820621732919193,0.008499891704351987
2023-05-12 00:00:00+00:00,95.03335571289062,97.8499984741211,97.91999816894533,96.93000030517578,97.61000061035156,4994700,,0.0042076767492016,0.004198849230954418,0.008529453410233404
2023-05-15 00:00:00+00:00,94.46033477783205,97.26000213623048,97.95999908447266,97.0500030517578,97.87000274658205,4443700,,-0.006029599868074,-0.006047851308262434,0.008665518214843999
2023-05-16 00:00:00+00:00,95.42182159423828,98.25,98.8499984741211,96.91999816894533,97.16999816894533,6896500,,0.0101788797247077,0.010127423809609291,0.008716605615364163
2023-05-17 00:00:00+00:00,96.89807891845705,99.7699966430664,100.4000015258789,98.43000030517578,98.77999877929688,9436000,,0.0154707037462229,0.015352252529321177,0.00908111708580029
2023-05-18 00:00:00+00:00,99.39409637451172,102.33999633789062,102.45999908447266,99.7300033569336,99.7699966430664,10005700,,0.0257592440743339,0.025433064314499456,0.009998907236588233
2023-05-19 00:00:00+00:00,99.87969970703124,102.83999633789062,103.06999969482422,101.91999816894533,102.38999938964844,8560300,,0.0048856753751405,0.004873779194720807,0.01000106902338071
2023-05-22 00:00:00+00:00,98.84049987792967,101.7699966430664,103.0999984741211,101.7300033569336,102.4800033569336,5890500,,-0.0104045092661091,-0.010459014569565009,0.010504033146718836
2023-05-23 00:00:00+00:00,95.70347595214844,98.54000091552734,101.43000030517578,98.47000122070312,101.06999969482422,10047300,,-0.0317381923364652,-0.032252765811609074,0.012612455027305822
2023-05-24 00:00:00+00:00,95.48982238769533,98.31999969482422,98.87999725341795,97.29000091552734,97.9499969482422,6815900,,-0.0022326082672935,-0.0022351042528618256,0.01257911145906063
2023-05-25 00:00:00+00:00,101.2879638671875,104.29000091552734,104.66000366210938,98.7699966430664,99.1999969482422,16729600,,0.060720110244441,0.058948026757914114,0.017721085655522606
2023-05-26 00:00:00+00:00,101.08401489257812,104.08000183105467,106.2300033569336,104.02999877929688,104.3499984741211,13994100,,-0.0020136070824542,-0.0020156371147782397,0.017691348602443216
2023-05-30 00:00:00+00:00,102.12320709228516,105.1500015258789,105.9800033569336,104.19000244140624,104.9000015258789,10296700,,0.0102805503074556,0.010228064863146407,0.017716468917484986
2023-05-31 00:00:00+00:00,102.89047241210938,105.94000244140624,106.48999786376952,104.1500015258789,104.47000122070312,13713500,,0.0075130851551428,0.0074850025014009565,0.017668127435248624
2023-06-01 00:00:00+00:00,102.93903350830078,105.98999786376952,106.61000061035156,104.77999877929688,104.87999725341795,7835900,,0.0004719220427706,0.00047181072258505226,0.01765705447826888
2023-06-02 00:00:00+00:00,102.84191131591795,105.88999938964844,106.7699966430664,105.75,106.5199966430664,8652400,,-0.0009434708570293,-0.0009439162057961819,0.017700795108731647
2023-06-05 00:00:00+00:00,103.85197448730467,106.93000030517578,107.5999984741211,105.52999877929688,105.88999938964844,7442000,,0.0098215215933696,0.00977360394419442,0.017363856170466457
2023-06-06 00:00:00+00:00,104.01707458496094,107.0999984741211,107.48999786376952,106.1500015258789,106.80999755859376,7023000,,0.0015898079908365,0.0015885455839252769,0.017310396114109054
2023-06-07 00:00:00+00:00,102.22034454345705,105.25,108.37000274658205,104.83999633789062,107.13999938964844,9842500,,-0.0172735620959706,-0.01742449064397681,0.017850270800726674
2023-06-08 00:00:00+00:00,104.38615417480467,107.4800033569336,107.79000091552734,105.3499984741211,105.66999816894533,9526700,,0.021187680350913,0.020966342417899245,0.018104140569937095
2023-06-09 00:00:00+00:00,106.68791961669922,109.8499984741211,110.1500015258789,107.41000366210938,107.6999969482422,12597100,,0.0220505679490621,0.021810969959660878,0.018434503532244413
2023-06-12 00:00:00+00:00,113.0785140991211,116.43000030517578,117.51000213623048,114.33999633789062,114.33999633789062,39081500,,0.0598998809508843,0.05817445172998311,0.021801378297568046
2023-06-13 00:00:00+00:00,113.3213119506836,116.68000030517578,123.98999786376952,116.0199966430664,123.31999969482422,39190900,,0.0021472129120048,0.0021449109449800017,0.02158573478903491
2023-06-14 00:00:00+00:00,118.75041961669922,122.2699966430664,122.51000213623048,115.73999786376952,116.5,26264200,,0.0479087789104391,0.04679653908599636,0.02317610352696428
2023-06-15 00:00:00+00:00,122.90721130371094,126.5500030517578,127.54000091552734,121.66000366210938,121.9499969482422,27476700,,0.0350045516169079,0.03440582440515817,0.023751662491495927
2023-06-16 00:00:00+00:00,121.84857940673828,125.45999908447266,127.4000015258789,125.1500015258789,127.13999938964844,19514700,,-0.0086132275069115,-0.00865053573493593,0.023950607238321566
2023-06-20 00:00:00+00:00,118.52703094482422,122.04000091552734,125.25,121.95999908447266,124.4499969482422,16273000,,-0.0272596699657443,-0.02763810802090102,0.025390096761000094
2023-06-21 00:00:00+00:00,118.5853042602539,122.0999984741211,123.36000061035156,120.36000061035156,121.9499969482422,17583000,,0.0004916220759068,0.0004915012693665326,0.025074513402568808
2023-06-22 00:00:00+00:00,117.10905456542967,120.58000183105467,122.58999633789062,120.06999969482422,121.61000061035156,12203400,,-0.0124487851110709,-0.012526920373045938,0.023713047236870198
2023-06-23 00:00:00+00:00,115.2248992919922,118.63999938964844,119.9000015258789,118.13999938964844,119.58999633789062,19734300,,-0.0160889236353171,-0.016219755561543755,0.024294737627762564
2023-06-26 00:00:00+00:00,113.41844177246094,116.77999877929688,119.43000030517578,116.6999969482422,117.98999786376952,8987000,,-0.015677685602836,-0.01580188028273231,0.021901936600449444
2023-06-27 00:00:00+00:00,114.44792175292967,117.83999633789062,118.45999908447266,116.26000213623048,116.56999969482422,6970400,,0.0090768759177419,0.009035928675034563,0.021837520607983225
2023-06-28 00:00:00+00:00,113.1756362915039,116.52999877929688,118.62000274658205,116.38999938964844,116.77999877929688,9240500,,-0.0111167481271596,-0.011179000967679847,0.022152485266519806
2023-06-29 00:00:00+00:00,114.38965606689452,117.77999877929688,117.8000030517578,114.62999725341795,115.6500015258789,9234300,,0.0107268515669296,0.010669727042428767,0.022181670555175437
2023-06-30 00:00:00+00:00,115.66194152832033,119.08999633789062,121.7300033569336,119.02999877929688,119.83999633789062,13703100,,0.0111224110389787,0.011061011876972799,0.022186805717730615
2023-07-03 00:00:00+00:00,113.77779388427734,117.1500015258789,118.25,116.83000183105467,118.01000213623048,4284700,,-0.0162901576258969,-0.016424301050326637,0.02269954492827431
2023-07-05 00:00:00+00:00,112.62203979492188,115.95999908447266,117.01000213623048,115.41000366210938,116.5199966430664,8466500,,-0.0101579379078656,-0.010209881820550758,0.022919551147984694
2023-07-06 00:00:00+00:00,112.12672424316406,115.4499969482422,115.80999755859376,114.63999938964844,114.66999816894533,7982800,,-0.0043980867562696,-0.00440778679133969,0.02299259694619129
2023-07-07 00:00:00+00:00,111.31090545654295,114.61000061035156,115.9800033569336,114.48999786376952,114.83999633789062,7001600,,-0.007275845475052,-0.00730244353284246,0.022610116481024133
2023-07-10 00:00:00+00:00,111.0875244140625,114.37999725341795,115.02999877929688,113.66000366210938,114.27999877929688,6931000,,-0.002006834968229,-0.00200885135968548,0.022298130432993942
2023-07-11 00:00:00+00:00,111.96468353271484,114.87999725341795,115.0,113.43000030517578,114.1999969482422,6117100,,0.0043713937052491,0.004361866917256481,0.021865113367650717
2023-07-12 00:00:00+00:00,113.07575225830078,116.0199966430664,118.08999633789062,115.63999938964844,115.66999816894533,11011600,,0.0099233932529931,0.009874479712179836,0.017616416814495422
2023-07-13 00:00:00+00:00,114.46946716308594,117.4499969482422,118.58000183105467,116.76000213623048,117.08999633789062,9359600,,0.0123254641143901,0.01225012401763399,0.017830117345463265
2023-07-14 00:00:00+00:00,116.24327850341795,119.2699966430664,119.97000122070312,117.68000030517578,118.18000030517578,7723800,,0.0154959535301328,0.015377117323453352,0.014614692521697822
2023-07-17 00:00:00+00:00,115.87293243408205,118.88999938964844,119.97000122070312,118.25,118.8499984741211,6735900,,-0.0031860255228745,-0.0031911117082080395,0.011966056378291299
2023-07-18 00:00:00+00:00,117.7052230834961,120.7699966430664,121.29000091552734,117.80999755859376,118.77999877929688,8903600,,0.0158129133070015,0.015689191754492054,0.012595353862835218
2023-07-19 00:00:00+00:00,115.67800903320312,118.69000244140624,121.36000061035156,118.41999816894533,120.81999969482422,7609000,,-0.0172227727041142,-0.01737280985317801,0.011666430438611217
2023-07-20 00:00:00+00:00,112.9393081665039,115.87999725341795,119.0500030517578,115.2300033569336,117.48999786376952,12913000,,-0.0236751632840811,-0.02395992343881842,0.012694573104922596
2023-07-21 00:00:00+00:00,114.66439056396484,117.6500015258789,119.2699966430664,116.20999908447266,116.48999786376952,9159600,,0.0152744590474067,0.01515897894381909,0.013060977092507706
2023-07-24 00:00:00+00:00,115.07372283935548,118.06999969482422,118.54000091552734,116.7300033569336,117.94000244140624,6200400,,0.003569895142355,0.0035635381912982635,0.012607241623183541
2023-07-25 00:00:00+00:00,114.95677947998048,117.9499969482422,118.51000213623048,116.80999755859376,117.9800033569336,6266300,,-0.0010163695002303,-0.001016886353950067,0.012068736498447835
2023-07-26 00:00:00+00:00,112.56895446777344,115.5,117.62000274658205,115.0,117.41999816894533,8160000,,-0.0207714880172255,-0.020990250018517943,0.012796444060695739
2023-07-27 00:00:00+00:00,113.44611358642578,116.4000015258789,117.5999984741211,115.63999938964844,117.5500030517578,7843000,,0.0077922210032805,0.007762018444414455,0.0127042508235352
2023-07-28 00:00:00+00:00,113.04651641845705,115.98999786376952,117.3000030517578,115.6500015258789,116.68000030517578,6910400,,-0.0035223681850058,-0.003528586329845708,0.012467864435368984
2023-07-31 00:00:00+00:00,114.25505828857422,117.2300033569336,117.23999786376952,115.83000183105467,116.43000030517578,6703100,,0.0106906243296984,0.010633883642767855,0.012446888171460311
2023-08-01 00:00:00+00:00,114.91780090332033,117.91000366210938,118.04000091552734,116.4800033569336,116.91999816894533,5246000,,0.0058005654329409,0.005783806927910675,0.011959513767890713
2023-08-02 00:00:00+00:00,112.77362060546876,115.70999908447266,116.9800033569336,114.31999969482422,116.91999816894533,6387800,,-0.0186583369460423,-0.018834599671107108,0.012502479214675212
2023-08-03 00:00:00+00:00,111.64306640625,114.5500030517578,116.16999816894533,114.26000213623048,115.23999786376952,5193800,,-0.0100250284495121,-0.01007561743521141,0.012668210846886406
2023-08-04 00:00:00+00:00,111.5358657836914,114.44000244140624,116.4000015258789,114.26000213623048,115.33999633789062,5579300,,-0.0009602846566653,-0.000960746025363394,0.012565067091912477
2023-08-07 00:00:00+00:00,113.15372467041016,116.0999984741211,116.37999725341795,115.06999969482422,115.47000122070312,7347000,,0.0145053827097285,0.014401186045633702,0.01296161821018563
2023-08-08 00:00:00+00:00,112.30581665039062,115.2300033569336,115.61000061035156,114.22000122070312,115.04000091552734,4694800,,-0.0074934980932098,-0.007521715402662508,0.013059164479767961
2023-08-09 00:00:00+00:00,110.2298583984375,113.0999984741211,115.70999908447266,112.33000183105467,115.33999633789062,6542400,,-0.0184848114272343,-0.01865779052772383,0.013492447747511876
2023-08-10 00:00:00+00:00,110.12263488769533,112.98999786376952,115.08999633789062,112.4800033569336,113.77999877929688,6004100,,-0.0009725960374503,-0.0009730693158737648,0.01311349102124455
2023-08-11 00:00:00+00:00,110.19086456298828,113.05999755859376,113.4800033569336,111.12999725341795,112.38999938964844,5288900,,0.0006195211624717,0.0006193293384583299,0.01248834216873534
2023-08-14 00:00:00+00:00,112.6371612548828,115.56999969482422,115.80999755859376,113.1500015258789,113.18000030517578,6494200,,0.0222006208246168,0.02195777469349029,0.013645948904477716
2023-08-15 00:00:00+00:00,114.3135223388672,117.29000091552734,118.05999755859376,114.83999633789062,115.4499969482422,10412200,,0.0148827656419916,0.014773103992350455,0.013586920648362576
2023-08-16 00:00:00+00:00,112.41300964355467,115.33999633789062,117.80999755859376,115.2699966430664,117.16000366210938,5722000,,-0.0166254971644268,-0.016765251902378403,0.013550103776809678
2023-08-17 00:00:00+00:00,111.96468353271484,114.87999725341795,116.77999877929688,114.36000061035156,115.73999786376952,6183900,,-0.0039882009630475,-0.003996175045064085,0.012497626505775322
2023-08-18 00:00:00+00:00,113.5045928955078,116.45999908447266,116.98999786376952,113.9499969482422,114.5,9412800,,0.0137534981618194,0.013659777156027092,0.012403322598055483
2023-08-21 00:00:00+00:00,113.63129425048828,116.58999633789062,117.3499984741211,115.19000244140624,116.9000015258789,5811200,,0.001116239519491,0.0011156169873788179,0.012373067900584846
2023-08-22 00:00:00+00:00,113.58255767822266,116.54000091552734,117.68000030517578,115.7300033569336,117.51000213623048,4960300,,-0.0004288139972008,-0.00042890596421504915,0.012372800564314593
