Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2022-02-09 00:00:00+00:00,122.65645599365234,122.94000244140624,123.97200012207033,119.80999755859376,122.20999908447266,29475600,,0.0222850512021433,0.022040367962525797,0.0676155248407854
2022-02-10 00:00:00+00:00,118.74549102783205,119.0199966430664,125.27999877929688,118.4800033569336,121.54000091552734,30012600,,-0.0318855191190363,-0.0324049333254616,0.06765437096243028
2022-02-11 00:00:00+00:00,115.02409362792967,115.29000091552734,120.88999938964844,114.7300033569336,119.6500015258789,24624900,,-0.0313392356977213,-0.03184081682597568,0.06764030200418107
2022-02-14 00:00:00+00:00,113.85679626464844,114.12000274658205,116.62999725341795,113.0,113.62000274658205,22787000,,-0.0101483056609787,-0.010200150773154497,0.06767353722272804
2022-02-15 00:00:00+00:00,115.1937026977539,115.45999908447266,116.4000015258789,114.01000213623048,115.41500091552734,19007600,,0.0117419935650215,0.011673591290608009,0.06809956397221818
2022-02-16 00:00:00+00:00,110.28504943847656,110.54000091552734,114.79000091552734,110.37999725341795,114.6999969482422,28938700,,-0.0426121445345392,-0.043546687015963655,0.06818218744982077
2022-02-17 00:00:00+00:00,104.95736694335938,105.1999969482422,111.41000366210938,104.98999786376952,109.98999786376952,33972200,,-0.0483083401760225,-0.04951418339292956,0.06824813293694014
2022-02-18 00:00:00+00:00,103.41094207763672,103.6500015258789,106.74099731445312,103.02999877929688,106.0,28157400,,-0.0147337972179398,-0.014843417691260106,0.06783327510755499
2022-02-22 00:00:00+00:00,102.93204498291016,103.16999816894533,105.08000183105467,101.70999908447266,102.1500015258789,28422200,,-0.0046310019282896,-0.004641758238897113,0.0678805969438157
2022-02-23 00:00:00+00:00,100.48770141601562,100.72000122070312,105.5500030517578,100.59500122070312,105.0199966430664,25263600,,-0.0237471841787786,-0.024033693508486654,0.0678795395686634
2022-02-24 00:00:00+00:00,104.77777862548828,105.0199966430664,105.26000213623048,94.5,94.73999786376952,35400600,,0.0426925672185101,0.04180637438914461,0.06933794673307518
2022-02-25 00:00:00+00:00,110.6841278076172,110.94000244140624,111.0999984741211,104.52999877929688,106.1500015258789,33806900,,0.0563702722107322,0.05483876038862939,0.07112092409804874
2022-02-28 00:00:00+00:00,111.67184448242188,111.93000030517578,113.53500366210938,108.93000030517578,110.30999755859376,25719300,,0.0089237231114396,0.008884141994029543,0.07039161397215578
2022-03-01 00:00:00+00:00,106.26435089111328,106.51000213623048,112.75,105.56099700927734,112.7300033569336,19597700,,-0.0484231051029012,-0.049634781115970895,0.0687497192687777
2022-03-02 00:00:00+00:00,106.3641128540039,106.61000061035156,107.2300033569336,103.69000244140624,105.61000061035156,17023500,,0.0009388646335128,0.0009384241757780965,0.068160425236831
2022-03-03 00:00:00+00:00,101.10626220703124,101.33999633789062,107.75,100.86000061035156,107.66000366210938,20330800,,-0.0494325508140859,-0.050696157776567836,0.032512572036101355
2022-03-04 00:00:00+00:00,99.67957305908205,99.91000366210938,102.38999938964844,98.62000274658205,100.23999786376952,20151600,,-0.0141108419918758,-0.014211346511894261,0.03022701788424208
2022-03-07 00:00:00+00:00,93.39409637451172,93.61000061035156,100.33000183105467,93.5,99.56999969482422,26529900,,-0.0630567793097486,-0.0651325954952022,0.03191417804418737
2022-03-08 00:00:00+00:00,94.68112182617188,94.9000015258789,98.5999984741211,92.25,93.04000091552734,25130900,,0.0137805886883488,0.013686499790883586,0.03204746742620817
2022-03-09 00:00:00+00:00,99.98885345458984,100.22000122070312,100.7300033569336,97.29000091552734,98.12000274658205,20811300,,0.0560590053665432,0.05454406001712284,0.035371111195377954
2022-03-10 00:00:00+00:00,98.3227081298828,98.5500030517578,99.31999969482422,96.4000015258789,99.0500030517578,14703200,,-0.0166633221772536,-0.01680371714649095,0.034629054084471825
2022-03-11 00:00:00+00:00,96.3472671508789,96.56999969482422,99.81999969482422,95.5199966430664,99.75,15141700,,-0.0200913576420053,-0.020295933746646847,0.034340814581293955
2022-03-14 00:00:00+00:00,96.6465835571289,96.87000274658205,100.63999938964844,94.62999725341795,96.04499816894533,20988900,,0.0031065864420201,0.003101770972895708,0.03408322270317483
2022-03-15 00:00:00+00:00,100.2282943725586,100.45999908447266,100.56999969482422,96.0500030517578,98.6750030517578,18032900,,0.0370599384340089,0.036389727416975326,0.03553673710620171
2022-03-16 00:00:00+00:00,107.67108917236328,107.91999816894533,107.94000244140624,101.88999938964844,102.37999725341795,24840500,,0.0742584028713744,0.07163056572417582,0.03945260598587013
2022-03-17 00:00:00+00:00,111.9013214111328,112.16000366210938,112.18000030517578,106.47000122070312,106.55999755859376,21950800,,0.0392884133163757,0.03853626100431818,0.03932311610974537
2022-03-18 00:00:00+00:00,118.49606323242188,118.7699966430664,119.37999725341795,110.2300033569336,111.52999877929688,31997800,,0.0589336016863029,0.05726236558495371,0.039391259464180844
2022-03-21 00:00:00+00:00,114.38557434082033,114.6500015258789,117.5,112.5,117.22000122070312,19888900,,-0.0346888543709327,-0.03530479890906304,0.040219903639056954
2022-03-22 00:00:00+00:00,117.59814453125,117.87000274658205,119.3499984741211,114.6500015258789,114.6500015258789,16746100,,0.0280854878137644,0.02769832292733705,0.040459423413209836
2022-03-23 00:00:00+00:00,114.38557434082033,114.6500015258789,117.36000061035156,114.08999633789062,115.52999877929688,14430600,,-0.0273182416702413,-0.027698322927337,0.04061374898838401
2022-03-24 00:00:00+00:00,115.7823486328125,116.0500030517578,116.19000244140624,113.31999969482422,115.81999969482422,13546700,,0.0122110903379524,0.012137136404436396,0.03978885963565532
2022-03-25 00:00:00+00:00,113.49762725830078,113.76000213623048,116.19000244140624,112.08999633789062,116.04000091552734,12371500,,-0.019732881131472,-0.019930174184039733,0.03834540829282474
2022-03-28 00:00:00+00:00,115.90206146240234,116.16999816894533,117.0999984741211,112.36000061035156,114.0,13868000,,0.0211849155015733,0.02096363493020056,0.038566392126975095
2022-03-29 00:00:00+00:00,120.9005126953125,121.18000030517578,121.5500030517578,116.97000122070312,118.6500015258789,15918400,,0.0431264716811343,0.04222242627168203,0.03756794976855893
2022-03-30 00:00:00+00:00,118.21671295166016,118.48999786376952,122.80999755859376,118.02999877929688,122.3249969482422,16513300,,-0.0221984026624183,-0.022448495235345048,0.03810867667668548
2022-03-31 00:00:00+00:00,115.38326263427734,115.6500015258789,118.88999938964844,115.58999633789062,118.1050033569336,13928300,,-0.0239682368899678,-0.024260148928479677,0.036488906118440384
2022-04-01 00:00:00+00:00,116.40090942382812,116.66999816894533,118.23999786376952,115.04000091552734,116.0,11037800,,0.0088196855132611,0.008781019270073713,0.036159279802724535
2022-04-04 00:00:00+00:00,121.57894134521484,121.86000061035156,122.31999969482422,116.87999725341795,117.05999755859376,15266400,,0.044484464925514,0.04352342868751803,0.03262149013420942
2022-04-05 00:00:00+00:00,117.37865447998048,117.6500015258789,122.91799926757812,117.2030029296875,122.83000183105467,12778700,,-0.0345478340996744,-0.03515872168595966,0.03436400803755127
2022-04-06 00:00:00+00:00,112.23055267333984,112.48999786376952,115.5199966430664,110.86000061035156,115.26000213623048,16288900,,-0.0438589340857286,-0.044849818328687,0.03487963482097525
2022-04-07 00:00:00+00:00,112.77928161621094,113.04000091552734,114.33999633789062,110.0999984741211,111.5199966430664,12471300,,0.0048893507174203,0.004877436661086087,0.03447554483182036
2022-04-08 00:00:00+00:00,110.95350646972656,111.20999908447266,113.23999786376952,110.25,112.26000213623048,10521800,,-0.0161889757274702,-0.01632144887708558,0.03432189305580413
2022-04-11 00:00:00+00:00,109.55673217773438,109.80999755859376,111.3949966430664,108.44000244140624,109.75,10706600,,-0.0125888097959202,-0.012668720221714284,0.034597610569562336
2022-04-12 00:00:00+00:00,108.00033569335938,108.25,112.73999786376952,107.75,111.63999938964844,12493600,,-0.0142063345166851,-0.01430821049401782,0.03412867007939485
2022-04-13 00:00:00+00:00,104.92743682861328,105.16999816894533,105.9499969482422,102.29000091552734,102.58999633789062,26481900,,-0.0284526728042001,-0.02886529576108989,0.030846302692928197
2022-04-14 00:00:00+00:00,102.07402801513672,102.30999755859376,105.6999969482422,102.05999755859376,105.08000183105467,16125800,,-0.0271940730260092,-0.027570675093491936,0.02988077160951816
2022-04-18 00:00:00+00:00,100.3480224609375,100.58000183105467,103.0,99.13500213623048,102.0500030517578,15342400,,-0.0169093516647609,-0.017053947079240867,0.02617446933078944
2022-04-19 00:00:00+00:00,103.4209213256836,103.66000366210938,104.86000061035156,99.91000366210938,100.0,12768100,,0.0306224077846828,0.030162899140869174,0.026709282293535346
2022-04-20 00:00:00+00:00,94.68112182617188,94.9000015258789,101.9499969482422,94.43000030517578,101.9499969482422,26487000,,-0.0845070598760985,-0.08829262639495535,0.03140667997641809
2022-04-21 00:00:00+00:00,89.19380950927734,89.4000015258789,97.61000061035156,88.80999755859375,96.13500213623048,27204100,,-0.0579557419553904,-0.05970302244722527,0.03308165391557555
2022-04-22 00:00:00+00:00,85.83158111572266,86.02999877929688,90.25,85.9800033569336,89.29499816894531,21053000,,-0.0376957795197184,-0.03842464080348095,0.03303670000063987
2022-04-25 00:00:00+00:00,87.57754516601562,87.77999877929688,87.93000030517578,84.41999816894531,85.32499694824219,15683400,,0.0203417415416857,0.02013761190971142,0.03392283580983312
2022-04-26 00:00:00+00:00,83.50695037841797,83.69999694824219,86.86499786376953,83.56999969482422,86.7699966430664,17205300,,-0.0464798574594759,-0.0475947293189333,0.03377772783969086
2022-04-27 00:00:00+00:00,82.41947174072266,82.61000061035156,86.6050033569336,82.12000274658203,83.56999969482422,24669800,,-0.0130226568414888,-0.013108195071998596,0.03086469295938924
2022-04-28 00:00:00+00:00,91.87760162353516,92.08999633789062,93.18000030517578,84.37000274658203,85.05999755859375,42836600,,0.1147560302323875,0.10863557400387676,0.04202818296986447
2022-04-29 00:00:00+00:00,87.7271957397461,87.93000030517578,94.51000213623048,87.75,91.0,24872400,,-0.045173158846171,-0.046225273105062165,0.04263149009382176
2022-05-02 00:00:00+00:00,91.3188934326172,91.52999877929688,92.48999786376952,86.81999969482422,87.55000305175781,21340500,,0.0409416406417229,0.040125727198464654,0.04405391964968576
2022-05-03 00:00:00+00:00,90.50078582763672,90.70999908447266,92.25,90.04000091552734,91.4800033569336,15227600,,-0.0089588081040125,-0.008999179526094319,0.0420828390470734
2022-05-04 00:00:00+00:00,92.5061492919922,92.72000122070312,92.8499984741211,87.12000274658203,90.25,15850600,,0.0221585509482662,0.021916617663025786,0.04255928262679383
2022-05-05 00:00:00+00:00,85.23296356201172,85.43000030517578,90.7300033569336,84.16999816894531,90.7300033569336,22066500,,-0.07862382247143,-0.08188688146121492,0.04481421466949495
2022-05-06 00:00:00+00:00,81.49161529541016,81.68000030517578,85.37000274658203,80.9000015258789,85.31999969482422,21369300,,-0.043895586873512,-0.04488815314311291,0.04510566798282972
2022-05-09 00:00:00+00:00,79.34657287597656,79.52999877929688,82.13999938964844,78.8499984741211,79.88999938964844,25513700,,-0.0263222516876345,-0.02667488397256689,0.045165944106572924
2022-05-10 00:00:00+00:00,78.56837463378906,78.75,82.2699966430664,76.12999725341797,81.70999908447266,21126300,,-0.0098076045676983,-0.009856015914337098,0.04518374339985459
2022-05-11 00:00:00+00:00,74.99662780761719,75.16999816894531,80.38999938964844,75.0199966430664,77.75,16770200,,-0.0454603407118056,-0.04652608687521438,0.045668563765935415
2022-05-12 00:00:00+00:00,74.11865997314453,74.29000091552734,76.55999755859375,71.83100128173828,73.75,29361000,,-0.0117067616715935,-0.011775825343117741,0.0456190384898816
2022-05-13 00:00:00+00:00,78.64818572998047,78.83000183105469,79.19000244140625,76.37000274658203,76.37000274658203,17111400,,0.061111870501787,0.05931729281229777,0.0486350536999412
2022-05-16 00:00:00+00:00,77.47090911865234,77.6500015258789,79.05999755859375,76.18800354003906,78.58999633789062,15432300,,-0.0149689239853718,-0.015082089054285819,0.04862847739165266
2022-05-17 00:00:00+00:00,79.5660629272461,79.75,81.28500366210938,77.30999755859375,79.88999938964844,12677400,,0.0270444099530533,0.026685172419531573,0.048472215217424536
2022-05-18 00:00:00+00:00,77.00199127197266,77.18000030517578,79.93800354003906,76.7699966430664,78.5999984741211,15955300,,-0.032225701502498,-0.03275638160140273,0.04543416606500019
2022-05-19 00:00:00+00:00,81.09253692626953,81.27999877929688,82.30999755859375,76.83000183105469,76.83000183105469,19779300,,0.0531225506337054,0.05175960874812733,0.04589356273307825
2022-05-20 00:00:00+00:00,80.35424041748047,80.54000091552734,83.7699966430664,77.55999755859375,83.70999908447266,16887400,,-0.0091043045630313,-0.00914600202100838,0.04522533677458158
2022-05-23 00:00:00+00:00,80.99276733398438,81.18000030517578,82.05999755859375,79.27999877929688,80.44000244140625,12309200,,0.0079463543875506,0.007914948379329826,0.04497387847726474
2022-05-24 00:00:00+00:00,78.4686050415039,78.6500015258789,80.0,77.19999694824219,79.88999938964844,13309600,,-0.031165296498965,-0.03166126626483728,0.04429528455636554
2022-05-25 00:00:00+00:00,79.93521118164062,80.12000274658203,80.77999877929688,77.25,77.95999908447266,14075400,,0.0186904156666727,0.018517896173308228,0.044483742101229906
2022-05-26 00:00:00+00:00,80.2345199584961,80.41999816894531,81.30000305175781,79.7509994506836,80.37000274658203,21681900,,0.0037443261617471,0.0037373336220084645,0.03622903562570697
2022-05-27 00:00:00+00:00,85.01347351074219,85.20999908447266,85.41999816894531,80.73999786376953,81.16000366210938,16874100,,0.0595623106763143,0.05785590839502009,0.037709093484400436
2022-05-31 00:00:00+00:00,85.01347351074219,85.20999908447266,86.59200286865234,83.13999938964844,84.70500183105469,15500000,,0.0,0.0,0.03641925250843555
2022-06-01 00:00:00+00:00,82.2897720336914,82.4800033569336,86.7699966430664,81.8499984741211,85.47000122070312,11019100,,-0.0320384433384712,-0.032562906686825085,0.03698070520070257
2022-06-02 00:00:00+00:00,88.11629486083984,88.31999969482422,88.61000061035156,82.22000122070312,82.22000122070312,17299800,,0.0708049963652153,0.06841069866476902,0.040077354377020494
2022-06-03 00:00:00+00:00,86.33042907714844,86.52999877929688,88.0999984741211,85.69999694824219,86.68000030517578,11808300,,-0.0202672205809828,-0.02047541856207821,0.0357928788578516
2022-06-06 00:00:00+00:00,86.60977935791016,86.80999755859375,88.98999786376953,86.4000015258789,87.95999908447266,12472000,,0.0032358578902911,0.003230633768790876,0.03415108137619229
2022-06-07 00:00:00+00:00,88.38567352294922,88.58999633789062,88.81999969482422,84.5199966430664,85.0999984741211,10423800,,0.0205045366819118,0.020297148806055317,0.033610476204265584
2022-06-08 00:00:00+00:00,87.30816650390625,87.51000213623047,89.31999969482422,86.88999938964844,88.31999969482422,9129600,,-0.0121909272638521,-0.012265846127199465,0.03367228755854461
2022-06-09 00:00:00+00:00,83.91600799560547,84.11000061035156,88.12999725341797,84.06999969482422,86.80999755859375,11771500,,-0.0388527190364591,-0.03962762372807878,0.03314495038658042
2022-06-10 00:00:00+00:00,79.11710357666016,79.30000305175781,81.45999908447266,78.25,80.43000030517578,19125000,,-0.0571869875602137,-0.05888730610642661,0.035997546946128015
2022-06-13 00:00:00+00:00,73.54997253417969,73.72000122070312,78.12999725341797,73.45999908447266,76.02999877929688,19674400,,-0.070365720256186,-0.07296401776424176,0.03728568612545825
2022-06-14 00:00:00+00:00,72.29287719726562,72.45999908447266,75.08000183105469,71.45500183105469,74.30000305175781,19289300,,-0.0170917270125684,-0.017239476528268186,0.03732451157847278
2022-06-15 00:00:00+00:00,75.65510559082031,75.83000183105469,77.0999984741211,72.38999938964844,73.47000122070312,17165600,,0.0465084569301932,0.045459344027684714,0.03834467510942967
2022-06-16 00:00:00+00:00,71.06571960449219,71.2300033569336,74.06500244140625,70.70999908447266,73.33000183105469,14404300,,-0.0606619855340324,-0.06257989174133365,0.04012115840614103
2022-06-17 00:00:00+00:00,72.73186492919922,72.9000015258789,73.66000366210938,70.47000122070312,71.33000183105469,17231100,,0.0234451507825563,0.02317453482738796,0.03850649913954193
2022-06-21 00:00:00+00:00,72.20308685302734,72.37000274658203,75.0,72.27999877929688,74.51000213623047,14934800,,-0.0072702162990865,-0.007296773115758378,0.038499352905021246
2022-06-22 00:00:00+00:00,72.80170440673828,72.97000122070312,74.57499694824219,71.37899780273438,71.87000274658203,13575700,,0.0082907068032331,0.008256527676386604,0.03850562154366358
2022-06-23 00:00:00+00:00,73.63976287841797,73.80999755859375,74.0,71.55999755859375,73.2699966430664,16986800,,0.0115115297223307,0.01144577619869291,0.03815911529343261
2022-06-24 00:00:00+00:00,77.50083923339844,77.68000030517578,78.66000366210938,74.38999938964844,74.79000091552734,29843800,,0.0524319587398691,0.051103637206640046,0.03979472628429952
2022-06-27 00:00:00+00:00,75.76485443115234,75.94000244140625,78.44999694824219,75.31999969482422,77.98999786376953,11657200,,-0.0223995604651612,-0.022654240958893776,0.040047066162178485
2022-06-28 00:00:00+00:00,71.65435028076172,71.81999969482422,76.91999816894531,71.61199951171875,75.68000030517578,14995000,,-0.0542533923377331,-0.05578060240404176,0.03902680109010632
2022-06-29 00:00:00+00:00,71.30516052246094,71.47000122070312,72.1500015258789,69.7699966430664,71.21199798583984,11344500,,-0.0048732731218086,-0.004885186236936542,0.03898575283773632
2022-06-30 00:00:00+00:00,69.67891693115234,69.83999633789062,70.88999938964844,67.58000183105469,70.81999969482422,14264700,,-0.0228068400024082,-0.02307093921618061,0.0387381341620814
2022-07-01 00:00:00+00:00,71.23532104492188,71.4000015258789,71.69999694824219,69.66000366210938,69.83999633789062,9727300,,0.0223368452146084,0.02209103162074738,0.035125645908510146
2022-07-05 00:00:00+00:00,74.22840881347656,74.4000015258789,74.48500061035156,68.76000213623047,70.18000030517578,12823700,,0.042016805824754,0.04115807163177955,0.03687672929085621
2022-07-06 00:00:00+00:00,73.07107543945312,73.23999786376953,75.4000015258789,72.62999725341797,74.83000183105469,9436600,,-0.0155914467515956,-0.015714271709399315,0.03682847240494385
2022-07-07 00:00:00+00:00,74.86692810058594,75.04000091552734,75.1500015258789,72.7699966430664,73.18000030517578,10739800,,0.0245767764098781,0.024279626259721743,0.03700271569145336
2022-07-08 00:00:00+00:00,73.2606430053711,73.43000030517578,74.76000213623047,71.83000183105469,73.12000274658203,11734500,,-0.0214552317525148,-0.021688741278964852,0.03711568795068854
2022-07-11 00:00:00+00:00,70.3074722290039,70.47000122070312,73.27999877929688,70.06999969482422,72.66000366210938,10854700,,-0.0403104871601643,-0.041145470958288535,0.03718359246169825
2022-07-12 00:00:00+00:00,71.26525115966797,71.43000030517578,72.51000213623047,70.45999908447266,70.45999908447266,12294900,,0.0136228049928091,0.013530848778016505,0.03554409864938117
2022-07-13 00:00:00+00:00,71.19541931152344,71.36000061035156,72.06999969482422,68.51000213623047,69.22000122070312,12037000,,-0.0009799761238297,-0.000980456614369843,0.031767893009952565
2022-07-14 00:00:00+00:00,69.38959503173828,69.55000305175781,70.8499984741211,68.70999908447266,70.5199966430664,9822500,,-0.0253643153463088,-0.025691534576818862,0.03204155596592369
2022-07-15 00:00:00+00:00,73.73954010009766,73.91000366210938,74.0,70.25,70.52999877929688,14155300,,0.0626887191810319,0.060802224096952025,0.03339401273941726
2022-07-18 00:00:00+00:00,73.95902252197266,74.12999725341797,76.55999755859375,73.61000061035156,75.11799621582031,14053100,,0.0029765062969597,0.0029720852727236,0.030117220546248383
2022-07-19 00:00:00+00:00,77.56069946289062,77.73999786376953,77.9000015258789,74.31999969482422,75.45999908447266,11531800,,0.0486982428720528,0.04754962632716561,0.03148167515695228
2022-07-20 00:00:00+00:00,80.054931640625,80.23999786376953,80.30999755859375,76.8499984741211,76.87999725341797,13929300,,0.0321584778582186,0.03165221908575852,0.03199771494702511
2022-07-21 00:00:00+00:00,82.55914306640625,82.75,84.12999725341797,79.72000122070312,79.79000091552734,17900400,,0.0312811839862199,0.03080189722650437,0.032505592267859484
2022-07-22 00:00:00+00:00,80.86306762695312,81.05000305175781,84.51000213623047,80.3499984741211,82.6500015258789,12379700,,-0.0205437697672772,-0.020757728422708004,0.0330300682526909
2022-07-25 00:00:00+00:00,81.46168518066406,81.6500015258789,82.27999877929688,79.04000091552734,80.8499984741211,11219000,,0.0074028186493457,0.007375552270054907,0.031191349495831987
2022-07-26 00:00:00+00:00,76.86231231689453,77.04000091552734,80.22000122070312,76.70999908447266,80.02999877929688,13245400,,-0.0564605085633761,-0.058117058730857166,0.033610276936320294
2022-07-27 00:00:00+00:00,86.2206802368164,86.41999816894531,87.0199966430664,81.36000061035156,83.0999984741211,30554900,,0.1217548954043099,0.11489432994226681,0.03963693620083461
2022-07-28 00:00:00+00:00,85.66197204589844,85.86000061035156,86.5,83.3499984741211,85.54000091552734,12476500,,-0.0064799533725862,-0.006501039410830939,0.03966890455867804
2022-07-29 00:00:00+00:00,86.33042907714844,86.52999877929688,87.62000274658203,84.81999969482422,86.5199966430664,12115700,,0.0078033795036396,0.007773090606267111,0.03894233189874666
2022-08-01 00:00:00+00:00,88.36073303222656,88.56500244140625,89.20999908447266,85.2699966430664,87.05000305175781,11710200,,0.0235178977327834,0.02324561275945954,0.0389609361586912
2022-08-02 00:00:00+00:00,89.42327117919922,89.62999725341797,90.66999816894533,86.91000366210938,87.11000061035156,19673900,,0.0120250074256624,0.011953281454888068,0.03830388822203336
2022-08-03 00:00:00+00:00,97.69415283203124,97.91999816894533,101.9469985961914,97.2699966430664,101.13999938964844,53766800,,0.0924913663902988,0.0884607453388069,0.041657891558216545
2022-08-04 00:00:00+00:00,96.7563247680664,96.9800033569336,98.41000366210938,94.47000122070312,97.9000015258789,20145900,,-0.0095996204002161,-0.009645993772614018,0.04192941884085041
2022-08-05 00:00:00+00:00,95.10015106201172,95.31999969482422,96.98999786376952,94.41000366210938,95.23999786376952,12281500,,-0.0171169684950386,-0.017265157262956438,0.04174905939574794
2022-08-08 00:00:00+00:00,96.0379867553711,96.26000213623048,98.94000244140624,95.31999969482422,96.3499984741211,19557500,,0.0098615447378909,0.009813237038310685,0.03977612141136999
2022-08-09 00:00:00+00:00,94.26209259033205,94.4800033569336,95.77999877929688,93.61000061035156,95.4499969482422,12357200,,-0.0184915721981573,-0.018664678647526994,0.04050872807120834
2022-08-10 00:00:00+00:00,98.68187713623048,98.91000366210938,99.0,96.36000061035156,98.08999633789062,17077200,,0.0468882318773824,0.045822175356678436,0.04094825983915223
2022-08-11 00:00:00+00:00,98.88141632080078,99.11000061035156,101.9499969482422,98.5500030517578,101.12000274658205,16441200,,0.002022009309851,0.002019967800530544,0.039907368552241376
2022-08-12 00:00:00+00:00,100.8668212890625,101.0999984741211,101.77999877929688,100.01000213623048,100.5479965209961,12320900,,0.0200786787560738,0.019879760356715216,0.03860960817436004
2022-08-15 00:00:00+00:00,101.27587890625,101.51000213623048,102.22000122070312,100.47000122070312,100.72000122070312,10125600,,0.0040554269861274,0.004047225907214962,0.038591752535895855
2022-08-16 00:00:00+00:00,101.84456634521484,102.08000183105467,103.02999877929688,100.16000366210938,102.56999969482422,14123800,,0.0056152071995745,0.0055995006930555005,0.03790444262388749
2022-08-17 00:00:00+00:00,99.1906967163086,99.41999816894533,101.0,99.0199966430664,100.0500030517578,10651100,,-0.0260580291378885,-0.026403555284768444,0.038666123636429045
2022-08-18 00:00:00+00:00,99.6296844482422,99.86000061035156,100.62999725341795,97.16000366210938,98.7519989013672,11268500,,0.0044256935175006,0.004415928935376753,0.03839392725191906
