Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2023-01-03 00:00:00+00:00,133.16204833984375,134.77999877929688,136.9499969482422,133.02999877929688,135.19000244140625,8196400,,0.0165171016056542,0.01638217795423973,0.0229758397283773
2023-01-04 00:00:00+00:00,137.914306640625,139.58999633789062,141.85000610351562,137.6199951171875,141.22000122070312,14322600,,0.035687769714779,0.03506571782884606,0.01714593818443946
2023-01-05 00:00:00+00:00,134.7033233642578,136.33999633789062,138.58999633789062,134.24000549316406,137.63999938964844,8493500,,-0.0232824707017906,-0.02355778921539774,0.01802918432264761
2023-01-06 00:00:00+00:00,138.82325744628906,140.50999450683594,141.64999389648438,135.5500030517578,137.5800018310547,9145700,,0.0305852888437141,0.030126882449263155,0.018335581600574566
2023-01-09 00:00:00+00:00,145.33413696289062,147.10000610351562,149.1999969482422,142.58999633789062,142.58999633789062,13679700,,0.0469006608377533,0.04583404757590196,0.020524928400891172
2023-01-10 00:00:00+00:00,145.6700439453125,147.44000244140625,149.27999877929688,145.60000610351562,145.80999755859375,6527700,,0.0023113278299347,0.002308660820530793,0.020539486288676953
2023-01-11 00:00:00+00:00,143.16055297851562,144.89999389648438,147.0399932861328,143.55999755859375,145.27999877929688,13595000,,-0.017227404387295,-0.017377522715835474,0.021047755466860992
2023-01-12 00:00:00+00:00,147.80413818359375,149.60000610351562,149.82000732421875,143.94000244140625,147.83999633789062,11678000,,0.0324362484817557,0.03192129913490256,0.021723150181885757
2023-01-13 00:00:00+00:00,147.71522521972656,149.50999450683594,149.9600067138672,146.08999633789062,146.1999969482422,8378100,,-0.0006016817714392,-0.0006018628545562244,0.021601680524736384
2023-01-17 00:00:00+00:00,146.68768310546875,148.47000122070312,150.49000549316406,146.10000610351562,149.60000610351562,9407600,,-0.0069560118008382,-0.006980317630932673,0.019947382904967854
2023-01-18 00:00:00+00:00,143.70394897460938,145.4499969482422,149.5399932861328,145.2899932861328,148.86000061035156,7812600,,-0.0203408382005173,-0.020550561894068606,0.020195251504185597
2023-01-19 00:00:00+00:00,144.65245056152344,146.41000366210938,146.67999267578125,143.16000366210938,143.52000427246094,7070100,,0.0066002525542081,0.006578566258370599,0.02019495028820537
2023-01-20 00:00:00+00:00,149.434326171875,151.25,151.52999877929688,144.3000030517578,144.3000030517578,10127100,,0.0330578254001041,0.032523166692860546,0.020841771096080156
2023-01-23 00:00:00+00:00,153.99887084960938,155.8699951171875,157.8699951171875,153.22999572753906,157.35000610351562,19922900,,0.0305454222623966,0.03008819826382295,0.021378281010540207
2023-01-24 00:00:00+00:00,153.00099182128906,154.86000061035156,160.2100067138672,154.5,155.89999389648438,6390200,,-0.0064797237343633,-0.00650080827488444,0.021294464859549476
2023-01-25 00:00:00+00:00,154.29527282714844,156.1699981689453,156.39999389648438,149.82000732421875,151.2100067138672,9390500,,0.0084592377207195,0.00842365887511183,0.021229466303503624
2023-01-26 00:00:00+00:00,163.10821533203125,165.08999633789062,165.1699981689453,158.10000610351562,158.19000244140625,13354600,,0.0571172329738751,0.05554561178227281,0.023605564338005213
2023-01-27 00:00:00+00:00,162.5450439453125,164.52000427246094,167.24000549316406,163.60000610351562,165.0500030517578,9872300,,-0.0034526141987615,-0.00345858822580161,0.02293007833509071
2023-01-30 00:00:00+00:00,162.77227783203125,164.75,166.44000244140625,163.39999389648438,164.07000732421875,8169800,,0.0013979803158659,0.0013970040511441261,0.022608412653500037
2023-01-31 00:00:00+00:00,165.95362854003906,167.97000122070312,168.00999450683594,164.27999877929688,164.27999877929688,6421300,,0.0195447722045714,0.019356225913682842,0.022542706092117185
2023-02-01 00:00:00+00:00,169.7574005126953,171.82000732421875,173.0800018310547,167.0,167.72999572753906,8853900,,0.0229207958298276,0.02266206054088734,0.02265297192061397
2023-02-02 00:00:00+00:00,172.54354858398438,174.63999938964844,178.83999633789062,172.89999389648438,175.7100067138672,10667100,,0.0164124778560186,0.016279248909589126,0.02203333685770919
2023-02-03 00:00:00+00:00,168.9867706298828,171.0399932861328,175.0800018310547,169.86000061035156,170.02000427246094,6481700,,-0.0206138691943273,-0.020829300723240577,0.021814150407666606
2023-02-06 00:00:00+00:00,167.0206756591797,169.0500030517578,171.1699981689453,167.35000610351562,168.0,4310600,,-0.0116346486932208,-0.011702860817242757,0.021922829782959417
2023-02-07 00:00:00+00:00,169.223876953125,171.27999877929688,171.72999572753906,166.61000061035156,167.57000732421875,6179200,,0.0131913379904307,0.013105089948190093,0.02020191969745389
2023-02-08 00:00:00+00:00,167.5937042236328,169.6300048828125,172.4499969482422,169.22999572753906,170.0,7694500,,-0.0096333133363135,-0.009680013861774991,0.020542474576020694
2023-02-09 00:00:00+00:00,171.57533264160156,173.66000366210938,175.3800048828125,172.00999450683594,173.3300018310547,11512300,,0.0237575821687971,0.023479762427603218,0.020014356515657524
2023-02-10 00:00:00+00:00,165.02491760253906,167.02999877929688,169.74000549316406,165.3300018310547,167.66000366210938,11273700,,-0.0381780763733744,-0.03892595602674103,0.021931637782791346
2023-02-13 00:00:00+00:00,169.02630615234375,171.0800018310547,171.16000366210938,166.9499969482422,168.27999877929688,8820300,,0.0242471596800359,0.02395786436805334,0.02225655120712397
2023-02-14 00:00:00+00:00,167.91973876953125,169.9600067138672,172.7899932861328,167.85000610351562,168.22000122070312,8393100,,-0.0065466162333428,-0.006568139312381629,0.022243366414415506
2023-02-15 00:00:00+00:00,169.0460662841797,171.10000610351562,171.61000061035156,168.24000549316406,168.85000610351562,4997000,,0.0067074567228493,0.006685061821118928,0.02129700170658145
2023-02-16 00:00:00+00:00,166.0919647216797,168.11000061035156,170.3699951171875,167.9600067138672,168.99000549316406,7483500,,-0.0174751922063352,-0.017629685894724963,0.02206341346472632
2023-02-17 00:00:00+00:00,163.18722534179688,165.1699981689453,167.11000061035156,162.74000549316406,165.02999877929688,8084500,,-0.0174885636234136,-0.017643295228515467,0.021848912405615848
2023-02-21 00:00:00+00:00,159.67984008789062,161.6199951171875,164.50999450683594,161.4499969482422,163.74000549316406,5210800,,-0.0214930259194328,-0.021727364853503253,0.021714475755741796
2023-02-22 00:00:00+00:00,161.3989715576172,163.36000061035156,165.0,162.11000061035156,163.11000061035156,4343700,,0.0107660286210404,0.01070848755897542,0.021708732452987985
2023-02-23 00:00:00+00:00,162.14984130859375,164.1199951171875,165.47000122070312,161.57000732421875,165.2899932861328,4679400,,0.0046522680215255,0.004641479669915535,0.021672432545306406
2023-02-24 00:00:00+00:00,160.2528839111328,162.1999969482422,162.38999938964844,159.66000366210938,160.58999633789062,6569900,,-0.0116987461983188,-0.011767714955978014,0.01789594342993124
2023-02-27 00:00:00+00:00,161.18157958984375,163.13999938964844,164.77000427246094,162.22000122070312,163.83999633789062,6891200,,0.0057953295874981,0.005778601264630355,0.01794510432166078
2023-02-28 00:00:00+00:00,161.64596557617188,163.61000061035156,164.4499969482422,161.52999877929688,162.52999877929688,6912600,,0.0028809686310011,0.0028768265943528693,0.017956043039069582
2023-03-01 00:00:00+00:00,165.34104919433594,167.35000610351562,167.97999572753906,162.97999572753906,162.99000549316406,15841200,,0.0228592719223266,0.022601913403382794,0.01815703447445594
2023-03-02 00:00:00+00:00,184.35009765625,186.58999633789065,193.91000366210935,185.1999969482422,193.1199951171875,37712500,,0.1149685660750676,0.10882621265375825,0.03013487713526034
2023-03-03 00:00:00+00:00,184.19203186035156,186.42999267578125,189.77000427246097,184.2899932861328,188.07000732421875,12087200,,-0.0008575146859408,-0.0008578825619802717,0.03001444123737012
2023-03-06 00:00:00+00:00,181.59359741210935,183.8000030517578,189.0,183.6300048828125,185.07000732421875,10770300,,-0.014107116490624,-0.014207567695398939,0.02977018169112454
2023-03-07 00:00:00+00:00,181.11935424804688,183.32000732421875,186.16000366210935,183.02999877929688,184.4600067138672,9024300,,-0.0026115109878638,-0.002614926931162068,0.029593183405003325
2023-03-08 00:00:00+00:00,180.75379943847656,182.9499969482422,184.8999938964844,181.8000030517578,183.3000030517578,6749100,,-0.002018385125428,-0.0020204248097264407,0.029542875653200296
2023-03-09 00:00:00+00:00,176.57460021972656,178.72000122070312,183.83999633789065,178.5399932861328,183.1000061035156,7102400,,-0.0231210483634812,-0.023392532633240575,0.030015205306519344
2023-03-10 00:00:00+00:00,171.10107421875,173.17999267578125,179.36000061035156,171.7100067138672,178.5,14109000,,-0.0309982570897616,-0.03148886842401182,0.030516130953327877
2023-03-13 00:00:00+00:00,173.4031219482422,175.50999450683594,177.10000610351562,170.0,171.0,9154800,,0.0134542206351562,0.01336451631416814,0.02923101257788298
2023-03-14 00:00:00+00:00,180.69451904296875,182.88999938964844,185.30999755859375,179.11000061035156,180.0,10138100,,0.0420489152401235,0.04118888583792234,0.03013736712439947
2023-03-15 00:00:00+00:00,180.7142791748047,182.91000366210935,183.86000061035156,178.2100067138672,179.16000366210938,7716900,,0.0001093787113983,0.00010937272998328005,0.03005873575798019
2023-03-16 00:00:00+00:00,185.0515594482422,187.3000030517578,187.6499938964844,182.97999572753903,183.3000030517578,8369500,,0.0240008709297177,0.023717377134256794,0.030388080329284913
2023-03-17 00:00:00+00:00,182.63101196289065,184.8500061035156,187.66000366210935,184.17999267578125,186.0399932861328,10493300,,-0.0130806028207335,-0.01316690734207552,0.030232839485917935
2023-03-20 00:00:00+00:00,183.0261688232422,185.25,185.52000427246097,182.6499938964844,184.2100067138672,5513200,,0.0021638835990105,0.0021615457748076967,0.029781875542725968
2023-03-21 00:00:00+00:00,186.4149932861328,188.67999267578125,189.27999877929688,184.88999938964844,185.8699951171875,6982000,,0.0185154800312077,0.018346155421659707,0.029178834406688225
2023-03-22 00:00:00+00:00,184.2710418701172,186.5099945068359,191.44000244140625,186.41000366210935,190.0,6575600,,-0.0115009447380791,-0.011567592100884393,0.029483138187980498
2023-03-23 00:00:00+00:00,185.18988037109375,187.44000244140625,190.55999755859375,185.5800018310547,187.3999938964844,8685000,,0.0049863705000336,0.0049739797275697465,0.029482053730719285
2023-03-24 00:00:00+00:00,187.7784423828125,190.05999755859375,190.32000732421875,186.08999633789065,186.5,6102700,,0.0139777799992641,0.013880991713177618,0.029195508987917857
2023-03-27 00:00:00+00:00,188.9640350341797,191.2599945068359,192.11000061035156,188.91000366210935,188.9199981689453,7776500,,0.0063137796677714,0.006293931262752275,0.02919374188256914
2023-03-28 00:00:00+00:00,189.9915771484375,192.3000030517578,192.8300018310547,191.17999267578125,191.17999267578125,4899000,,0.0054376690096826,0.005422938264037992,0.02917599516958089
2023-03-29 00:00:00+00:00,194.27943420410156,196.63999938964844,197.42999267578125,192.8800048828125,193.13999938964844,8085200,,0.0225688833542165,0.02231797424931191,0.029168624346654643
2023-03-30 00:00:00+00:00,194.2399444580078,196.6000061035156,198.1699981689453,195.4900054931641,197.77000427246097,6932500,,-0.0002033832702246,-0.00020340395540665302,0.016992871805041092
2023-03-31 00:00:00+00:00,197.38177490234375,199.77999877929688,200.0,196.9900054931641,197.4900054931641,6634300,,0.0161749368110748,0.016045516235352227,0.017229869252439602
2023-04-03 00:00:00+00:00,194.1312713623047,196.4900054931641,198.92999267578125,195.52999877929688,198.22000122070312,5340800,,-0.0164680814207399,-0.0166051876082065,0.01736704609456329
2023-04-04 00:00:00+00:00,194.8327178955078,197.1999969482422,198.6999969482422,196.6199951171875,198.1499938964844,4659100,,0.0036133718521516,0.00360685930752941,0.017310430149769105
2023-04-05 00:00:00+00:00,192.9654235839844,195.30999755859375,198.2899932861328,193.72999572753903,198.0,3953700,,-0.0095841755522161,-0.009630399344449777,0.017523934358764134
2023-04-06 00:00:00+00:00,190.2385406494141,192.5500030517578,194.07000732421875,189.6000061035156,194.0,6304700,,-0.0141313529329594,-0.014232151238551378,0.01689898629190788
2023-04-10 00:00:00+00:00,189.19129943847656,191.4900054931641,192.5500030517578,189.27999877929688,190.58999633789065,5263800,,-0.0055050508532518,-0.005520259487585236,0.014934218215656108
2023-04-11 00:00:00+00:00,186.62249755859375,188.88999938964844,190.4600067138672,187.30999755859375,189.05999755859375,4907700,,-0.0135777640029807,-0.013670784810028948,0.015357215453040607
2023-04-12 00:00:00+00:00,188.03533935546875,190.32000732421875,191.88999938964844,189.52999877929688,190.3000030517578,5033400,,0.0075705857334482,0.007542072665932336,0.012632434536274705
2023-04-13 00:00:00+00:00,191.69090270996097,194.02000427246097,194.3800048828125,190.4499969482422,190.4499969482422,4716400,,0.0194409247890532,0.019254364075455065,0.013195179429860792
2023-04-14 00:00:00+00:00,192.31333923339844,194.6499938964844,195.1699981689453,191.19000244140625,191.8500061035156,5073800,,0.0032470343786754,0.003241774146241901,0.012260148488231142
2023-04-17 00:00:00+00:00,194.7141876220703,197.0800018310547,197.52000427246097,195.02999877929688,195.16000366210935,5413500,,0.0124839866980039,0.012406704266579485,0.011932563814670527
2023-04-18 00:00:00+00:00,196.1171417236328,198.5,200.1199951171875,197.05999755859375,199.0800018310547,4679000,,0.0072051865016857,0.007179353160561987,0.011962223036229755
2023-04-19 00:00:00+00:00,196.53208923339844,198.9199981689453,199.07000732421875,195.72999572753903,196.3000030517578,3665100,,0.0021158597931754,0.0021136245143123524,0.011437820419957594
2023-04-20 00:00:00+00:00,195.13900756835935,197.5099945068359,200.0800018310547,196.82000732421875,197.17999267578125,3620000,,-0.0070882951693568,-0.0071135364828723005,0.011187192976378038
2023-04-21 00:00:00+00:00,196.6407470703125,199.02999877929688,199.1199951171875,196.47000122070312,197.02999877929688,4860100,,0.0076958347158899,0.007666372839181928,0.011230021347119245
2023-04-24 00:00:00+00:00,192.580078125,194.9199981689453,198.77000427246097,194.05999755859375,198.4499969482422,4449700,,-0.0206501564365134,-0.020866352416439717,0.012111284061401368
2023-04-25 00:00:00+00:00,188.38113403320312,190.6699981689453,194.1199951171875,190.6300048828125,193.97000122070312,5010000,,-0.0218038171553661,-0.022045033108339943,0.013108354330164709
2023-04-26 00:00:00+00:00,189.22091674804688,191.52000427246097,194.3699951171875,190.57000732421875,192.6199951171875,4007600,,0.0044579960753055,0.004448088644746661,0.013088320713963547
2023-04-27 00:00:00+00:00,193.5878448486328,195.94000244140625,197.5099945068359,193.27000427246097,194.1699981689453,4794400,,0.0230785195819924,0.02281623825863063,0.013133840377338642
2023-04-28 00:00:00+00:00,195.9886932373047,198.3699951171875,198.6499938964844,195.27000427246097,196.1499938964844,4094600,,0.0124017181050506,0.012325446748880116,0.013428077656577463
2023-05-01 00:00:00+00:00,195.41563415527344,197.7899932861328,199.0500030517578,197.1199951171875,197.7599945068359,2882900,,-0.0029238385105169,-0.0029281212764492325,0.012929104255540641
2023-05-02 00:00:00+00:00,191.51304626464844,193.83999633789065,198.41000366210935,192.92999267578125,198.02000427246097,6051000,,-0.0199706612180723,-0.020172770233059186,0.013185066393603425
2023-05-03 00:00:00+00:00,190.29782104492188,192.61000061035156,195.7899932861328,192.55999755859375,194.2100067138672,3779900,,-0.0063454176164707,-0.006365635350858665,0.013203013462895
2023-05-04 00:00:00+00:00,190.07061767578125,192.3800048828125,194.55999755859375,190.7599945068359,191.8999938964844,4386500,,-0.0011941006531864,-0.0011948141594268526,0.0130526533104279
2023-05-05 00:00:00+00:00,195.2180633544922,197.58999633789065,198.11000061035156,193.25,193.9499969482422,4284400,,0.0270817721324614,0.026721550106294973,0.014004874105401409
2023-05-08 00:00:00+00:00,195.5243225097656,197.8999938964844,200.5,196.0800018310547,198.72000122070312,4169400,,0.0015688929821306,0.0015676635552608227,0.013912795835988742
2023-05-09 00:00:00+00:00,198.76492309570312,201.17999267578125,203.8000030517578,196.77999877929688,196.77999877929688,6996800,,0.0165740216293919,0.016438171532788235,0.013796662768864043
2023-05-10 00:00:00+00:00,202.39089965820312,204.8500061035156,206.27999877929688,203.0399932861328,204.94000244140625,6535600,,0.0182424374259169,0.01807804048803287,0.014169238142390168
2023-05-11 00:00:00+00:00,201.02745056152344,203.47000122070312,203.8000030517578,198.5500030517578,202.91000366210935,5366300,,-0.0067366601986583,-0.006759453920690631,0.013854676624388825
2023-05-12 00:00:00+00:00,199.3873748779297,201.80999755859375,203.9600067138672,200.1300048828125,203.42999267578125,4733600,,-0.0081584688266098,-0.008191931259161511,0.014051647232299968
2023-05-15 00:00:00+00:00,200.88912963867188,203.3300018310547,205.3999938964844,202.47999572753903,203.75,4518200,,0.0075318581380965,0.007503635319509302,0.013898911146129893
2023-05-16 00:00:00+00:00,202.1043701171875,204.55999755859375,205.6699981689453,201.75,201.92999267578125,4423200,,0.0060492584294622,0.0060310351204311,0.013876834808219201
2023-05-17 00:00:00+00:00,206.8665313720703,209.3800048828125,209.4900054931641,204.8000030517578,206.5,5772200,,0.0235628049557348,0.023289487163531238,0.014708743854307569
2023-05-18 00:00:00+00:00,210.7592315673828,213.32000732421875,213.8800048828125,209.3300018310547,209.5,5165500,,0.0188174722968959,0.018642613855274943,0.014942655521001167
2023-05-19 00:00:00+00:00,207.83474731445312,210.36000061035156,213.2400054931641,209.92999267578125,212.9600067138672,6091600,,-0.0138758982385012,-0.013973068444216682,0.01542736645695478
2023-05-22 00:00:00+00:00,207.73597717285156,210.2599945068359,212.82000732421875,209.0399932861328,209.1699981689453,3890800,,-0.0004754045599234,-0.0004755176004993414,0.014424408765988618
2023-05-23 00:00:00+00:00,204.1594085693359,206.63999938964844,209.63999938964844,206.47000122070312,207.7400054931641,4256800,,-0.0172167564527819,-0.01736668818821629,0.014015575415816734
2023-05-24 00:00:00+00:00,206.55035400390625,209.05999755859375,210.2100067138672,205.4199981689453,206.0399932861328,4894000,,0.0117111797139626,0.011643134592653972,0.014119055387148789
2023-05-25 00:00:00+00:00,207.39015197753903,209.91000366210935,212.3300018310547,208.44000244140625,212.02000427246097,6496700,,0.0040658476678561,0.004057604445463872,0.013436548638049767
2023-05-26 00:00:00+00:00,212.85379028320312,215.44000244140625,216.1499938964844,212.5500030517578,212.8000030517578,6933300,,0.0263446176114527,0.02600357496352223,0.014236699921247913
2023-05-30 00:00:00+00:00,216.24261474609375,218.8699951171875,222.13999938964844,215.72999572753903,219.27000427246097,10421000,,0.0159208718757517,0.01579546411127341,0.014363371945419404
2023-05-31 00:00:00+00:00,220.6984710693359,223.3800048828125,225.0,217.05999755859375,219.5500030517578,19624000,,0.0206058841606417,0.020396455024649186,0.013447267748527829
2023-06-01 00:00:00+00:00,210.34426879882812,212.8999938964844,215.36000061035156,206.05999755859375,208.22000122070312,20907400,,-0.0469156180376395,-0.0480518357404811,0.01807674342197022
2023-06-02 00:00:00+00:00,210.47268676757812,213.02999877929688,216.13999938964844,210.42999267578125,212.8999938964844,11026900,,0.0006106382646289,0.0006104519009471495,0.018048627093779968
2023-06-05 00:00:00+00:00,207.3407440185547,209.86000061035156,212.32000732421875,207.05999755859375,210.47000122070312,7804400,,-0.0148805247482045,-0.014992350493778549,0.01782716623357964
2023-06-06 00:00:00+00:00,210.29486083984375,212.8500061035156,213.3999938964844,208.3699951171875,208.5500030517578,6796000,,0.0142476197677878,0.01414707631121761,0.017994637853885654
2023-06-07 00:00:00+00:00,203.26031494140625,205.72999572753903,216.66000366210935,204.77999877929688,214.8800048828125,9323900,,-0.0334508347277842,-0.03402311223053954,0.019574235616333806
2023-06-08 00:00:00+00:00,207.0146942138672,209.52999877929688,210.3800048828125,204.8500061035156,205.3800048828125,5548600,,0.0184708264748638,0.018302312656287748,0.019584524380521162
2023-06-09 00:00:00+00:00,212.7253265380859,215.30999755859375,218.66000366210935,210.69000244140625,210.69000244140625,7676700,,0.0275855429435909,0.027211917395955777,0.020323536119782062
2023-06-12 00:00:00+00:00,211.12478637695312,213.69000244140625,220.38999938964844,212.13999938964844,216.1499938964844,11568300,,-0.0075240125194215,-0.007552460687698787,0.020305782044421065
2023-06-13 00:00:00+00:00,206.4713134765625,208.97999572753903,216.22999572753903,207.9199981689453,215.5,11698900,,-0.0220413059106904,-0.02228784492175147,0.02102710561309598
2023-06-14 00:00:00+00:00,206.8862762451172,209.3999938964844,211.7100067138672,205.02000427246097,207.6999969482422,8963400,,0.0020097529789069,0.0020077361271859015,0.02099939807404216
2023-06-15 00:00:00+00:00,209.37603759765625,211.9199981689453,213.3300018310547,207.3699951171875,207.9499969482422,7905400,,0.0120344047082765,0.011962567034706327,0.020518663465846135
2023-06-16 00:00:00+00:00,209.2179412841797,211.7599945068359,213.6499938964844,210.6000061035156,213.5399932861328,13672700,,-0.0007550191746502,-0.0007553043451758184,0.02007472225411422
2023-06-20 00:00:00+00:00,214.36538696289065,216.97000122070312,217.0500030517578,208.61000061035156,208.6499938964844,9522900,,0.0246033568616239,0.02430556878309075,0.02052885314570869
2023-06-21 00:00:00+00:00,207.0739898681641,209.58999633789065,217.8000030517578,208.07000732421875,216.52000427246097,7971600,,-0.0340139412881576,-0.03460587684907944,0.022066805273684806
2023-06-22 00:00:00+00:00,210.7295837402344,213.2899932861328,213.9600067138672,209.08999633789065,209.6300048828125,5689800,,0.0176534997513775,0.017499486662945346,0.0220130458876267
2023-06-23 00:00:00+00:00,207.5679931640625,210.08999633789065,211.0,208.07000732421875,210.5,14037600,,-0.0150030336582611,-0.015116717670893644,0.022182043886185006
2023-06-26 00:00:00+00:00,204.87075805664065,207.36000061035156,211.75,207.3500061035156,209.02000427246097,4771500,,-0.0129944108483318,-0.013079576797041319,0.022357346380716975
2023-06-27 00:00:00+00:00,206.3132476806641,208.82000732421875,210.47999572753903,207.52000427246097,208.13999938964844,4014800,,0.0070409274188356,0.007016255828931027,0.021556506693403983
2023-06-28 00:00:00+00:00,209.62303161621097,212.1699981689453,212.1999969482422,207.6000061035156,208.41000366210935,4775900,,0.0160424802568142,0.01591515955861503,0.02156159488232515
2023-06-29 00:00:00+00:00,207.9038848876953,210.42999267578125,212.6499938964844,209.72000122070312,211.8999938964844,3838300,,-0.0082009968807114,-0.008234810050326386,0.02096982730609792
2023-06-30 00:00:00+00:00,208.7239532470703,211.2599945068359,213.8500061035156,210.9600067138672,211.86000061035156,5984200,,0.0039443133580938,0.003936554948534475,0.01811774228262596
2023-07-03 00:00:00+00:00,209.1092529296875,211.6499938964844,211.9600067138672,209.9199981689453,210.57000732421875,2400000,,0.0018460636172925,0.0018443617360518053,0.01812341636402585
2023-07-05 00:00:00+00:00,211.2532196044922,213.82000732421875,214.6199951171875,210.08999633789065,210.4900054931641,5069300,,0.0102528395478984,0.010200635710331536,0.017924736402064694
2023-07-06 00:00:00+00:00,207.6173858642578,210.13999938964844,212.5,207.8300018310547,211.1999969482422,4250900,,-0.0172107745230326,-0.01736060148335691,0.018086257627057775
2023-07-07 00:00:00+00:00,207.0739898681641,209.58999633789065,212.11000061035156,209.27999877929688,209.77000427246097,3022200,,-0.0026173172806475,-0.002620748443790667,0.016311717644166803
2023-07-10 00:00:00+00:00,210.2553253173828,212.80999755859375,212.8699951171875,208.32000732421875,209.0,3820100,,0.0153633344957551,0.015246513460006758,0.016153972061279737
2023-07-11 00:00:00+00:00,218.51499938964844,221.1699981689453,222.3500061035156,217.2400054931641,222.05999755859375,10028100,,0.0392838715580068,0.038531890929337384,0.017287496892510988
2023-07-12 00:00:00+00:00,224.5516357421875,227.27999877929688,228.08999633789065,221.61000061035156,221.8999938964844,8923500,,0.0276258111901972,0.027251103873327517,0.018078563552805432
2023-07-13 00:00:00+00:00,227.6045684814453,230.3699951171875,230.9600067138672,227.6000061035156,228.2599945068359,5800300,,0.0135955489021768,0.013503958640028627,0.017184343759901122
2023-07-14 00:00:00+00:00,226.5770263671875,229.3300018310547,232.1999969482422,228.1499938964844,229.6999969482422,4278700,,-0.00451444766322,-0.004524668554792494,0.017303326154953117
2023-07-17 00:00:00+00:00,225.2630157470703,228.0,230.27999877929688,227.80999755859375,229.2400054931641,3557900,,-0.0057995108378121,-0.00581639330580592,0.017358841870473894
2023-07-18 00:00:00+00:00,224.89743041992188,227.6300048828125,229.6199951171875,225.47000122070312,227.0500030517578,5092700,,-0.0016227856016995,-0.0016241037444892435,0.017371546666964516
2023-07-19 00:00:00+00:00,231.55653381347656,234.3699951171875,238.22000122070312,231.22999572753903,233.97999572753903,8516300,,0.0296094104019584,0.029179517120053542,0.01770803381277857
2023-07-20 00:00:00+00:00,225.4210662841797,228.16000366210935,233.5,227.32000732421875,231.1000061035156,5303000,,-0.0264965293529706,-0.0268538890534546,0.0168876697605415
2023-07-21 00:00:00+00:00,225.32229614257812,228.05999755859375,230.80999755859375,227.2899932861328,230.0,3529700,,-0.0004383156640535,-0.00043841175244323536,0.01662089369692149
2023-07-24 00:00:00+00:00,222.95106506347656,225.66000366210935,227.58999633789065,223.5399932861328,227.2599945068359,5363200,,-0.0105235197850416,-0.0105792835853693,0.01638488368384777
2023-07-25 00:00:00+00:00,223.316650390625,226.02999877929688,227.52000427246097,225.19000244140625,225.8800048828125,3203700,,0.0016396131843618,0.00163827048613485,0.01592148286019574
2023-07-26 00:00:00+00:00,222.87203979492188,225.5800018310547,227.5099945068359,223.1199951171875,224.4600067138672,4856700,,-0.0019908726747442,-0.001992857096005288,0.015968279222873735
2023-07-27 00:00:00+00:00,222.4471893310547,225.1499938964844,230.13999938964844,224.0099945068359,228.0399932861328,4299600,,-0.0019062325165345,-0.0019080516899507214,0.015756029774479083
2023-07-28 00:00:00+00:00,222.89181518554688,225.6000061035156,227.30999755859375,223.97999572753903,226.0,4238700,,0.0019987218264732,0.001996727039577218,0.015537702505129128
2023-07-31 00:00:00+00:00,222.3088836669922,225.0099945068359,225.3800048828125,221.75,222.3500061035156,5571900,,-0.0026152995599164,-0.0026187254302322076,0.0155966057501997
2023-08-01 00:00:00+00:00,221.57777404785156,224.27000427246097,224.80999755859375,221.6300048828125,223.88999938964844,4212600,,-0.0032886994019835,-0.0032941190595403877,0.01566148187351061
2023-08-02 00:00:00+00:00,217.85304260253903,220.5,222.8500061035156,218.8000030517578,221.97999572753903,5127000,,-0.0168101137050894,-0.016953007301820543,0.01616381413401405
2023-08-03 00:00:00+00:00,212.97230529785156,215.55999755859375,218.2100067138672,214.6000061035156,216.1999969482422,5515200,,-0.022403639190051,-0.02265841314748279,0.01652910741062525
2023-08-04 00:00:00+00:00,212.01397705078125,214.58999633789065,217.25,213.07000732421875,216.41000366210935,4800400,,-0.0044999129323122,-0.004510068016626432,0.01655790726905031
2023-08-07 00:00:00+00:00,213.46633911132812,216.05999755859375,216.88999938964844,214.3699951171875,215.30999755859375,3615200,,0.0068502784183306,0.006826921866379363,0.01628621923654308
2023-08-08 00:00:00+00:00,209.04010009765625,211.5800018310547,214.19000244140625,211.13999938964844,213.5500030517578,4843800,,-0.020734961483669,-0.020952949376346938,0.014340103049280437
2023-08-09 00:00:00+00:00,203.3887634277344,205.86000061035156,211.66000366210935,204.91000366210935,211.6499938964844,7847500,,-0.0270346969051947,-0.027406857149523976,0.013618835349321696
2023-08-10 00:00:00+00:00,205.7500915527344,208.25,210.33999633789065,206.44000244140625,208.17999267578125,4004700,,0.0116098289253006,0.011542951983652197,0.013485391928456367
2023-08-11 00:00:00+00:00,206.19468688964844,208.6999969482422,209.5,205.5,206.1300048828125,2930800,,0.0021608496914391,0.0021585184135014136,0.013581486008863209
2023-08-14 00:00:00+00:00,209.5143280029297,212.05999755859375,212.1000061035156,207.1199951171875,207.8999938964844,3304700,,0.016099667750282,0.015971442524389857,0.014340925755161752
2023-08-15 00:00:00+00:00,206.27371215820312,208.77999877929688,212.3699951171875,207.83999633789065,210.3300018310547,4076400,,-0.0154673149913179,-0.015588181851530276,0.01457643775074358
2023-08-16 00:00:00+00:00,204.5052032470703,206.9900054931641,209.69000244140625,206.9499969482422,208.0,2759600,,-0.0085735860551708,-0.008610550675307473,0.012272373792057293
2023-08-17 00:00:00+00:00,201.3930206298828,203.83999633789065,206.92999267578125,203.38999938964844,206.57000732421875,4062700,,-0.0152181703061864,-0.015335155039814155,0.011498538623247775
