Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2022-12-30 00:00:00+00:00,25.48586082458496,26.43000030517578,26.459999084472656,25.799999237060547,25.899999618530273,31030100,,0.0083937897133867,0.008358757757910439,0.01587903980090235
2023-01-03 00:00:00+00:00,25.775144577026367,26.729999542236328,27.06999969482422,26.3700008392334,27.049999237060547,31308000,,0.0113507088004762,0.011286772862597522,0.016210480434533138
2023-01-04 00:00:00+00:00,26.69120979309082,27.68000030517578,27.920000076293945,27.15999984741211,27.40999984741211,37665200,,0.0355406202472374,0.03492362874924258,0.01844530652271542
2023-01-05 00:00:00+00:00,26.57549476623535,27.559999465942383,27.780000686645508,27.3799991607666,27.440000534057617,33552600,,-0.0043352903869354,-0.004344715007145491,0.018009714694283686
2023-01-06 00:00:00+00:00,27.70370101928711,28.729999542236328,28.829999923706055,27.3799991607666,27.93000030517578,31788600,,0.0424528337796155,0.04157643029043939,0.020339289348780733
2023-01-09 00:00:00+00:00,28.26298141479492,29.309999465942383,29.8700008392334,28.84000015258789,28.84000015258789,37493200,,0.0201879545056515,0.019986879443897997,0.020785794756863946
2023-01-10 00:00:00+00:00,28.388338088989254,29.440000534057617,29.510000228881836,28.920000076293945,29.239999771118164,23008100,,0.0044353828210161,0.004425575499422149,0.02069518704585527
2023-01-11 00:00:00+00:00,28.78369140625,29.850000381469727,29.8799991607666,29.0,29.68000030517578,30375400,,0.0139266249991334,0.01383054061694693,0.020630731826623318
2023-01-12 00:00:00+00:00,29.207977294921875,30.290000915527344,30.3799991607666,29.469999313354492,29.979999542236328,28963900,,0.0147403862122146,0.014632802646378422,0.020822371109052704
2023-01-13 00:00:00+00:00,29.034404754638672,30.11000061035156,30.170000076293945,29.809999465942383,29.969999313354492,31361900,,-0.0059425651942952,-0.005960292500176498,0.02044255154979748
2023-01-17 00:00:00+00:00,28.54262351989746,29.600000381469727,30.260000228881836,29.520000457763672,30.18000030517578,34759100,,-0.0169379016454254,-0.01708298854686291,0.01843062653788612
2023-01-18 00:00:00+00:00,27.78084373474121,28.809999465942383,29.81999969482422,28.6299991607666,29.799999237060547,44199600,,-0.0266892197752099,-0.0270518436582992,0.019542826875696133
2023-01-19 00:00:00+00:00,27.404775619506836,28.420000076293945,28.760000228881836,28.239999771118164,28.61000061035156,36886600,,-0.0135369453966659,-0.013629405205735606,0.019834338149768507
2023-01-20 00:00:00+00:00,28.17619514465332,29.219999313354492,29.229999542236328,28.25,28.420000076293945,35158500,,0.0281491637900399,0.02776025746992073,0.02019247720243868
2023-01-23 00:00:00+00:00,29.188690185546875,30.270000457763672,30.489999771118164,29.18000030517578,29.329999923706055,38795800,,0.0359343315908051,0.03530375533292072,0.021214482070850825
2023-01-24 00:00:00+00:00,28.8511905670166,29.920000076293945,30.190000534057617,29.729999542236328,29.940000534057617,24855100,,-0.0115626156649085,-0.011629982500104288,0.01966864742749567
2023-01-25 00:00:00+00:00,28.639047622680664,29.700000762939453,29.88999938964844,29.170000076293945,29.520000457763672,28268000,,-0.0073529182083391,-0.007380084159357097,0.01992888114061169
2023-01-26 00:00:00+00:00,29.015117645263672,30.09000015258789,30.11000061035156,29.329999923706055,30.059999465942383,56088100,,0.0131312922434363,0.013045824216153128,0.019763748076415514
2023-01-27 00:00:00+00:00,27.154062271118164,28.15999984741211,28.239999771118164,26.780000686645508,27.06999969482422,148548200,,-0.0641409204183667,-0.06629036984176619,0.02533855730597723
2023-01-30 00:00:00+00:00,26.951566696166992,27.950000762939453,28.510000228881836,27.670000076293945,27.719999313354492,55145800,,-0.0074573538924204,-0.007485298973548292,0.024978464543142374
2023-01-31 00:00:00+00:00,27.25048828125,28.260000228881836,28.290000915527344,27.530000686645508,27.780000686645508,52621600,,0.011091214936689,0.011030158457837067,0.025014541152717874
2023-02-01 00:00:00+00:00,28.031553268432617,29.06999969482422,29.43000030517578,27.68000030517578,27.88999938964844,63330600,,0.0286624012520197,0.028259318717295312,0.02557958211442519
2023-02-02 00:00:00+00:00,29.11154556274414,30.190000534057617,30.299999237060547,28.799999237060547,29.25,62230700,,0.0385277210523262,0.03780405733581027,0.025769101094025134
2023-02-03 00:00:00+00:00,29.236900329589844,30.31999969482422,31.170000076293945,29.530000686645508,29.6200008392334,57603100,,0.0043060337352411,0.0042967893003746545,0.025688137882775297
2023-02-06 00:00:00+00:00,28.002227783203125,28.690000534057617,29.649999618530273,28.61000061035156,29.549999237060547,48726400,,-0.053759867321003,-0.05525890210096801,0.027451428622730107
2023-02-07 00:00:00+00:00,28.353593826293945,29.049999237060547,29.270000457763672,28.43000030517578,28.649999618530273,50780800,,0.0125478806657943,0.012469808426905381,0.02721279295220042
2023-02-08 00:00:00+00:00,27.56301498413086,28.239999771118164,29.1200008392334,28.209999084472656,28.950000762939453,36479100,,-0.0278829427612867,-0.028279052514783496,0.02787914201025946
2023-02-09 00:00:00+00:00,27.06524085998535,27.729999542236328,28.81999969482422,27.56999969482422,28.68000030517578,43906400,,-0.0180594983362367,-0.01822456140035961,0.02783765144460297
2023-02-10 00:00:00+00:00,27.133563995361328,27.799999237060547,27.989999771118164,27.34000015258789,27.6299991607666,31232500,,0.0025243309044271,0.002521150132924986,0.027548462602892884
2023-02-13 00:00:00+00:00,27.865583419799805,28.549999237060547,28.549999237060547,27.719999313354492,27.8700008392334,32347500,,0.026978418006579,0.026620916126369985,0.02839477008688294
2023-02-14 00:00:00+00:00,27.95342445373535,28.63999938964844,28.719999313354492,27.989999771118164,28.3799991607666,27928900,,0.0031523697020301,0.003147411402191013,0.02821369328715819
2023-02-15 00:00:00+00:00,28.15839195251465,28.850000381469727,28.8799991607666,28.15999984741211,28.36000061035156,23359400,,0.007332437021531,0.007305685395342486,0.027625372633511953
2023-02-16 00:00:00+00:00,27.523975372314453,28.200000762939453,28.829999923706055,28.1299991607666,28.5,28972500,,-0.0225303157689996,-0.02278800117797127,0.027938534132461418
2023-02-17 00:00:00+00:00,26.94811630249023,27.61000061035156,28.06999969482422,27.3799991607666,28.0,32086200,,-0.0209219906604851,-0.02114395695041781,0.02748159379969095
2023-02-21 00:00:00+00:00,25.435274124145508,26.059999465942383,27.270000457763672,26.040000915527344,27.11000061035156,63668400,,-0.056139120251524,-0.05777649684492661,0.02854411017883691
2023-02-22 00:00:00+00:00,24.859418869018555,25.469999313354492,26.899999618530273,25.299999237060547,25.90999984741211,89195300,,-0.0226400677160012,-0.02290028917093974,0.028740760449965853
2023-02-23 00:00:00+00:00,24.996065139770508,25.61000061035156,26.079999923706055,25.31999969482422,25.780000686645508,56473200,,0.0054967138112038,0.005481662011607848,0.028900021927837572
2023-02-24 00:00:00+00:00,24.537330627441406,25.13999938964844,25.350000381469727,24.920000076293945,25.219999313354492,44089900,,-0.0183522533971804,-0.018522745159985716,0.028584455560881634
2023-02-27 00:00:00+00:00,24.30307960510254,24.899999618530273,25.579999923706055,24.8799991607666,25.549999237060547,37657000,,-0.0095465305069573,-0.009592390733403598,0.025215144636121366
2023-02-28 00:00:00+00:00,24.332365036010746,24.93000030517578,25.1200008392334,24.729999542236328,24.940000534057617,50255300,,0.0012048468716916,0.0012041216261809372,0.02526576821509831
2023-03-01 00:00:00+00:00,24.72277450561523,25.329999923706055,25.920000076293945,24.969999313354492,25.030000686645508,47823400,,0.0160449102941739,0.01591755122481116,0.025459169152785077
2023-03-02 00:00:00+00:00,25.571916580200195,26.200000762939453,26.299999237060547,25.1200008392334,25.209999084472656,48309300,,0.0343466577913083,0.03376997888529273,0.025869957315089315
2023-03-03 00:00:00+00:00,25.76712226867676,26.399999618530273,26.479999542236328,26.010000228881836,26.200000762939453,36744900,,0.0076335438842323,0.007604555815782253,0.024044920248558147
2023-03-06 00:00:00+00:00,25.3669490814209,25.989999771118164,26.540000915527344,25.93000030517578,26.469999313354492,37879800,,-0.0155302974748654,-0.015652155855795342,0.023978089255156092
2023-03-07 00:00:00+00:00,24.917980194091797,25.530000686645508,25.989999771118164,25.5,25.84000015258789,43164600,,-0.0176990799739766,-0.01785758169783919,0.021393271017827883
2023-03-08 00:00:00+00:00,25.35719108581543,25.979999542236328,26.010000228881836,25.450000762939453,25.559999465942383,36071900,,0.0176262766740233,0.01747273547357955,0.021646318640456064
2023-03-09 00:00:00+00:00,25.80616569519043,26.440000534057617,26.979999542236328,25.969999313354492,25.979999542236328,54886100,,0.017705966124959,0.017551041559731605,0.021542976023586135
2023-03-10 00:00:00+00:00,26.56746482849121,27.219999313354492,27.520000457763672,26.31999969482422,26.549999237060547,65187000,,0.0295007096649695,0.029073936815211643,0.022396795654430913
2023-03-13 00:00:00+00:00,26.30394172668457,26.950000762939453,27.309999465942383,26.61000061035156,26.739999771118164,50977000,,-0.00991912407149,-0.009968646333100455,0.022469565344752238
2023-03-14 00:00:00+00:00,27.33852767944336,28.010000228881836,28.100000381469727,27.25,27.350000381469727,47689800,,0.0393320755448753,0.038578271779002644,0.023398535388519867
2023-03-15 00:00:00+00:00,27.728939056396484,28.40999984741211,28.5,27.65999984741211,27.729999542236328,49322800,,0.014280600330657,0.01417959305172464,0.023629233914349485
2023-03-16 00:00:00+00:00,29.45650863647461,30.18000030517578,30.270000457763672,28.38999938964844,28.38999938964844,75779500,,0.062302022783182,0.060438272956382925,0.02725085504752588
2023-03-17 00:00:00+00:00,29.095375061035156,29.809999465942383,31.0,29.440000534057617,29.920000076293945,80628500,,-0.0122598023688537,-0.012335573676962506,0.026842498815317226
2023-03-20 00:00:00+00:00,28.46095848083496,29.15999984741211,29.899999618530273,28.6299991607666,29.799999237060547,38780100,,-0.0218047510961176,-0.022045987866918783,0.026885528624086923
2023-03-21 00:00:00+00:00,27.777738571166992,28.459999084472656,29.170000076293945,27.979999542236328,29.0,55650800,,-0.0240055132579699,-0.024298341414886515,0.02378322120421166
2023-03-22 00:00:00+00:00,27.455650329589844,28.1299991607666,29.1200008392334,28.100000381469727,28.479999542236328,37415500,,-0.0115952190555795,-0.011662967825130844,0.023230515034863695
2023-03-23 00:00:00+00:00,28.334077835083008,29.030000686645508,29.15999984741211,28.219999313354492,28.3799991607666,43785500,,0.0319943673206415,0.03149320902184176,0.02397700296429508
2023-03-24 00:00:00+00:00,28.656166076660156,29.36000061035156,29.809999465942383,28.93000030517578,29.040000915527344,55912100,,0.0113675479125241,0.011303422845354504,0.02327113675728781
2023-03-27 00:00:00+00:00,28.480480194091797,29.18000030517578,29.729999542236328,29.079999923706055,29.3700008392334,34758200,,-0.0061308004575556,-0.006149670981827249,0.02314844596338124
2023-03-28 00:00:00+00:00,28.587844848632812,29.290000915527344,29.329999923706055,28.6299991607666,29.079999923706055,37407900,,0.0037697261549394,0.003762638543948444,0.023116363066966236
2023-03-29 00:00:00+00:00,30.76438331604004,31.520000457763672,31.88999938964844,29.760000228881836,29.770000457763672,85556200,,0.0761351817184188,0.07337608741566072,0.02733080231883711
2023-03-30 00:00:00+00:00,31.320722579956055,32.09000015258789,32.58000183105469,31.809999465942383,31.850000381469727,70077600,,0.0180837464005754,0.017922180364126253,0.026859481005112772
2023-03-31 00:00:00+00:00,31.886810302734375,32.66999816894531,32.900001525878906,31.729999542236328,31.799999237060547,59765000,,0.0180741045060621,0.01791270968923823,0.026907142229223063
2023-04-03 00:00:00+00:00,32.10154342651367,32.88999938964844,33.560001373291016,32.540000915527344,32.939998626708984,57038300,,0.0067340444760799,0.00671147207760398,0.02621207575485172
2023-04-04 00:00:00+00:00,32.30650329589844,33.099998474121094,33.84000015258789,32.84000015258789,32.849998474121094,55714100,,0.0063848917108448,0.006364594640349976,0.025315209620411373
2023-04-05 00:00:00+00:00,32.04298400878906,32.83000183105469,32.9900016784668,32.34000015258789,32.79999923706055,39615700,,-0.0081569986559818,-0.008190448996630432,0.025722827149044048
2023-04-06 00:00:00+00:00,32.023460388183594,32.810001373291016,33.0,32.459999084472656,32.599998474121094,28551900,,-0.0006092128129201,-0.0006093984584481107,0.025825770585369796
2023-04-10 00:00:00+00:00,31.74041175842285,32.52000045776367,32.7599983215332,32.20000076293945,32.599998474121094,30534400,,-0.0088387962020451,-0.008878090072893516,0.025806121043526923
2023-04-11 00:00:00+00:00,31.57448387145996,32.349998474121094,33.11000061035156,32.31999969482422,32.65999984741211,27059100,,-0.0052276131995562,-0.005241324976892824,0.025645397004444927
2023-04-12 00:00:00+00:00,31.25239944458008,32.02000045776367,32.88999938964844,31.959999084472656,32.77000045776367,37070800,,-0.0102008665200219,-0.010253251914342518,0.02501102375995967
2023-04-13 00:00:00+00:00,31.35976219177246,32.130001068115234,32.43000030517578,31.649999618530273,31.81999969482422,29722300,,0.0034353719168949,0.00342948450656757,0.02495705011157675
2023-04-14 00:00:00+00:00,31.12551498413086,31.88999938964844,32.2400016784668,31.690000534057617,32.0,24623600,,-0.0074697065200213,-0.007497744488627083,0.021573430143814267
2023-04-17 00:00:00+00:00,31.369518280029297,32.13999938964844,32.63999938964844,31.770000457763672,31.950000762939453,29601100,,0.0078394482528947,0.007808879436274358,0.021300290366808805
2023-04-18 00:00:00+00:00,31.066953659057617,31.829999923706055,32.459999084472656,31.780000686645508,32.43000030517578,26041400,,-0.0096452853711698,-0.00969210242188101,0.020682630870801733
2023-04-19 00:00:00+00:00,30.40325355529785,31.149999618530273,31.520000457763672,31.079999923706055,31.100000381469727,25746600,,-0.0213635031984192,-0.021595005909839066,0.020493308760120645
2023-04-20 00:00:00+00:00,30.120206832885746,30.86000061035156,31.25,30.709999084472656,30.760000228881836,30255100,,-0.0093097596061029,-0.009353366274148008,0.02040365448851886
2023-04-21 00:00:00+00:00,29.573627471923828,30.299999237060547,30.84000015258789,30.229999542236328,30.84000015258789,28655800,,-0.0181465120614148,-0.018313179377291718,0.019987782818805408
2023-04-24 00:00:00+00:00,28.948974609375,29.65999984741211,30.3700008392334,29.61000061035156,30.1299991607666,38732500,,-0.0211220925994493,-0.021348355770585293,0.020526239669291693
2023-04-25 00:00:00+00:00,28.187673568725582,28.8799991607666,29.56999969482422,28.8700008392334,29.440000534057617,38289900,,-0.0262980677902318,-0.026650046599921068,0.0213707103373083
2023-04-26 00:00:00+00:00,28.353593826293945,29.049999237060547,29.809999465942383,28.84000015258789,29.200000762939453,41218800,,0.0058864294056106,0.005869172069647126,0.02139808495147702
2023-04-27 00:00:00+00:00,29.14418029785156,29.86000061035156,29.950000762939453,28.510000228881836,28.75,60186200,,0.0278830084187284,0.027501355516541034,0.01438015452242364
2023-04-28 00:00:00+00:00,30.31540870666504,31.059999465942383,32.56999969482422,30.809999465942383,31.979999542236328,80252400,,0.040187502714746,0.03940098797467036,0.01662806763333356
2023-05-01 00:00:00+00:00,29.573627471923828,30.299999237060547,31.239999771118164,30.280000686645508,31.11000061035156,36918500,,-0.0244687779120919,-0.024773113190352053,0.016726658916498743
2023-05-02 00:00:00+00:00,29.056337356567383,29.770000457763672,30.579999923706055,29.75,30.299999237060547,33463400,,-0.0174917093281185,-0.017646496931441432,0.016810228891072063
2023-05-03 00:00:00+00:00,29.915239334106445,30.649999618530273,31.11000061035156,30.25,30.63999938964844,45554500,,0.0295599310458563,0.029131459531864273,0.018322004335239606
2023-05-04 00:00:00+00:00,30.615955352783203,31.239999771118164,31.719999313354492,30.3799991607666,30.440000534057617,46104000,,0.0192495973876354,0.019066667708695844,0.01898356170095047
2023-05-05 00:00:00+00:00,30.370952606201172,30.989999771118164,31.40999984741211,30.729999542236328,31.3799991607666,35024600,,-0.0080025608780934,-0.008034753230932582,0.0190175870724759
2023-05-08 00:00:00+00:00,30.15534782409668,30.770000457763672,30.84000015258789,30.38999938964844,30.700000762939453,30882800,,-0.0070990421096913,-0.007124360203091627,0.0189923728733739
2023-05-09 00:00:00+00:00,29.49873161315918,30.100000381469727,30.579999923706055,29.90999984741211,30.3799991607666,30706500,,-0.0217744577941627,-0.022015019782654906,0.019471750435066097
2023-05-10 00:00:00+00:00,29.371326446533203,29.969999313354492,30.399999618530273,29.489999771118164,30.290000915527344,40526500,,-0.0043189723078962,-0.004328326010765904,0.019410244585528907
2023-05-11 00:00:00+00:00,28.28349876403809,28.86000061035156,29.68000030517578,28.81999969482422,29.600000381469727,47144400,,-0.037036994609083,-0.03774028392304963,0.020791976417867404
2023-05-12 00:00:00+00:00,28.371702194213867,28.950000762939453,29.100000381469727,28.719999313354492,29.030000686645508,24153800,,0.0031185083397264,0.003113655878271011,0.020869978422244473
2023-05-15 00:00:00+00:00,29.204723358154297,29.799999237060547,29.829999923706055,28.8799991607666,28.899999618530273,28717500,,0.0293609137036439,0.02893813753666495,0.022045462375405656
2023-05-16 00:00:00+00:00,28.636308670043945,29.219999313354492,29.899999618530273,29.209999084472656,29.6200008392334,22812000,,-0.0194630851864164,-0.019654985085972056,0.022297217269091972
2023-05-17 00:00:00+00:00,28.293302536010746,28.8700008392334,29.559999465942383,28.68000030517578,29.520000457763672,41667300,,-0.0119780452548173,-0.012050360079154235,0.022007324115827825
2023-05-18 00:00:00+00:00,29.087120056152344,29.68000030517578,29.760000228881836,28.8700008392334,29.0,36529200,,0.028056787059099,0.027670405837145456,0.023048203567515926
2023-05-19 00:00:00+00:00,29.33212661743164,29.93000030517578,30.239999771118164,29.5,29.600000381469727,40683000,,0.008423180506383,0.008387903479542401,0.0228226707951907
2023-05-22 00:00:00+00:00,29.67513656616211,30.280000686645508,30.450000762939453,29.81999969482422,29.850000381469727,28693400,,0.0116939651821252,0.011626119184858676,0.022433731541893938
2023-05-23 00:00:00+00:00,28.92051696777344,29.510000228881836,30.200000762939453,29.489999771118164,30.049999237060547,29400900,,-0.0254293408290201,-0.025758254534858593,0.022376623005099464
2023-05-24 00:00:00+00:00,28.420703887939453,29.0,29.489999771118164,28.81999969482422,29.309999465942383,28045800,,-0.0172822848162058,-0.017433366724451116,0.0227181393292148
2023-05-25 00:00:00+00:00,26.852663040161133,27.399999618530273,28.290000915527344,26.86000061035156,28.290000915527344,78009400,,-0.0551724269472319,-0.05675283051470233,0.025027637571781218
2023-05-26 00:00:00+00:00,28.420703887939453,29.0,29.09000015258789,27.100000381469727,27.440000534057617,71910600,,0.0583941753191727,0.056752830514702306,0.026856193458378568
2023-05-30 00:00:00+00:00,29.390928268432617,29.989999771118164,30.040000915527344,29.0,29.700000762939453,54874800,,0.0341379231420055,0.033568155142505086,0.02757491510647545
2023-05-31 00:00:00+00:00,30.811962127685547,31.440000534057617,32.290000915527344,29.670000076293945,29.700000762939453,136243800,,0.0483494756254008,0.04721699941859192,0.02921925206157509
2023-06-01 00:00:00+00:00,30.508153915405273,31.1299991607666,31.940000534057617,31.020000457763672,31.799999237060547,52667400,,-0.0098600944028357,-0.009909027053045888,0.028661316498270736
2023-06-02 00:00:00+00:00,30.684560775756836,31.309999465942383,31.59000015258789,30.829999923706055,31.399999618530273,36521000,,0.0057822136212144,0.005765560786694822,0.028367398917366653
2023-06-05 00:00:00+00:00,29.263526916503903,29.86000061035156,31.399999618530273,29.829999923706055,31.309999465942383,48244100,,-0.0463110469601913,-0.04741770572973529,0.030266033167433176
2023-06-06 00:00:00+00:00,30.341550827026367,30.959999084472656,31.450000762939453,29.700000762939453,29.770000457763672,42295300,,0.0368385281860899,0.0361762065987445,0.031397012808286794
2023-06-07 00:00:00+00:00,30.655160903930664,31.280000686645508,31.3700008392334,30.93000030517578,31.030000686645508,39098000,,0.0103359693680786,0.010282918478463582,0.031016730048316902
2023-06-08 00:00:00+00:00,31.184371948242188,31.81999969482422,31.850000381469727,31.059999465942383,31.43000030517578,35199000,,0.0172633950231737,0.01711607569025704,0.031159592647008214
2023-06-09 00:00:00+00:00,30.713958740234375,31.34000015258789,31.989999771118164,30.68000030517578,31.93000030517578,40218000,,-0.0150848380527924,-0.015199771522284867,0.02999453532953622
2023-06-12 00:00:00+00:00,32.40940856933594,33.06999969482422,33.29999923706055,31.36000061035156,31.399999618530273,59881600,,0.0552010061842158,0.053731275968860265,0.031975100444239575
2023-06-13 00:00:00+00:00,33.23262405395508,33.90999984741211,33.95000076293945,33.06999969482422,33.77000045776367,51990000,,0.0254006701040083,0.025083433872231452,0.03184505504828566
2023-06-14 00:00:00+00:00,34.8692626953125,35.58000183105469,35.599998474121094,33.79999923706055,33.869998931884766,74404300,,0.0492480681556248,0.0480737820629632,0.03251589690541576
2023-06-15 00:00:00+00:00,35.10447311401367,35.81999969482422,36.41999816894531,35.220001220703125,35.279998779296875,67676300,,0.0067453021758998,0.0067226544121421995,0.03211906422514645
2023-06-16 00:00:00+00:00,35.64348220825195,36.369998931884766,36.79999923706055,35.599998474121094,36.36000061035156,110240300,,0.015354529361987,0.015237841518005482,0.031894594547649945
2023-06-20 00:00:00+00:00,34.300846099853516,35.0,37.11000061035156,34.720001220703125,36.77000045776367,65970200,,-0.0376683797668115,-0.03839616814145406,0.03369639444447015
2023-06-21 00:00:00+00:00,32.2427978515625,32.900001525878906,35.04999923706055,32.83000183105469,34.91999816894531,70973500,,-0.0599999564034597,-0.061875357338790446,0.037096576225525875
2023-06-22 00:00:00+00:00,32.05659484863281,32.709999084472656,33.2400016784668,32.130001068115234,32.689998626708984,45740300,,-0.0057751499268714,-0.005791890589549749,0.03651344204159148
2023-06-23 00:00:00+00:00,32.340797424316406,33.0,33.45000076293945,32.029998779296875,32.209999084472656,46327100,,0.0088658185155683,0.008826747905406704,0.036128830112751316
2023-06-26 00:00:00+00:00,32.67401123046875,33.34000015258789,33.9900016784668,33.099998474121094,33.189998626708984,38952400,,0.0103030349269057,0.010250320432889058,0.03292296415945509
2023-06-27 00:00:00+00:00,33.41883087158203,34.099998474121094,34.22999954223633,33.0099983215332,33.220001220703125,33038900,,0.0227953904635542,0.02253945764291871,0.031199226323608015
2023-06-28 00:00:00+00:00,32.8994140625,33.56999969482422,33.810001373291016,33.029998779296875,33.61000061035156,33906900,,-0.0155424868918717,-0.01566453764107383,0.031025781803277863
2023-06-29 00:00:00+00:00,32.252601623535156,32.90999984741211,33.34000015258789,32.4900016784668,33.34000015258789,38313000,,-0.0196604067146853,-0.019856243582486197,0.029899520324788167
2023-06-30 00:00:00+00:00,32.772010803222656,33.439998626708984,33.560001373291016,33.15999984741211,33.36000061035156,33811300,,0.0161044904817448,0.015976188830456917,0.029904152669327895
2023-07-03 00:00:00+00:00,32.94841766357422,33.619998931884766,33.88999938964844,33.13999938964844,33.540000915527344,15753000,,0.0053827844667437,0.0053683490610510875,0.02990275595029537
2023-07-05 00:00:00+00:00,31.860586166381836,32.5099983215332,33.33000183105469,32.5,33.310001373291016,37664700,,-0.0330160810712831,-0.033573413523669625,0.028800516157060106
2023-07-06 00:00:00+00:00,31.331375122070312,31.969999313354492,32.040000915527344,31.3799991607666,31.899999618530273,41693600,,-0.0166102441113028,-0.016749741092624115,0.028136622561221118
2023-07-07 00:00:00+00:00,31.213775634765625,31.850000381469727,32.40999984741211,31.81999969482422,32.0,28356300,,-0.003753485594685,-0.003760547598698545,0.028083845926663638
2023-07-10 00:00:00+00:00,32.08599853515625,32.7400016784668,32.83000183105469,31.770000457763672,31.8700008392334,36305700,,0.0279435254737037,0.0275602292142923,0.02849527872225148
2023-07-11 00:00:00+00:00,32.63480758666992,33.29999923706055,33.36000061035156,32.5,32.81999969482422,28148800,,0.0171043839305011,0.016959750865767165,0.028415028083481297
2023-07-12 00:00:00+00:00,33.30122375488281,33.97999954223633,34.08000183105469,33.060001373291016,33.689998626708984,37762200,,0.0204204300527126,0.020214728696920783,0.026167072934395637
2023-07-13 00:00:00+00:00,33.19342041015625,33.869998931884766,34.29999923706055,33.619998931884766,34.150001525878906,32745800,,-0.0032372163576646,-0.0032424674782759485,0.025575181056708418
2023-07-14 00:00:00+00:00,32.4878044128418,33.150001525878906,33.869998931884766,33.0,33.779998779296875,30438700,,-0.0212576743050341,-0.021486872632548046,0.023314960656003986
2023-07-17 00:00:00+00:00,33.683433532714844,34.369998931884766,34.599998474121094,33.06999969482422,33.15999984741211,34111200,,0.036802333328807,0.03614129712337842,0.024872302499706362
2023-07-18 00:00:00+00:00,33.81084060668945,34.5,34.70000076293945,33.83000183105469,34.279998779296875,29662200,,0.0037823995389953,0.0037752642525354725,0.02458296632688491
2023-07-19 00:00:00+00:00,33.77163314819336,34.459999084472656,34.84000015258789,34.33000183105469,34.400001525878906,26486700,,-0.0011594468268795,-0.0011601195053585866,0.023097535240752344
2023-07-20 00:00:00+00:00,32.70341491699219,33.369998931884766,34.209999084472656,33.22999954223633,33.70000076293945,37878000,,-0.0316308816467448,-0.03214194377692133,0.019658933310256158
2023-07-21 00:00:00+00:00,33.34042739868164,34.02000045776367,34.25,33.41999816894531,33.72999954223633,79737000,,0.0194786199186189,0.019291339668403684,0.020019163761775705
2023-07-24 00:00:00+00:00,32.95821762084961,33.630001068115234,34.459999084472656,33.560001373291016,33.84000015258789,25225800,,-0.011463826701961,-0.011530042910474098,0.020168785827436086
2023-07-25 00:00:00+00:00,33.41883087158203,34.099998474121094,34.34000015258789,33.400001525878906,33.70000076293945,31771100,,0.0139755394314116,0.013878782029324327,0.020272940178291333
2023-07-26 00:00:00+00:00,33.67363357543945,34.36000061035156,34.529998779296875,33.70000076293945,33.720001220703125,32643200,,0.0076246964183235,0.0075957753371995,0.0197097827506899
2023-07-27 00:00:00+00:00,33.85983657836914,34.54999923706055,35.029998779296875,34.11000061035156,34.81999969482422,58890800,,0.0055296456150744,0.005514413252007182,0.019368384094461295
2023-07-28 00:00:00+00:00,36.094295501708984,36.83000183105469,36.9900016784668,35.5099983215332,36.75,90863000,,0.065991393468642,0.06390525204186921,0.02319861810485638
2023-07-31 00:00:00+00:00,35.05546951293945,35.77000045776367,37.189998626708984,35.66999816894531,36.869998931884766,55630700,,-0.028780921004387,-0.029203214105018704,0.024310820496190523
2023-08-01 00:00:00+00:00,35.08486557006836,35.79999923706055,36.02000045776367,35.279998779296875,35.81999969482422,24702200,,0.000838657503857,0.000838306027151301,0.02431230392474517
2023-08-02 00:00:00+00:00,33.70303726196289,34.38999938964844,35.18000030517578,34.279998779296875,35.150001525878906,39052000,,-0.0393854714374536,-0.04018206539925909,0.024875939463478106
2023-08-03 00:00:00+00:00,34.17344665527344,34.869998931884766,35.029998779296875,34.130001068115234,34.290000915527344,24817900,,0.0139575327349616,0.013861023359970265,0.024548630727508947
2023-08-04 00:00:00+00:00,34.56195068359375,35.13999938964844,35.560001373291016,34.47999954223633,34.47999954223633,26674900,,0.0077430589628377,0.007713235333603928,0.02448330737010317
2023-08-07 00:00:00+00:00,34.65046691894531,35.22999954223633,35.54999923706055,34.75,35.40999984741211,22486900,,0.0025611882228546,0.002557913969758939,0.02389749468801643
2023-08-08 00:00:00+00:00,34.44392395019531,35.02000045776367,35.099998474121094,33.86000061035156,34.66999816894531,34753600,,-0.0059608029293584,-0.005978639430372192,0.023775990217105306
2023-08-09 00:00:00+00:00,33.716094970703125,34.279998779296875,35.099998474121094,34.22999954223633,35.0,28720200,,-0.0211308300626462,-0.02135728180939609,0.02396390701577394
2023-08-10 00:00:00+00:00,34.10951614379883,34.68000030517578,35.09000015258789,34.47999954223633,34.70000076293945,30957300,,0.0116686563629775,0.011601102592301732,0.02407347953916361
2023-08-11 00:00:00+00:00,34.31605911254883,34.88999938964844,34.95000076293945,34.36000061035156,34.459999084472656,28783700,,0.0060553368692246,0.006037076992982491,0.023489022455026643
2023-08-14 00:00:00+00:00,35.09306716918945,35.68000030517578,35.709999084472656,34.470001220703125,34.66999816894531,36896100,,0.0226426176367813,0.022390078559854813,0.02264016524438441
2023-08-15 00:00:00+00:00,34.198036193847656,34.77000045776367,35.630001068115234,34.75,35.40999984741211,27420300,,-0.025504479810223,-0.025835357079693467,0.0234622882444544
