Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2022-12-28 00:00:00+00:00,114.81796264648438,115.62000274658205,118.1500015258789,115.51000213623048,116.25,19612500,,-0.0107802407293354,-0.010838768533701804,0.032983871964033434
2022-12-29 00:00:00+00:00,119.42576599121094,120.26000213623048,121.02999877929688,115.7699966430664,116.4000015258789,22366200,,0.0401314589121613,0.039347107965275595,0.02954087436315205
2022-12-30 00:00:00+00:00,119.50521087646484,120.33999633789062,120.41999816894533,117.73999786376952,118.16000366210938,19583800,,0.0006651771182368,0.0006649559859935403,0.029211109350782388
2023-01-03 00:00:00+00:00,123.87470245361328,124.73999786376952,126.37000274658205,122.27999877929688,122.81999969482422,35528500,,0.0365630850903848,0.03591051461166234,0.029798971307344088
2023-01-04 00:00:00+00:00,126.48645782470705,127.37000274658205,129.0500030517578,125.8499984741211,127.37999725341795,32397100,,0.0210838939221789,0.02086470419296299,0.030052102732540154
2023-01-05 00:00:00+00:00,126.05943298339844,126.94000244140624,128.52000427246094,124.54000091552734,126.12999725341795,25447100,,-0.0033759935299,-0.0033817050543931324,0.024859462288294706
2023-01-06 00:00:00+00:00,129.1180877685547,130.02000427246094,130.3300018310547,126.04000091552734,128.97000122070312,27584500,,0.0242634455003762,0.023973764525269475,0.025139593278134552
2023-01-09 00:00:00+00:00,128.57188415527344,129.47000122070312,132.9499969482422,129.27999877929688,131.16000366210938,26649100,,-0.0042301417757629,-0.0042391141373319206,0.025215489531214958
2023-01-10 00:00:00+00:00,132.06744384765625,132.99000549316406,133.44000244140625,127.1500015258789,127.2699966430664,28684400,,0.0271877982488044,0.026824775231143117,0.025648100361561597
2023-01-11 00:00:00+00:00,131.9681396484375,132.88999938964844,133.85000610351562,130.33999633789062,130.9600067138672,25423000,,-0.0007519820992921,-0.0007522649796538671,0.025398447725317165
2023-01-12 00:00:00+00:00,135.76165771484375,136.7100067138672,137.67999267578125,131.75999450683594,133.44000244140625,30757700,,0.028745634297266,0.02834022930367732,0.0242372203891103
2023-01-13 00:00:00+00:00,136.02975463867188,136.97999572753906,137.38999938964844,134.83999633789062,134.97000122070312,22423800,,0.0019749030825297,0.00197295552517356,0.02422133155429628
2023-01-17 00:00:00+00:00,134.4210205078125,135.36000061035156,136.75,134.25,136.17999267578125,21147600,,-0.0118265087437274,-0.011896998212347465,0.021437945642471735
2023-01-18 00:00:00+00:00,132.09725952148438,133.02000427246094,137.25,132.8000030517578,135.80999755859375,20215500,,-0.0172872069100129,-0.017438375391800463,0.02158374429144889
2023-01-19 00:00:00+00:00,135.20553588867188,136.14999389648438,137.4499969482422,132.13999938964844,132.49000549316406,28625200,,0.0235302174371636,0.023257649315209312,0.01874825695000071
2023-01-20 00:00:00+00:00,138.4031982421875,139.3699951171875,139.94000244140625,134.61000061035156,135.88999938964844,28688600,,0.0236503956302143,0.02337505780610806,0.018781573011180063
2023-01-23 00:00:00+00:00,142.27615356445312,143.27000427246094,143.75999450683594,138.66000366210938,139.2899932861328,27470100,,0.027983133327903,0.027598759629795844,0.019010047782676065
2023-01-24 00:00:00+00:00,142.1470489501953,143.13999938964844,145.0,141.36000061035156,141.69000244140625,21970200,,-0.0009074117326419,-0.0009078236798909378,0.017717186997818903
2023-01-25 00:00:00+00:00,140.51841735839844,141.5,143.1699981689453,140.30999755859375,141.22000122070312,26622000,,-0.0114573103020918,-0.011523450963140952,0.01836055844737962
2023-01-26 00:00:00+00:00,146.27818298339844,147.3000030517578,147.50999450683594,143.3000030517578,144.39999389648438,25482100,,0.0409894208604793,0.04017162710326776,0.01904128733190461
2023-01-27 00:00:00+00:00,150.68740844726562,151.74000549316406,153.19000244140625,147.38999938964844,148.24000549316406,35771900,,0.0301425821413332,0.02969722192452839,0.01868497352536807
2023-01-30 00:00:00+00:00,146.0398712158203,147.05999755859375,151.1199951171875,146.9499969482422,149.41000366210938,28040100,,-0.0308422813045248,-0.031327915944442,0.020181153592921833
2023-01-31 00:00:00+00:00,147.93661499023438,148.97000122070312,149.8800048828125,147.52000427246094,147.9499969482422,29842100,,0.0129879212145938,0.012904301419143427,0.02006653702511223
2023-02-01 00:00:00+00:00,152.0578155517578,153.1199951171875,153.5800018310547,147.05999755859375,148.02999877929688,55661000,,0.0278579167783992,0.027476944230057445,0.019591225161158042
2023-02-02 00:00:00+00:00,187.4605255126953,188.77000427246097,197.16000366210935,180.16000366210935,183.3800048828125,150475700,,0.2328239961605889,0.2093074695979514,0.048681758406768735
2023-02-03 00:00:00+00:00,185.2360687255859,186.52999877929688,196.77000427246097,182.88999938964844,183.47000122070312,76809700,,-0.0118663211445976,-0.011937287901599848,0.04893194328419867
2023-02-06 00:00:00+00:00,184.7693023681641,186.05999755859375,190.6999969482422,185.52000427246097,186.52999877929688,42483800,,-0.0025197084853854,-0.0025228882933936362,0.04915533004309545
2023-02-07 00:00:00+00:00,190.2907562255859,191.6199951171875,193.77999877929688,184.3999938964844,185.5800018310547,47080700,,0.0298828207650749,0.02944502952217399,0.048932723031964276
2023-02-08 00:00:00+00:00,182.15757751464844,183.42999267578125,190.8300018310547,182.9199981689453,190.0,36139100,,-0.0427408550782895,-0.04368113534395117,0.050885850179332996
2023-02-09 00:00:00+00:00,176.68580627441406,177.9199981689453,186.6499938964844,177.27000427246094,186.1300048828125,37118800,,-0.0300386781161521,-0.030499082626260023,0.051829653017486994
2023-02-10 00:00:00+00:00,172.94192504882812,174.14999389648438,178.88999938964844,173.35000610351562,176.35000610351562,33433600,,-0.0211893227926019,-0.02141703900622114,0.052326734440946765
2023-02-13 00:00:00+00:00,178.18531799316406,179.42999267578125,181.0,175.82000732421875,178.22000122070312,31463200,,0.0303186848369074,0.029868157140662082,0.052414213317790365
2023-02-14 00:00:00+00:00,178.23495483398438,179.47999572753906,181.5099945068359,175.8800048828125,177.16000366210938,24034600,,0.0002786772211944,0.00027863839791025943,0.05217389475526107
2023-02-15 00:00:00+00:00,175.9310760498047,177.16000366210938,178.19000244140625,175.3300018310547,176.4199981689453,25308900,,-0.012926187434011,-0.013010457576924258,0.05204222087638301
2023-02-16 00:00:00+00:00,171.24380493164062,172.44000244140625,175.85000610351562,171.7899932861328,172.75,25827500,,-0.026642589315506,-0.027003935689256846,0.05279638641774265
2023-02-17 00:00:00+00:00,171.68077087402344,172.8800048828125,173.17999267578125,169.6999969482422,170.22000122070312,24171300,,0.0025516262768308,0.0025483764056330824,0.052761749269685285
2023-02-21 00:00:00+00:00,170.88629150390625,172.0800018310547,178.1699981689453,171.8800048828125,174.30999755859375,34592600,,-0.0046275047961741,-0.004638244842378905,0.05271307555197103
2023-02-22 00:00:00+00:00,169.93295288085938,171.1199951171875,172.75999450683594,169.69000244140625,171.07000732421875,22433200,,-0.0055788395144817,-0.0055944593604772865,0.05277057916221979
2023-02-23 00:00:00+00:00,170.84657287597656,172.0399932861328,173.69000244140625,169.3800048828125,172.0,20017800,,0.0053763335390191,0.005361932650784018,0.052560830059489985
2023-02-24 00:00:00+00:00,169.20803833007812,170.38999938964844,170.72000122070312,167.66000366210938,168.63999938964844,19791300,,-0.0095907577358489,-0.009637045245436642,0.05222352832045905
2023-02-27 00:00:00+00:00,168.36392211914062,169.5399932861328,173.1199951171875,169.05999755859375,171.8800048828125,19277000,,-0.0049885915051377,-0.00500107606529418,0.05201558478926505
2023-02-28 00:00:00+00:00,173.72647094726562,174.94000244140625,177.5500030517578,171.8699951171875,171.89999389648438,46051100,,0.0318509459072575,0.031354224367618304,0.051563310408986186
2023-03-01 00:00:00+00:00,172.21702575683594,173.4199981689453,177.85000610351562,173.0500030517578,174.58999633789062,30998400,,-0.0086887175674417,-0.008726684556869901,0.05169672840710125
2023-03-02 00:00:00+00:00,173.3192901611328,174.52999877929688,175.00999450683594,171.42999267578125,172.3800048828125,17352000,,0.0064006494180111,0.006380252251997666,0.05148457302050696
2023-03-03 00:00:00+00:00,183.96495056152344,185.25,186.6199951171875,177.0500030517578,178.9199981689453,45877700,,0.0614221125060521,0.0596096245336819,0.024001040440274617
2023-03-06 00:00:00+00:00,183.61737060546875,184.8999938964844,189.66000366210935,184.63999938964844,188.0,33209400,,-0.0018893716788965,-0.0018911587929369648,0.02386352671277492
2023-03-07 00:00:00+00:00,183.23008728027344,184.5099945068359,190.36000061035156,184.0099945068359,189.0,36701500,,-0.0021092450109372,-0.002111472601102138,0.02386181294422915
2023-03-08 00:00:00+00:00,183.68690490722656,184.97000122070312,185.2599945068359,181.33999633789065,182.8699951171875,19432400,,0.0024931262672069,0.002490023583765947,0.02282501939470957
2023-03-09 00:00:00+00:00,180.42962646484375,181.69000244140625,188.92999267578125,180.3000030517578,186.3500061035156,26582800,,-0.0177325985708527,-0.01789170481436637,0.02098690719152508
2023-03-10 00:00:00+00:00,178.2647705078125,179.50999450683594,184.77000427246097,178.8000030517578,181.0099945068359,25665000,,-0.0119985024232324,-0.012071065469458915,0.01997980055175888
2023-03-13 00:00:00+00:00,179.64512634277344,180.8999938964844,183.77999877929688,174.82000732421875,177.9600067138672,24728000,,0.0077432980457003,0.007713472579429768,0.019354202391194373
2023-03-14 00:00:00+00:00,192.67410278320312,194.02000427246097,194.32000732421875,186.55999755859375,187.5800018310547,41642600,,0.0725263174054289,0.07001690989233432,0.023945230643373314
2023-03-15 00:00:00+00:00,196.3782501220703,197.75,197.77999877929688,190.83999633789065,192.9499969482422,42123600,,0.0192247997392116,0.01904233809390161,0.024162115998086237
2023-03-16 00:00:00+00:00,203.5084228515625,204.92999267578125,205.7599945068359,196.08999633789065,198.2599945068359,50447100,,0.0363084332530025,0.035664815024003524,0.024713872832796278
2023-03-17 00:00:00+00:00,194.25308227539065,195.61000061035156,201.8999938964844,195.42999267578125,200.55999755859375,50141100,,-0.0454789069366473,-0.046545537513251405,0.02646494282946858
2023-03-20 00:00:00+00:00,196.43780517578125,197.80999755859375,199.36000061035156,193.63999938964844,198.47999572753903,25186300,,0.011246853133161,0.011184077527291001,0.026470895693592254
2023-03-21 00:00:00+00:00,200.7576446533203,202.16000366210935,203.5500030517578,197.9499969482422,203.1999969482422,31827000,,0.0219908303786671,0.021752519509038018,0.026531793533361055
2023-03-22 00:00:00+00:00,198.42393493652344,199.80999755859375,207.3699951171875,199.6699981689453,202.5,28477800,,-0.0116244858574666,-0.011692578401442194,0.026731201012804684
2023-03-23 00:00:00+00:00,202.86294555664065,204.27999877929688,207.8800048828125,202.1499938964844,202.83999633789065,27389700,,0.0223712590727214,0.022124693010403998,0.026914544436271354
2023-03-24 00:00:00+00:00,204.58090209960935,206.0099945068359,207.5800018310547,203.5500030517578,205.17999267578125,27716400,,0.0084687474930333,0.008433088832337503,0.026571649134810776
2023-03-27 00:00:00+00:00,201.43292236328125,202.83999633789065,205.86000061035156,201.36000061035156,204.80999755859375,18527200,,-0.0153875940656853,-0.015507211763502934,0.02697404708189459
2023-03-28 00:00:00+00:00,199.2879180908203,200.67999267578125,201.02999877929688,197.8999938964844,200.1499938964844,19127300,,-0.0106488054678884,-0.010705909753593153,0.02677559776771472
2023-03-29 00:00:00+00:00,203.9255218505859,205.3500061035156,205.72000122070312,202.5399932861328,203.55999755859375,18851100,,0.023270946771855,0.02300430700602069,0.026743276452835175
2023-03-30 00:00:00+00:00,206.3982391357422,207.83999633789065,208.08999633789065,202.82000732421875,203.3800048828125,22608300,,0.0121255912362616,0.012052665177372421,0.026750249082811817
2023-03-31 00:00:00+00:00,210.46978759765625,211.94000244140625,212.1699981689453,206.77000427246097,207.2400054931641,25440300,,0.0197267425700398,0.01953469196357665,0.02410932772092445
2023-04-03 00:00:00+00:00,211.5919647216797,213.07000732421875,213.4900054931641,208.1999969482422,208.83999633789065,17924600,,0.0053317206275154,0.005317557325963907,0.02402740595887207
2023-04-04 00:00:00+00:00,213.23049926757812,214.72000122070312,216.2400054931641,212.5399932861328,213.38999938964844,21026400,,0.0077439050066472,0.0077140748764286445,0.023929609743737305
2023-04-05 00:00:00+00:00,210.01300048828125,211.47999572753903,215.19000244140625,209.94000244140625,214.1499938964844,19396600,,-0.0150894442750761,-0.01520444830383198,0.024449219112553214
2023-04-06 00:00:00+00:00,214.60093688964844,216.1000061035156,216.94000244140625,208.6499938964844,209.25,26104400,,0.0218460869553296,0.021610880592202845,0.023948773757888134
2023-04-10 00:00:00+00:00,213.26031494140625,214.75,215.66000366210935,210.66000366210935,214.7100067138672,16106100,,-0.0062471358879505,-0.006266730892415943,0.02371823450117555
2023-04-11 00:00:00+00:00,212.3665771484375,213.8500061035156,216.02000427246097,213.41000366210935,215.47999572753903,16710100,,-0.0041908912525466,-0.00419969765034114,0.023900140904788234
2023-04-12 00:00:00+00:00,212.51551818847656,214.0,216.83999633789065,212.5800018310547,214.83999633789065,18972200,,0.0007013976722161,0.0007011518078279027,0.019016436484100428
2023-04-13 00:00:00+00:00,218.82147216796875,220.3500061035156,221.1499938964844,215.69000244140625,215.72999572753903,23310400,,0.0296729257173626,0.029241203965330045,0.01954501534954385
2023-04-14 00:00:00+00:00,219.95358276367188,221.4900054931641,222.11000061035156,217.5500030517578,217.8800048828125,21591200,,0.0051735845612499,0.005160247552959623,0.018204060436927936
2023-04-17 00:00:00+00:00,217.341796875,218.86000061035156,220.97999572753903,217.1300048828125,219.7899932861328,15481900,,-0.0118741469934799,-0.011945207761067939,0.014407297929261344
2023-04-18 00:00:00+00:00,216.3785095214844,217.88999938964844,220.44000244140625,216.2100067138672,219.91000366210935,12281000,,-0.0044320625879467,-0.004441913294077955,0.014512730144406785
2023-04-19 00:00:00+00:00,214.2037353515625,215.6999969482422,217.3300018310547,212.92999267578125,213.47000122070312,15898100,,-0.0100509543693646,-0.010101806238043251,0.01430473839358625
2023-04-20 00:00:00+00:00,211.5919647216797,213.07000732421875,216.75,212.77000427246097,213.47999572753903,16475400,,-0.0121928125231013,-0.012267754654970901,0.014336884628848705
2023-04-21 00:00:00+00:00,211.41319274902344,212.88999938964844,213.41000366210935,209.5800018310547,210.2100067138672,17717200,,-0.0008448300013262,-0.0008451870713149859,0.013645513785933164
2023-04-24 00:00:00+00:00,211.3138732910156,212.7899932861328,213.9199981689453,210.7100067138672,213.67999267578125,15750900,,-0.0004697548208104,-0.00046986519017201456,0.013571829370158583
2023-04-25 00:00:00+00:00,206.11024475097656,207.5500030517578,211.2599945068359,207.1300048828125,210.82000732421875,19198200,,-0.0246251722341517,-0.02493344312772302,0.014339822906816357
2023-04-26 00:00:00+00:00,207.94741821289065,209.3999938964844,214.11000061035156,208.8800048828125,212.5,41992700,,0.0089134705734754,0.008873980086025928,0.01415514977162116
2023-04-27 00:00:00+00:00,236.90513610839844,238.55999755859375,241.69000244140625,236.77000427246097,239.88999938964844,71196500,,0.1392550358741864,0.13037457149370155,0.03182370255136689
2023-04-28 00:00:00+00:00,238.65293884277344,240.32000732421875,240.42999267578125,235.75,239.0099945068359,39554000,,0.0073776399381153,0.007350558270212974,0.03180562531824889
2023-05-01 00:00:00+00:00,241.4930725097656,243.17999267578125,244.0,236.4600067138672,238.6199951171875,29143900,,0.0119007376181712,0.011830480697052236,0.03169560315642753
2023-05-02 00:00:00+00:00,237.58042907714844,239.2400054931641,244.9199981689453,238.9900054931641,243.17999267578125,24350100,,-0.0162019380758438,-0.01633462461251461,0.032118556048125024
2023-05-03 00:00:00+00:00,235.3857421875,237.02999877929688,241.75,232.75,239.47000122070312,34463900,,-0.009237613539222,-0.009280544884491784,0.03228938931842828
2023-05-04 00:00:00+00:00,231.9001007080078,233.52000427246097,238.1999969482422,232.92999267578125,236.05999755859375,17889400,,-0.0148082290212731,-0.014918965410987984,0.03228007593338533
2023-05-05 00:00:00+00:00,231.16522216796875,232.77999877929688,234.67999267578125,229.8500061035156,232.2400054931641,27000500,,-0.0031689169219981,-0.003173948571959767,0.032082215382117925
2023-05-08 00:00:00+00:00,231.65184020996097,233.27000427246097,235.6199951171875,230.27000427246097,231.4199981689453,16400500,,0.0021050154469184,0.0021028030061731517,0.03199960539353047
2023-05-09 00:00:00+00:00,231.7511444091797,233.3699951171875,235.8800048828125,231.0800018310547,231.4600067138672,16865600,,0.0004286485312947,0.0004285566877578655,0.0319528513361958
2023-05-10 00:00:00+00:00,231.463134765625,233.0800018310547,236.75,230.72000122070312,236.1699981689453,19119000,,-0.0012426331242249,-0.0012434058329609233,0.03196754983668153
2023-05-11 00:00:00+00:00,234.1543426513672,235.7899932861328,238.2100067138672,232.3000030517578,233.0500030517578,20449000,,0.0116268724634833,0.011559799778249315,0.03148142250828593
2023-05-12 00:00:00+00:00,232.18809509277344,233.80999755859375,236.9600067138672,231.4499969482422,236.7400054931641,16161400,,-0.0083972848039243,-0.008432740627920578,0.031587656979838265
2023-05-15 00:00:00+00:00,237.2030792236328,238.86000061035156,240.2599945068359,235.3300018310547,236.9199981689453,20653200,,0.0215987472926271,0.021368799514441376,0.03165266651413655
2023-05-16 00:00:00+00:00,237.16336059570312,238.82000732421875,239.63999938964844,235.52000427246097,235.7899932861328,18163800,,-0.0001674340033099,-0.00016744802194753702,0.03160441369319534
2023-05-17 00:00:00+00:00,240.8078765869141,242.4900054931641,243.83999633789065,238.13999938964844,238.4499969482422,21193100,,0.0153672140373188,0.015250334293417262,0.03149252260755848
2023-05-18 00:00:00+00:00,245.1376495361328,246.8500061035156,247.08999633789065,241.19000244140625,241.3000030517578,22943300,,0.0179801250013762,0.01782039436345695,0.03129936655970059
2023-05-19 00:00:00+00:00,243.93603515625,245.63999938964844,248.69000244140625,243.41000366210935,247.47000122070312,21733600,,-0.0049017892807332,-0.0049138424540182205,0.03136863567461247
2023-05-22 00:00:00+00:00,246.5974273681641,248.32000732421875,253.57000732421875,245.1199951171875,245.41000366210935,27738500,,0.0109103075282097,0.010851219513477135,0.031325926356167454
2023-05-23 00:00:00+00:00,245.0283966064453,246.7400054931641,251.61000061035156,246.6499938964844,246.80999755859375,17748100,,-0.0063627649180588,-0.006383093583651726,0.030573793779355048
2023-05-24 00:00:00+00:00,247.48129272460935,249.2100067138672,249.58999633789065,244.9499969482422,245.27999877929688,17724300,,0.0100105421322589,0.00996076855340692,0.030575182041552466
2023-05-25 00:00:00+00:00,250.9371337890625,252.69000244140625,255.6199951171875,249.1699981689453,253.3999938964844,22371400,,0.0139641091199627,0.013867509197356978,0.011016444935594925
2023-05-26 00:00:00+00:00,260.2222900390625,262.0400085449219,262.30999755859375,252.7100067138672,252.92999267578125,25727200,,0.0370018837832086,0.03633374581585476,0.01330455287345174
2023-05-30 00:00:00+00:00,260.698974609375,262.5199890136719,268.6499938964844,261.2900085449219,265.25,23816500,,0.0018317068123119,0.00183003128312893,0.013195153403800773
2023-05-31 00:00:00+00:00,262.8836364746094,264.7200012207031,265.0,258.45001220703125,260.0,25473700,,0.0083803607309944,0.008345440468624917,0.012336585451614717
2023-06-01 00:00:00+00:00,270.7189025878906,272.6099853515625,274.0,265.8900146484375,265.8999938964844,25609500,,0.0298050169782271,0.029369480416664775,0.012982220509226426
2023-06-02 00:00:00+00:00,270.7189025878906,272.6099853515625,275.3500061035156,271.1199951171875,272.6600036621094,19416900,,0.0,0.0,0.01205223016594785
2023-06-05 00:00:00+00:00,269.50738525390625,271.3900146484375,275.57000732421875,269.55999755859375,270.29998779296875,20742900,,-0.0044751504665234,-0.004485193927573282,0.012118104237946601
2023-06-06 00:00:00+00:00,269.2392883300781,271.1199951171875,276.57000732421875,269.69000244140625,270.1400146484375,19419000,,-0.0009949501332972,-0.0009954454247351834,0.012212496682199708
2023-06-07 00:00:00+00:00,261.7714538574219,263.6000061035156,274.25,262.79998779296875,271.6700134277344,26163600,,-0.0277367554924212,-0.02812868350620049,0.014533845238330576
2023-06-08 00:00:00+00:00,262.74462890625,264.5799865722656,267.6499938964844,258.8800048828125,260.6199951171875,20899400,,0.0037176799926368,0.0037107865002894234,0.0144442144777941
2023-06-09 00:00:00+00:00,263.112060546875,264.95001220703125,267.95001220703125,261.70001220703125,262.4800109863281,16949800,,0.0013985397745288,0.0013975627286306705,0.014429593809267787
2023-06-12 00:00:00+00:00,269.1697692871094,271.04998779296875,271.75,265.3299865722656,267.1700134277344,15442500,,0.0230231187201115,0.022762085658527685,0.014492585104424282
2023-06-13 00:00:00+00:00,269.43792724609375,271.32000732421875,275.7200012207031,269.0899963378906,274.8800048828125,16164000,,0.0009961982785855,0.0009957024023804417,0.014170728140369552
2023-06-14 00:00:00+00:00,271.4537658691406,273.3500061035156,274.989990234375,268.32000732421875,271.8900146484375,19175100,,0.0074819354433788,0.007454084596941602,0.014087877457896854
2023-06-15 00:00:00+00:00,279.8749694824219,281.8299865722656,283.989990234375,271.4200134277344,272.29998779296875,25973500,,0.0310224264840099,0.030550956965085935,0.014961980468281216
2023-06-16 00:00:00+00:00,279.05072021484375,281.0,287.8500061035156,280.1300048828125,284.75,43127700,,-0.0029449902842499,-0.0029493353009219397,0.014929974752533224
2023-06-20 00:00:00+00:00,282.3576354980469,284.3299865722656,284.79998779296875,276.2200012207031,278.7300109863281,20701600,,0.0118504860222976,0.011780818865798584,0.014724783974163082
2023-06-21 00:00:00+00:00,279.6863098144531,281.6400146484375,284.0,278.3599853515625,283.5299987792969,20556200,,-0.0094607394607125,-0.009505776537402014,0.015164388798315175
2023-06-22 00:00:00+00:00,282.9038391113281,284.8800048828125,285.260009765625,277.7900085449219,279.0799865722656,17563100,,0.0115040124480159,0.011438344447272182,0.014901491307342179
2023-06-23 00:00:00+00:00,286.72711181640625,288.7300109863281,289.6700134277344,278.95001220703125,281.510009765625,51092000,,0.0135144834229392,0.013423977308982855,0.014955448379470417
2023-06-26 00:00:00+00:00,276.5383605957031,278.4700012207031,289.7900085449219,277.6000061035156,288.70001220703125,24232700,,-0.0355349612968041,-0.036181695397846075,0.017737722435959613
2023-06-27 00:00:00+00:00,285.0588073730469,287.04998779296875,289.3500061035156,280.6499938964844,282.010009765625,26108300,,0.030811170088894,0.03034603606729244,0.017221507468284304
2023-06-28 00:00:00+00:00,283.31103515625,285.2900085449219,289.54998779296875,284.05999755859375,284.82000732421875,16722100,,-0.0061312639710552,-0.006150137354673777,0.017379757813644897
2023-06-29 00:00:00+00:00,279.5770568847656,281.5299987792969,286.57000732421875,280.69000244140625,284.5,15395700,,-0.0131796054996891,-0.013267227231714421,0.01777321054901246
2023-06-30 00:00:00+00:00,284.9892578125,286.9800109863281,289.04998779296875,284.4200134277344,284.760009765625,19694900,,0.0193585487538177,0.019173555701361058,0.01711337864375314
2023-07-03 00:00:00+00:00,284.035888671875,286.0199890136719,289.3999938964844,284.8500061035156,286.70001220703125,8629300,,-0.003345257285888,-0.003350865169076572,0.01715619768319862
2023-07-05 00:00:00+00:00,292.3280029296875,294.3699951171875,298.1199951171875,286.3599853515625,287.6499938964844,33865500,,0.0291937851347743,0.02877576286735829,0.018042730915978997
2023-07-06 00:00:00+00:00,289.96453857421875,291.989990234375,298.1199951171875,291.30999755859375,295.8900146484375,47600500,,-0.0080850797373728,-0.008117941239653424,0.018217296882224624
2023-07-07 00:00:00+00:00,288.51458740234375,290.5299987792969,296.20001220703125,288.6600036621094,292.17999267578125,25586000,,-0.0050001421415378,-0.005012684679371449,0.016766651200839606
2023-07-10 00:00:00+00:00,292.05987548828125,294.1000061035156,298.1300048828125,287.04998779296875,295.54998779296875,37058300,,0.0122879129150814,0.012213029331074024,0.016843490501519717
2023-07-11 00:00:00+00:00,296.2208251953125,298.2900085449219,300.17999267578125,291.8999938964844,293.8999938964844,27585900,,0.0142468628169001,0.014146329993301298,0.016929493893180717
2023-07-12 00:00:00+00:00,307.1941223144531,309.3399963378906,309.45001220703125,300.1000061035156,301.75,36677100,,0.0370444449241571,0.03637478746508443,0.0178884706563455
2023-07-13 00:00:00+00:00,311.23590087890625,313.4100036621094,316.239990234375,310.2900085449219,313.6199951171875,30281000,,0.0131570678619039,0.013071265430717145,0.01789290085808262
2023-07-14 00:00:00+00:00,306.7274169921875,308.8699951171875,314.8800048828125,307.3599853515625,311.7900085449219,23054100,,-0.0144858443951154,-0.014591788611360337,0.01854432640536741
2023-07-17 00:00:00+00:00,308.46527099609375,310.6199951171875,311.7099914550781,304.7099914550781,307.5400085449219,25323100,,0.0056658141861143,0.0056498238314060195,0.017630290489887797
2023-07-18 00:00:00+00:00,309.8853454589844,312.04998779296875,314.20001220703125,307.6199951171875,310.8800048828125,20731900,,0.0046036723271525,0.0045931078389241774,0.017534787697607697
2023-07-19 00:00:00+00:00,313.8179016113281,316.010009765625,318.67999267578125,310.5199890136719,313.0299987792969,21763700,,0.0126903449048796,0.012610497297499955,0.01755204829753811
2023-07-20 00:00:00+00:00,300.4214782714844,302.5199890136719,315.5400085449219,302.2200012207031,313.5,23836900,,-0.0426885868645687,-0.043626534886930926,0.020479210610054012
2023-07-21 00:00:00+00:00,292.21875,294.260009765625,305.4599914550781,291.20001220703125,304.57000732421875,42139300,,-0.0273039122967625,-0.02768359121492621,0.021530117639965617
2023-07-24 00:00:00+00:00,289.5871276855469,291.6099853515625,297.5199890136719,288.29998779296875,295.7799987792969,24915700,,-0.0090057239384081,-0.009046520590533243,0.02146791770088208
2023-07-25 00:00:00+00:00,292.4273376464844,294.4700012207031,298.29998779296875,291.8599853515625,295.19000244140625,19585600,,0.0098076746778497,0.009759891609726528,0.019723842454215282
2023-07-26 00:00:00+00:00,296.4989013671875,298.57000732421875,301.7699890136719,291.8999938964844,301.19000244140625,47256900,,0.0139233405322083,0.013827301258038794,0.018835189723720985
2023-07-27 00:00:00+00:00,309.5476989746094,311.7099914550781,325.3500061035156,309.8399963378906,325.1199951171875,64229200,,0.0440097257210119,0.04306880524177901,0.020828660224057122
2023-07-28 00:00:00+00:00,323.2221984863281,325.4800109863281,326.20001220703125,314.25,316.8800048828125,39220300,,0.0441757399785962,0.0432278086068163,0.022094901418039308
2023-07-31 00:00:00+00:00,316.38995361328125,318.6000061035156,325.6600036621094,317.5899963378906,323.69000244140625,25799600,,-0.021138025840553,-0.02136463294944255,0.022792218207271616
2023-08-01 00:00:00+00:00,320.4713439941406,322.7099914550781,324.1400146484375,314.6600036621094,317.5400085449219,22817900,,0.0129001420992664,0.01281764400013612,0.022758702426035102
2023-08-02 00:00:00+00:00,312.12969970703125,314.30999755859375,318.3900146484375,310.6499938964844,318.0,20461100,,-0.0260295439214923,-0.026374308367910923,0.023195183835518274
2023-08-03 00:00:00+00:00,311.0174865722656,313.19000244140625,315.95001220703125,309.92999267578125,309.92999267578125,15180200,,-0.0035633455056698,-0.00356970934346578,0.023099683172992408
2023-08-04 00:00:00+00:00,308.5744934082031,310.7300109863281,318.4100036621094,310.20001220703125,314.9599914550781,17612800,,-0.007854629572789,-0.007885639664241122,0.023164278527289313
2023-08-07 00:00:00+00:00,314.36407470703125,316.55999755859375,317.07000732421875,310.4599914550781,313.2300109863281,16236500,,0.0187622256175381,0.018588386107101135,0.023335737615769143
2023-08-08 00:00:00+00:00,310.47125244140625,312.6400146484375,317.8900146484375,310.1099853515625,314.3999938964844,15183500,,-0.0123830646335239,-0.012460373656440768,0.02346568523366952
2023-08-09 00:00:00+00:00,303.0928039550781,305.2099914550781,313.6300048828125,302.8500061035156,312.8800048828125,19955800,,-0.0237654261938108,-0.02405237943202157,0.02273285747042851
2023-08-10 00:00:00+00:00,303.619140625,305.739990234375,312.3399963378906,303.8699951171875,307.94000244140625,14358900,,0.0017365053377516,0.0017349993555362978,0.02251240949870688
2023-08-11 00:00:00+00:00,299.547607421875,301.6400146484375,304.7200012207031,300.3599853515625,302.57000732421875,14046300,,-0.0134100075779898,-0.01350073373484674,0.022479647372380084
2023-08-14 00:00:00+00:00,304.0660400390625,306.19000244140625,306.2099914550781,298.25,300.9800109863281,15641900,,0.0150841651372806,0.014971530373486095,0.022724108942689586
