Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2022-12-29 00:00:00+00:00,126.43051147460938,141.05999755859375,142.25999450683594,140.4499969482422,140.5800018310547,2337200,,0.0074274621796834,0.0074000144101899045,0.014645918271751398
2022-12-30 00:00:00+00:00,126.27813720703124,140.88999938964844,140.89999389648438,139.4499969482422,140.5399932861328,2858000,,-0.0012051479646076,-0.0012058747393887664,0.014613567986733071
2023-01-03 00:00:00+00:00,126.86973571777344,141.5500030517578,141.89999389648438,140.47999572753906,141.10000610351562,3338600,,0.0046845316556787,0.004673593384411943,0.014709184474300242
2023-01-04 00:00:00+00:00,127.8108139038086,142.60000610351562,143.6199951171875,141.3699951171875,142.07000732421875,3869200,,0.0074178949425658,0.00739051766436383,0.014794054639893403
2023-01-05 00:00:00+00:00,126.47530364990234,141.11000061035156,142.5,140.00999450683594,142.44000244140625,2866600,,-0.0104488459283966,-0.010503818386817581,0.014912601659148723
2023-01-06 00:00:00+00:00,128.79672241210938,143.6999969482422,144.25,141.5800018310547,142.3800048828125,3574000,,0.0183544492005383,0.01818803945294328,0.015596323209534227
2023-01-09 00:00:00+00:00,128.66226196289062,143.5500030517578,145.47000122070312,143.39999389648438,144.0800018310547,3987700,,-0.0010437988842714,-0.001044344021702398,0.015557602699509654
2023-01-10 00:00:00+00:00,129.7826385498047,144.8000030517578,144.85000610351562,142.89999389648438,143.61000061035156,2152100,,0.0087077671433368,0.00867007320102099,0.01569389951450879
2023-01-11 00:00:00+00:00,130.19493103027344,145.25999450683594,145.52999877929688,143.4499969482422,145.0,3268700,,0.0031767365012671,0.0031717013346481224,0.015309079577399139
2023-01-12 00:00:00+00:00,130.45484924316406,145.5500030517578,146.66000366210938,144.52000427246094,144.8800048828125,2715900,,0.0019964791125488,0.001994488796767754,0.015136474201920398
2023-01-13 00:00:00+00:00,130.7595977783203,145.88999938964844,146.10000610351562,144.00999450683594,144.05999755859375,2455700,,0.0023359418121737,0.002333217741454548,0.015144382225301537
2023-01-17 00:00:00+00:00,130.13218688964844,145.19000244140625,147.17999267578125,145.00999450683594,146.4199981689453,2986500,,-0.0047981146834651,-0.004809662589315018,0.00962848639098607
2023-01-18 00:00:00+00:00,125.8479232788086,140.41000366210938,144.67999267578125,140.22999572753906,144.39999389648438,6445600,,-0.0329223686129899,-0.03347650610275399,0.011829436911777035
2023-01-19 00:00:00+00:00,126.03614807128906,140.6199951171875,142.22999572753906,139.75,140.0,4833900,,0.0014955590741487,0.0014944418394649051,0.011625358261307563
2023-01-20 00:00:00+00:00,126.55598449707033,141.1999969482422,141.86000061035156,140.50999450683594,141.6699981689453,7153300,,0.0041246042610891,0.004116121398567991,0.010994180013470382
2023-01-23 00:00:00+00:00,127.14754486083984,141.86000061035156,142.99000549316406,141.05999755859375,141.39999389648438,5898400,,0.0046742469998162,0.004663356630307259,0.010957589621390639
2023-01-24 00:00:00+00:00,126.81590270996094,141.49000549316406,142.75,140.0,141.25,4407600,,-0.0026081708416438,-0.0026115780448816885,0.010780359999075872
2023-01-25 00:00:00+00:00,126.1615982055664,140.75999450683594,141.02999877929688,139.36000061035156,140.47000122070312,7347500,,-0.0051594526679369,-0.005172808603203616,0.010770579078236349
2023-01-26 00:00:00+00:00,120.50604248046876,134.4499969482422,138.27000427246094,132.97999572753906,137.52999877929688,17548500,,-0.0448280605629556,-0.04586391341156132,0.014715508917176044
2023-01-27 00:00:00+00:00,120.4522705078125,134.38999938964844,135.49000549316406,133.77000427246094,134.44000244140625,8143100,,-0.0004462444027935,-0.00044634399945775563,0.014340503739317216
2023-01-30 00:00:00+00:00,121.26789855957033,135.3000030517578,136.11000061035156,133.97999572753906,134.32000732421875,5375700,,0.0067713644336802,0.006748541714903578,0.014318627334835837
2023-01-31 00:00:00+00:00,120.75700378417967,134.72999572753906,135.64999389648438,133.75999450683594,135.5,7206400,,-0.0042129143485731,-0.004221813675757675,0.014324766538214455
2023-02-01 00:00:00+00:00,121.07966613769533,135.08999633789062,135.7899932861328,132.8000030517578,134.49000549316406,5428900,,0.0026720153029589,0.002668451816451498,0.014280816348596384
2023-02-02 00:00:00+00:00,122.2448501586914,136.38999938964844,136.72000122070312,134.85000610351562,135.9600067138672,6107800,,0.0096232370049533,0.009577228590811497,0.014367308643425846
2023-02-03 00:00:00+00:00,122.7378158569336,136.94000244140625,136.9499969482422,135.52999877929688,136.35000610351562,3755700,,0.0040325760995607,0.004024467057470727,0.014293855047774263
2023-02-06 00:00:00+00:00,122.0566177368164,136.17999267578125,136.32000732421875,134.9499969482422,135.8300018310547,4841300,,-0.0055499470722603,-0.0055654052497549214,0.013538787106531386
2023-02-07 00:00:00+00:00,121.75188446044922,135.83999633789062,136.39999389648438,134.4499969482422,135.6699981689453,3737600,,-0.0024966687926036,-0.002499790667407803,0.013533400563473541
2023-02-08 00:00:00+00:00,121.87738037109376,135.97999572753906,136.74000549316406,135.16000366210938,135.7100067138672,4593700,,0.001030619798459,0.0010300890744930496,0.013299586538780318
2023-02-09 00:00:00+00:00,121.35114288330078,133.75,135.72999572753906,133.33999633789062,134.99000549316406,3918800,,-0.0163994396058613,-0.01653539890242261,0.013535123109720328
2023-02-10 00:00:00+00:00,123.02963256835938,135.60000610351562,135.77000427246094,133.5,133.77999877929688,5049600,,0.0138318213346961,0.013737034741355349,0.014059204490360284
2023-02-13 00:00:00+00:00,124.61742401123048,137.35000610351562,137.38999938964844,135.85000610351562,136.0,4403000,,0.0129056041388675,0.012823036461492509,0.014479253073227283
2023-02-14 00:00:00+00:00,123.40164184570312,136.00999450683594,137.24000549316406,135.0500030517578,137.0500030517578,3202200,,-0.0097561815590293,-0.009804084922245219,0.014554688256455485
2023-02-15 00:00:00+00:00,123.75548553466795,136.39999389648438,136.4499969482422,135.07000732421875,135.1999969482422,2506700,,0.0028674318461856,0.0028633286054600333,0.012739879860979946
2023-02-16 00:00:00+00:00,122.4852523803711,135.0,135.97000122070312,134.58999633789062,135.57000732421875,2965500,,-0.0102638853308663,-0.010316922223749308,0.012869369747372662
2023-02-17 00:00:00+00:00,122.50340270996094,135.02000427246094,135.5800018310547,133.88999938964844,134.5,3466200,,0.000148179796007,0.00014816881846545612,0.012799879298158179
2023-02-21 00:00:00+00:00,119.50023651123048,131.7100067138672,134.38999938964844,131.66000366210938,134.0,4257200,,-0.0245148678259141,-0.024820360271321062,0.013633912295065316
2023-02-22 00:00:00+00:00,118.82884979248048,130.97000122070312,131.99000549316406,130.2899932861328,131.89999389648438,3200200,,-0.0056184454896558,-0.005634288323783351,0.013637826135651407
2023-02-23 00:00:00+00:00,118.66553497314452,130.7899932861328,131.6999969482422,128.86000061035156,131.5,3725600,,-0.0013744211108845,-0.001375366493915167,0.013645064122921031
2023-02-24 00:00:00+00:00,118.46592712402344,130.57000732421875,130.6699981689453,129.22000122070312,129.6199951171875,3015800,,-0.0016819785396945,-0.0016833946537369254,0.00935800228445798
2023-02-27 00:00:00+00:00,118.39334106445312,130.49000549316406,131.8699951171875,130.1300048828125,131.4199981689453,2761300,,-0.0006127121587428,-0.0006128999435468205,0.009357122932427256
2023-02-28 00:00:00+00:00,117.31365203857422,129.3000030517578,130.61000061035156,129.13999938964844,130.5500030517578,5143100,,-0.0091194910821625,-0.009161328190631533,0.0092975282080438
2023-03-01 00:00:00+00:00,116.30656433105467,128.19000244140625,129.47000122070312,127.73999786376952,128.89999389648438,3760700,,-0.0085846912927545,-0.008621752010700895,0.009397708901627205
2023-03-02 00:00:00+00:00,116.97795104980467,128.92999267578125,129.22000122070312,127.70999908447266,128.38999938964844,3340100,,0.0057726048855739,0.005756007245770003,0.009511542789480848
2023-03-03 00:00:00+00:00,117.62213897705078,129.63999938964844,129.91000366210938,128.77000427246094,129.35000610351562,2860300,,0.0055069165764449,0.005491808950267753,0.009283415557836888
2023-03-06 00:00:00+00:00,118.1211395263672,130.19000244140625,130.86000061035156,129.58999633789062,129.63999938964844,3131200,,0.0042425413016604,0.004233567096649054,0.009291309417739327
2023-03-07 00:00:00+00:00,116.3609848022461,128.25,130.4199981689453,128.19000244140625,130.27999877929688,3530400,,-0.0149013165759742,-0.015013456611067054,0.009685716775711306
2023-03-08 00:00:00+00:00,116.17953491210938,128.0500030517578,128.74000549316406,127.5500030517578,128.47999572753906,2778800,,-0.0015594303956505,-0.0015606475727965848,0.009690543765155789
2023-03-09 00:00:00+00:00,114.46473693847656,126.16000366210938,128.52999877929688,125.9800033569336,128.3000030517578,5478300,,-0.0147598543116356,-0.014869864795799999,0.00999404392660418
2023-03-10 00:00:00+00:00,113.820556640625,125.4499969482422,127.29000091552734,125.12999725341795,126.12000274658205,5990900,,-0.0056278273086355,-0.0056437231963383985,0.009547329912524152
2023-03-13 00:00:00+00:00,113.93850708007812,125.58000183105467,128.19000244140625,124.8499984741211,125.1500015258789,8188400,,0.0010363083776407,0.0010357717808018782,0.008750363724282046
2023-03-14 00:00:00+00:00,113.09471893310548,124.6500015258789,126.63999938964844,123.1999969482422,126.48999786376952,8114800,,-0.0074056401625707,-0.007433198055872064,0.007845934373218115
2023-03-15 00:00:00+00:00,111.85171508789062,123.27999877929688,123.3499984741211,121.70999908447266,122.98999786376952,5989300,,-0.0109907960674802,-0.01105164110088827,0.007892207312079737
2023-03-16 00:00:00+00:00,113.14007568359376,124.6999969482422,124.81999969482422,121.91999816894533,122.95999908447266,6438700,,0.0115184797453435,0.011452647103207798,0.008544419049952496
2023-03-17 00:00:00+00:00,112.22371673583984,123.69000244140624,124.5199966430664,122.93000030517578,124.08000183105467,37400200,,-0.0080993947999467,-0.008132373088169971,0.008479647657430874
2023-03-20 00:00:00+00:00,114.26512908935548,125.94000244140624,126.16000366210938,124.19000244140624,124.30999755859376,4588300,,0.0181906375259863,0.018027167321044132,0.009818330346558376
2023-03-21 00:00:00+00:00,114.83673858642578,126.56999969482422,127.1500015258789,125.66000366210938,126.9000015258789,3856300,,0.0050023601810798,0.00498988994716687,0.008594795729749563
2023-03-22 00:00:00+00:00,112.55033111572266,124.0500030517578,127.22000122070312,124.01000213623048,127.0,3549000,,-0.0199099047889897,-0.020110777654394493,0.009481652159514317
2023-03-23 00:00:00+00:00,111.9333724975586,123.37000274658205,124.93000030517578,122.5999984741211,123.80999755859376,4651900,,-0.0054816629459657,-0.005496742392501555,0.00949579903119034
2023-03-24 00:00:00+00:00,113.67538452148438,125.29000091552734,125.4000015258789,122.87999725341795,123.36000061035156,3812300,,0.0155629255588916,0.015443065218388851,0.010347258563413902
2023-03-27 00:00:00+00:00,117.32272338867188,129.30999755859375,130.25999450683594,126.47000122070312,126.47000122070312,6524100,,0.0320855344695603,0.03158154586277411,0.012798720104714141
2023-03-28 00:00:00+00:00,117.34994506835938,129.33999633789062,129.66000366210938,128.8000030517578,129.17999267578125,2888900,,0.0002319911829189,0.00023196427712565942,0.012633669644512676
2023-03-29 00:00:00+00:00,117.6856460571289,129.7100067138672,130.35000610351562,129.17999267578125,130.1199951171875,3279600,,0.0028607575881627,0.002856673408551396,0.012480439111516778
2023-03-30 00:00:00+00:00,117.24107360839844,129.22000122070312,131.47999572753906,129.10000610351562,130.16000366210938,3561800,,-0.0037777000061759,-0.0037848535364548796,0.012454875199610556
2023-03-31 00:00:00+00:00,118.93771362304688,131.08999633789062,131.22999572753906,129.4199981689453,129.47000122070312,4524700,,0.0144714061253847,0.014367694697153101,0.012809724455938342
2023-04-03 00:00:00+00:00,119.81779479980467,132.05999755859375,132.61000061035156,130.77000427246094,130.97000122070312,3840100,,0.0073995060477605,0.007372264005449832,0.012876202664830711
2023-04-04 00:00:00+00:00,119.40045928955078,131.60000610351562,132.14999389648438,130.88999938964844,131.99000549316406,3382800,,-0.0034832005420417,-0.00348928100881267,0.012383841516401414
2023-04-05 00:00:00+00:00,119.8904037475586,132.13999938964844,132.61000061035156,131.3699951171875,131.3699951171875,2898700,,0.0041032922575099,0.004094896712249282,0.012379909941201165
2023-04-06 00:00:00+00:00,118.40242004394533,130.5,132.60000610351562,130.32000732421875,132.16000366210938,3050600,,-0.0124110745968182,-0.012488735220015,0.01222393431574367
2023-04-10 00:00:00+00:00,118.88328552246094,131.02999877929688,131.0800018310547,129.24000549316406,129.8300018310547,2614400,,0.0040612933279453,0.004053068537534749,0.012109466634272755
2023-04-11 00:00:00+00:00,118.32981872558594,130.4199981689453,131.10000610351562,130.17999267578125,130.5800018310547,3132400,,-0.0046554271238224,-0.004666297374903909,0.012204475346091221
2023-04-12 00:00:00+00:00,116.62409973144533,128.5399932861328,130.88999938964844,128.1699981689453,130.39999389648438,3957500,,-0.0144150046711176,-0.014519910213975066,0.012586331850051346
2023-04-13 00:00:00+00:00,116.0434341430664,127.9000015258789,128.38999938964844,126.0,128.00999450683594,5621500,,-0.0049789310228861,-0.0049913671963575865,0.012337820515155487
2023-04-14 00:00:00+00:00,116.26119995117188,128.13999938964844,129.83999633789062,127.30999755859376,128.4600067138672,4180600,,0.0018764492643181,0.001874690932667211,0.012129166200815361
2023-04-17 00:00:00+00:00,115.97085571289062,127.81999969482422,128.72000122070312,126.8000030517578,128.3000030517578,3662700,,-0.002497266242769,-0.0025003896131211346,0.01196138786654147
2023-04-18 00:00:00+00:00,115.93455505371094,127.77999877929688,128.67999267578125,127.3499984741211,128.13999938964844,3193800,,-0.0003129472353532,-0.0003129962135579647,0.011325239144066697
2023-04-19 00:00:00+00:00,114.60990142822266,126.31999969482422,126.9800033569336,125.3000030517578,126.5,7014400,,-0.0114258811897031,-0.011491658089542252,0.011595013506677637
2023-04-20 00:00:00+00:00,114.64620208740234,126.36000061035156,130.97999572753906,125.83999633789062,130.14999389648438,9749600,,0.0003166633599112,0.0003166132326514834,0.010596111919562017
2023-04-21 00:00:00+00:00,114.0746078491211,125.7300033569336,126.6999969482422,125.2699966430664,126.0,6725400,,-0.0049857332255058,-0.004998203459510858,0.010580791398291108
2023-04-24 00:00:00+00:00,113.77518463134766,125.4000015258789,126.0500030517578,124.55999755859376,125.5500030517578,4043900,,-0.0026246864093198,-0.002628136937719304,0.010035313807497144
2023-04-25 00:00:00+00:00,114.2197723388672,125.88999938964844,126.19000244140624,124.76000213623048,124.9000015258789,4275400,,0.0039074789298818,0.0038998645629615782,0.006864758854108136
2023-04-26 00:00:00+00:00,114.18347930908205,125.8499984741211,126.5500030517578,125.12000274658205,125.80999755859376,4070200,,-0.0003177449815019,-0.00031779547313450396,0.006859230667594836
2023-04-27 00:00:00+00:00,115.1996612548828,126.97000122070312,127.0199966430664,125.45999908447266,126.37000274658205,3204900,,0.0088995054442717,0.008860138239065967,0.007177791191639874
2023-04-28 00:00:00+00:00,114.69155883789062,126.41000366210938,127.25,125.63999938964844,126.58000183105467,5061200,,-0.0044104713964706,-0.004420226218248542,0.0071918433123497995
2023-05-01 00:00:00+00:00,114.40122985839844,126.08999633789062,126.75,126.05999755859376,126.3499984741211,2725000,,-0.0025315031638961,-0.0025347128360383078,0.006203894811174925
2023-05-02 00:00:00+00:00,113.55744934082033,125.16000366210938,126.4499969482422,123.2699966430664,126.3000030517578,4445300,,-0.0073756261621984,-0.007402960581416035,0.005908771096472026
2023-05-03 00:00:00+00:00,112.0059585571289,123.4499969482422,125.56999969482422,123.26000213623048,125.45999908447266,4554200,,-0.0136625652271761,-0.013756756989513485,0.006407484949047152
2023-05-04 00:00:00+00:00,111.20753479003906,122.56999969482422,123.5199966430664,121.76000213623048,123.02999877929688,4468200,,-0.0071283699892429,-0.007153898207324727,0.006224866034924133
2023-05-05 00:00:00+00:00,112.18742370605467,123.6500015258789,124.0999984741211,122.80999755859376,123.11000061035156,4971900,,0.0088113064676811,0.008772713444465965,0.00646636067530476
2023-05-08 00:00:00+00:00,111.96060180664062,123.4000015258789,123.91999816894533,122.5500030517578,123.76000213623048,3663800,,-0.0020218358019807,-0.0020238824711371587,0.006272408325651616
2023-05-09 00:00:00+00:00,111.4363784790039,121.16999816894533,121.97000122070312,120.66000366210938,121.9000015258789,4540000,,-0.0180713397841078,-0.018236620704615746,0.00713662145534652
2023-05-10 00:00:00+00:00,112.21809387207033,122.0199966430664,122.48999786376952,121.0999984741211,121.98999786376952,4189200,,0.0070149252039761,0.0069904350803881585,0.007036900902326449
2023-05-11 00:00:00+00:00,111.1880874633789,120.9000015258789,122.23999786376952,120.5500030517578,122.0199966430664,3446500,,-0.0091787833797744,-0.009221167970620024,0.007174680818987414
2023-05-12 00:00:00+00:00,112.97222900390624,122.83999633789062,122.86000061035156,121.11000061035156,121.41000366210938,4564800,,0.0160462761582054,0.015918895518847315,0.008262557818040304
2023-05-15 00:00:00+00:00,113.45045471191406,123.36000061035156,123.69000244140624,122.33999633789062,123.0,2915700,,0.0042331837183597,0.004224249002151648,0.00838188535624906
2023-05-16 00:00:00+00:00,113.54242706298828,123.45999908447266,123.86000061035156,122.4499969482422,123.3499984741211,2748400,,0.0008106231649345,0.0008102947874250513,0.008395954710787508
2023-05-17 00:00:00+00:00,115.61168670654295,125.70999908447266,125.8499984741211,123.47000122070312,123.94000244140624,4515100,,0.0182245262974651,0.01806045009371639,0.009152055776446419
2023-05-18 00:00:00+00:00,116.01634216308594,126.1500015258789,126.51000213623048,125.19000244140624,125.3000030517578,3797900,,0.0035001387686797,0.003494027538929544,0.009189764482515657
2023-05-19 00:00:00+00:00,117.03717803955078,127.26000213623048,128.2899932861328,126.5500030517578,126.79000091552734,4306700,,0.0087990534833555,0.008760567408175728,0.00931657395767063
2023-05-22 00:00:00+00:00,117.25788116455078,127.5,128.19000244140625,127.1500015258789,127.5,2806800,,0.0018858860579979,0.0018841100074881475,0.009288757851223763
2023-05-23 00:00:00+00:00,117.88326263427734,128.17999267578125,129.08999633789062,127.12999725341795,127.23999786376952,4592300,,0.0053332758884803,0.0053191043374925286,0.009318814039469802
2023-05-24 00:00:00+00:00,115.58409881591795,125.68000030517578,127.9000015258789,125.47000122070312,127.81999969482422,3915500,,-0.0195037643427625,-0.01969647256041088,0.010397299394943129
2023-05-25 00:00:00+00:00,116.57733917236328,126.76000213623048,127.2300033569336,125.01000213623048,125.61000061035156,4102900,,0.0085932672535984,0.008556555299717156,0.010383792544665288
2023-05-26 00:00:00+00:00,118.5362319946289,128.88999938964844,129.66000366210938,126.80999755859376,127.05999755859376,5612600,,0.0168033860643896,0.01666377100596297,0.010973762842735966
2023-05-30 00:00:00+00:00,119.07884216308594,129.47999572753906,130.07000732421875,128.25999450683594,129.55999755859375,3741100,,0.0045775183542906,0.00456707337972791,0.010969238617548675
2023-05-31 00:00:00+00:00,118.26033782958984,128.58999633789062,129.44000244140625,127.45999908447266,128.50999450683594,11590200,,-0.0068736439528561,-0.006897376257582769,0.010948625422890814
2023-06-01 00:00:00+00:00,119.39154052734376,129.82000732421875,130.14999389648438,127.77999877929688,128.44000244140625,4136100,,0.0095653707236764,0.009519912220194843,0.010485415444500424
2023-06-02 00:00:00+00:00,121.78266143798828,132.4199981689453,133.1199951171875,130.14999389648438,130.3800048828125,5375800,,0.0200276590512986,0.019829743645487664,0.010903421318881272
2023-06-05 00:00:00+00:00,121.98499298095705,132.63999938964844,133.5800018310547,132.27000427246094,133.1199951171875,3993500,,0.001661389697517,0.0016600111163493703,0.010850785947485219
2023-06-06 00:00:00+00:00,122.03097534179688,132.69000244140625,132.94000244140625,131.8800048828125,132.42999267578125,3298000,,0.0003769832025626,0.00037691216224856617,0.01079951185377813
2023-06-07 00:00:00+00:00,123.5852279663086,134.3800048828125,134.44000244140625,132.19000244140625,132.5,5772000,,0.0127364715525764,0.012656044880192096,0.009656222906638603
2023-06-08 00:00:00+00:00,123.61280822753906,134.41000366210938,135.97999572753906,134.00999450683594,134.69000244140625,4128500,,0.0002232384149936,0.00022321350100641546,0.00970764573020133
2023-06-09 00:00:00+00:00,124.43132019042967,135.3000030517578,136.10000610351562,134.1699981689453,134.36000061035156,3981500,,0.0066215264146989,0.006599700403365261,0.009129296247809716
2023-06-12 00:00:00+00:00,125.46135711669922,136.4199981689453,136.6199951171875,135.82000732421875,136.0,4494500,,0.0082778646853323,0.008243791072154434,0.008830297722998209
2023-06-13 00:00:00+00:00,126.5465850830078,137.60000610351562,138.1699981689453,136.0,136.50999450683594,3927300,,0.008649816378893,0.008612621051800547,0.008858134816370085
2023-06-14 00:00:00+00:00,126.17869567871094,137.1999969482422,138.92999267578125,136.94000244140625,137.8000030517578,4514900,,-0.0029070431506559,-0.0029112768075354066,0.008998967495045775
2023-06-15 00:00:00+00:00,127.28228759765624,138.39999389648438,138.8000030517578,137.17999267578125,137.27000427246094,3812600,,0.0087463336365443,0.008708306034369938,0.008530486062396208
2023-06-16 00:00:00+00:00,126.43621063232422,137.47999572753906,139.47000122070312,137.47000122070312,139.22999572753906,7473700,,-0.00664738590692,-0.006669578178352596,0.008907325484664084
2023-06-20 00:00:00+00:00,125.03829956054688,135.9600067138672,137.22999572753906,135.88999938964844,136.36000061035156,4271300,,-0.0110560740537425,-0.011117646695560804,0.009474430637441758
2023-06-21 00:00:00+00:00,122.95066833496094,133.69000244140625,135.38999938964844,133.2899932861328,135.11000061035156,5501300,,-0.0166961176843587,-0.016837068952380525,0.010492466371256259
2023-06-22 00:00:00+00:00,120.63307189941406,131.1699981689453,132.9600067138672,130.67999267578125,131.67999267578125,6012800,,-0.0188496089942508,-0.019029527389075113,0.011496825183547325
2023-06-23 00:00:00+00:00,119.03285217285156,129.42999267578125,130.6199951171875,129.17999267578125,130.39999389648438,11324700,,-0.0132652703930281,-0.01335404000156964,0.010966710384740988
2023-06-26 00:00:00+00:00,120.78943634033205,131.33999633789062,131.41000366210938,129.30999755859375,129.38999938964844,4845600,,0.0147570406412205,0.014649215014076847,0.011254757399646768
2023-06-27 00:00:00+00:00,121.7090835571289,132.33999633789062,132.9499969482422,130.8300018310547,131.3000030517578,3219900,,0.0076138269215979,0.007584988031776552,0.010796381787842712
2023-06-28 00:00:00+00:00,121.1756820678711,131.75999450683594,132.1699981689453,130.91000366210938,132.05999755859375,2753800,,-0.0043826647053384,-0.00439229673323301,0.010840378034414263
2023-06-29 00:00:00+00:00,123.29092407226562,134.05999755859375,134.35000610351562,131.69000244140625,131.75,3639800,,0.0174560044599765,0.017305398539812618,0.011269728700339864
2023-06-30 00:00:00+00:00,123.06100463867188,133.80999755859375,135.02999877929688,133.42999267578125,134.69000244140625,4236700,,-0.0018648366742713,-0.0018665776469387295,0.011161343089109706
2023-07-03 00:00:00+00:00,122.93226623535156,133.6699981689453,134.35000610351562,132.8699951171875,133.4199981689453,1477100,,-0.0010462550796112,-0.0010468027865177575,0.010301300139127929
2023-07-05 00:00:00+00:00,123.45648956298828,134.24000549316406,134.30999755859375,132.58999633789062,133.32000732421875,2955100,,0.0042642876638505,0.0042552213543068694,0.010333377504289048
2023-07-06 00:00:00+00:00,121.5435791015625,132.16000366210938,133.89999389648438,131.5500030517578,133.24000549316406,3507700,,-0.0154946494780991,-0.01561594615703356,0.01095180506554912
2023-07-07 00:00:00+00:00,121.4699935913086,132.0800018310547,133.85000610351562,131.75,131.77999877929688,2982700,,-0.0006053407145721,-0.0006055240072359556,0.01052562974716892
2023-07-10 00:00:00+00:00,122.22410583496094,132.89999389648438,133.0500030517578,131.6999969482422,131.75999450683594,2369200,,0.0062082984105236,0.0061891063184762235,0.010641932414953962
2023-07-11 00:00:00+00:00,123.6404037475586,134.44000244140625,134.55999755859375,133.22999572753906,133.66000366210938,2924000,,0.0115877247227067,0.011521101223151942,0.010870754274773941
2023-07-12 00:00:00+00:00,122.16891479492188,132.83999633789062,135.3300018310547,132.57000732421875,135.07000732421875,3732200,,-0.0119012650584632,-0.011972652076000883,0.010972095371926076
2023-07-13 00:00:00+00:00,123.16217803955078,133.9199981689453,135.07000732421875,133.36000061035156,133.50999450683594,3221400,,0.0081300953088525,0.008097224127690763,0.010948094238514268
2023-07-14 00:00:00+00:00,122.68395233154295,133.39999389648438,133.9199981689453,132.94000244140625,133.91000366210938,2861500,,-0.0038829471294117,-0.0038905053403831312,0.010957603961049384
2023-07-17 00:00:00+00:00,123.45648956298828,134.24000549316406,134.61000061035156,133.10000610351562,133.25999450683594,3167400,,0.0062969387939517,0.006277195911334723,0.010852497360694494
2023-07-18 00:00:00+00:00,124.48651885986328,135.36000061035156,135.9499969482422,134.2899932861328,134.7100067138672,3852100,,0.0083432290774492,0.008308616727645159,0.010994738765358251
2023-07-19 00:00:00+00:00,124.59684753417967,135.47999572753906,136.4499969482422,135.19000244140625,135.52999877929688,5520000,,0.0008864887459103,0.0008860960468271144,0.010724871185775952
2023-07-20 00:00:00+00:00,127.263916015625,138.3800048828125,140.32000732421875,136.55999755859375,137.19000244140625,10896300,,0.0214054417384659,0.02117956294236197,0.010982531094336091
2023-07-21 00:00:00+00:00,127.77892303466795,138.94000244140625,139.77999877929688,137.75999450683594,138.2100067138672,5858600,,0.0040468097906773,0.004038643480192747,0.009840158808296936
2023-07-24 00:00:00+00:00,128.33071899414062,139.5399932861328,140.1199951171875,138.77999877929688,139.35000610351562,3475200,,0.0043183448552162,0.004309047560412114,0.009069139328620333
2023-07-25 00:00:00+00:00,129.0572509765625,140.3300018310547,140.42999267578125,139.0399932861328,139.4199981689453,3770800,,0.0056615205885952,0.005645554414444543,0.00871681224035817
2023-07-26 00:00:00+00:00,129.73780822753906,141.07000732421875,141.25,139.8800048828125,140.44000244140625,4046400,,0.005273323476864,0.005259468194198298,0.008672187035039601
2023-07-27 00:00:00+00:00,131.4851837158203,142.97000122070312,143.3800048828125,141.89999389648438,142.3000030517578,6331600,,0.0134684468550261,0.013378553573801489,0.008763889353148103
2023-07-28 00:00:00+00:00,131.92660522460938,143.4499969482422,143.9499969482422,142.85000610351562,143.44000244140625,6686400,,0.0033573177830368,0.003351694574106617,0.00819263788836562
2023-07-31 00:00:00+00:00,132.59799194335938,144.17999267578125,144.60000610351562,143.52999877929688,143.80999755859375,6138100,,0.0050888514678912,0.005075947023943909,0.00810502747565831
2023-08-01 00:00:00+00:00,131.81626892089844,143.3300018310547,144.47999572753906,142.1699981689453,144.25,4797700,,-0.0058953453176956,-0.005912791467078485,0.008326052553631407
2023-08-02 00:00:00+00:00,132.58877563476562,144.1699981689453,144.3000030517578,142.30999755859375,142.77999877929688,4957400,,0.0058605757842711,0.00584346941292709,0.008341307711392897
2023-08-03 00:00:00+00:00,132.8463134765625,144.4499969482422,145.22000122070312,143.30999755859375,143.77999877929688,3951900,,0.0019421431841093,0.0019402596623538954,0.00703816222141041
2023-08-04 00:00:00+00:00,132.65316772460938,144.24000549316406,146.08999633789062,143.99000549316406,145.08999633789062,4223100,,-0.0014537311146732,-0.0014547888069412196,0.007072720680477671
2023-08-07 00:00:00+00:00,134.43731689453125,146.17999267578125,146.5,144.92999267578125,145.0,3438700,,0.0134497165053777,0.013360071969573454,0.00734454418552913
2023-08-08 00:00:00+00:00,134.18902587890625,145.91000366210938,146.14999389648438,144.11000061035156,145.6999969482422,4654600,,-0.0018469628348573,-0.0018486705737914976,0.007305313848530663
2023-08-09 00:00:00+00:00,132.55177307128906,142.49000549316406,144.94000244140625,142.3000030517578,144.94000244140625,4072900,,-0.0234390931609128,-0.023718158015421542,0.00895149554582522
2023-08-10 00:00:00+00:00,133.2587432861328,143.25,144.5800018310547,142.69000244140625,143.0399932861328,4735800,,0.0053336688717608,0.005319495235927108,0.008897905187715365
2023-08-11 00:00:00+00:00,133.13780212402344,143.1199951171875,143.4499969482422,142.2100067138672,143.1199951171875,2526400,,-0.0009075384489528,-0.0009079505112981693,0.008794250636318113
2023-08-14 00:00:00+00:00,132.01222229003906,141.91000366210938,143.3699951171875,141.8000030517578,143.0500030517578,4226400,,-0.0084543844072058,-0.008490325431246459,0.009162504877379934
