Price,Adj Close,Close,High,Low,Open,Volume
2023-11-06 00:00:00+00:00,177.31956481933594,179.22999572753906,179.42999267578125,176.2100067138672,176.3800048828125,63841300
2023-11-07 00:00:00+00:00,179.88198852539062,181.82000732421875,182.44000244140625,178.97000122070312,179.17999267578125,70530000
2023-11-08 00:00:00+00:00,180.94058227539062,182.88999938964844,183.4499969482422,181.58999633789062,182.35000610351562,49340300
2023-11-09 00:00:00+00:00,180.4656982421875,182.41000366210938,184.1199951171875,181.80999755859375,182.9600067138672,53763500
2023-11-10 00:00:00+00:00,184.65611267089844,186.39999389648438,186.57000732421875,183.52999877929688,183.97000122070312,66133400
2023-11-13 00:00:00+00:00,183.0710906982422,184.8000030517578,186.02999877929688,184.2100067138672,185.82000732421875,43627500
2023-11-14 00:00:00+00:00,185.68638610839844,187.44000244140625,188.11000061035156,186.3000030517578,187.6999969482422,60108400
2023-11-15 00:00:00+00:00,186.2510528564453,188.00999450683594,189.5,187.77999877929688,187.85000610351562,53790500
2023-11-16 00:00:00+00:00,187.93515014648438,189.7100067138672,190.9600067138672,188.64999389648438,189.57000732421875,54412900
2023-11-17 00:00:00+00:00,187.9153594970703,189.69000244140625,190.3800048828125,188.57000732421875,190.25,50922700
2023-11-20 00:00:00+00:00,189.65887451171875,191.4499969482422,191.91000366210938,189.8800048828125,189.88999938964844,46505100
2023-11-21 00:00:00+00:00,188.8564453125,190.63999938964844,191.52000427246094,189.74000549316406,191.41000366210938,38134500
2023-11-22 00:00:00+00:00,189.52017211914062,191.30999755859375,192.92999267578125,190.8300018310547,191.49000549316406,39617700
2023-11-24 00:00:00+00:00,188.19271850585938,189.97000122070312,190.89999389648438,189.25,190.8699951171875,24048300
2023-11-27 00:00:00+00:00,188.01437377929688,189.7899932861328,190.6699981689453,188.89999389648438,189.9199981689453,40552600
2023-11-28 00:00:00+00:00,188.61868286132812,190.39999389648438,191.0800018310547,189.39999389648438,189.77999877929688,38415400
2023-11-29 00:00:00+00:00,187.59832763671875,189.3699951171875,192.08999633789062,188.97000122070312,190.89999389648438,43014200
2023-11-30 00:00:00+00:00,188.17291259765625,189.9499969482422,190.32000732421875,188.19000244140625,189.83999633789062,48794400
2023-12-01 00:00:00+00:00,189.4508514404297,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45704800
2023-12-04 00:00:00+00:00,187.6577606201172,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500
2023-12-05 00:00:00+00:00,191.6104278564453,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400
2023-12-06 00:00:00+00:00,190.52073669433594,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700
2023-12-07 00:00:00+00:00,192.45248413085938,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700
2023-12-08 00:00:00+00:00,193.8790283203125,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53406400
2023-12-11 00:00:00+00:00,191.3726806640625,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700
2023-12-12 00:00:00+00:00,192.8883819580078,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900
2023-12-13 00:00:00+00:00,196.1079864501953,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200
2023-12-14 00:00:00+00:00,196.25656127929688,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600
2023-12-15 00:00:00+00:00,195.7216033935547,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128538400
2023-12-18 00:00:00+00:00,194.0573272705078,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900
2023-12-19 00:00:00+00:00,195.09751892089844,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100
2023-12-20 00:00:00+00:00,193.0072784423828,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800
2023-12-21 00:00:00+00:00,192.85861206054688,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500
2023-12-22 00:00:00+00:00,191.78875732421875,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37149600
2023-12-26 00:00:00+00:00,191.243896484375,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300
2023-12-27 00:00:00+00:00,191.34298706054688,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700
2023-12-28 00:00:00+00:00,191.76895141601562,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900
2023-12-29 00:00:00+00:00,190.728759765625,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42672100
2024-01-02 00:00:00+00:00,183.90322875976562,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700
2024-01-03 00:00:00+00:00,182.52622985839844,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500
2024-01-04 00:00:00+00:00,180.2081298828125,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600
2024-01-05 00:00:00+00:00,179.48495483398438,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62379700
2024-01-08 00:00:00+00:00,183.82395935058594,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500
2024-01-09 00:00:00+00:00,183.4079132080078,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800
2024-01-10 00:00:00+00:00,184.44808959960938,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900
2024-01-11 00:00:00+00:00,183.85369873046875,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400
2024-01-12 00:00:00+00:00,184.18060302734375,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40477800
2024-01-16 00:00:00+00:00,181.9120330810547,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000
2024-01-17 00:00:00+00:00,180.9709014892578,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400
2024-01-18 00:00:00+00:00,186.865234375,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800
2024-01-19 00:00:00+00:00,189.76783752441406,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68903000
2024-01-22 00:00:00+00:00,192.0760498046875,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900
2024-01-23 00:00:00+00:00,193.35397338867188,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600
2024-01-24 00:00:00+00:00,192.68032836914062,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300
2024-01-25 00:00:00+00:00,192.35342407226562,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100
2024-01-26 00:00:00+00:00,190.6197967529297,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000
2024-01-29 00:00:00+00:00,189.93626403808594,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600
2024-01-30 00:00:00+00:00,186.28076171875,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400
2024-01-31 00:00:00+00:00,182.67483520507812,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800
2024-02-01 00:00:00+00:00,185.11184692382812,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400
2024-02-02 00:00:00+00:00,184.11126708984375,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102551700
2024-02-05 00:00:00+00:00,185.92413330078125,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800
2024-02-06 00:00:00+00:00,187.5289764404297,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800
2024-02-07 00:00:00+00:00,187.6379852294922,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000
2024-02-08 00:00:00+00:00,186.5581512451172,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000
2024-02-09 00:00:00+00:00,187.32192993164062,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200
2024-02-12 00:00:00+00:00,185.6356658935547,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900
2024-02-13 00:00:00+00:00,183.54275512695312,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500
2024-02-14 00:00:00+00:00,182.65994262695312,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500
2024-02-15 00:00:00+00:00,182.37232971191406,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500
2024-02-16 00:00:00+00:00,180.83485412597656,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49752500
2024-02-20 00:00:00+00:00,180.09088134765625,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600
2024-02-21 00:00:00+00:00,180.8447723388672,182.32000732421875,182.88999938964844,180.66000366210938,181.94000244140625,41371400
2024-02-22 00:00:00+00:00,182.878173828125,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753906,52292200
2024-02-23 00:00:00+00:00,181.04315185546875,182.52000427246094,185.0399932861328,182.22999572753906,185.00999450683594,45119700
2024-02-26 00:00:00+00:00,179.6941375732422,181.16000366210938,182.75999450683594,180.64999389648438,182.24000549316406,40867400
2024-02-27 00:00:00+00:00,181.1522674560547,182.6300048828125,183.9199981689453,179.55999755859375,181.10000610351562,54318900
2024-02-28 00:00:00+00:00,179.95204162597656,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683594,48953900
2024-02-29 00:00:00+00:00,179.28746032714844,180.75,182.57000732421875,179.52999877929688,181.27000427246094,136682600
2024-03-01 00:00:00+00:00,178.20628356933594,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73563100
2024-03-04 00:00:00+00:00,173.6831817626953,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100
2024-03-05 00:00:00+00:00,168.7434539794922,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400
2024-03-06 00:00:00+00:00,167.75155639648438,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700
2024-03-07 00:00:00+00:00,167.63253784179688,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100
2024-03-08 00:00:00+00:00,169.3485107421875,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76267000
2024-03-11 00:00:00+00:00,171.35220336914062,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500
2024-03-12 00:00:00+00:00,171.8282928466797,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400
2024-03-13 00:00:00+00:00,169.7453155517578,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700
2024-03-14 00:00:00+00:00,171.60015869140625,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500
2024-03-15 00:00:00+00:00,171.2232208251953,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121752700
2024-03-18 00:00:00+00:00,172.31434631347656,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200
2024-03-19 00:00:00+00:00,174.65524291992188,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200
2024-03-20 00:00:00+00:00,177.22430419921875,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100
2024-03-21 00:00:00+00:00,169.9833526611328,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300
2024-03-22 00:00:00+00:00,170.88600158691406,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71160100
2024-03-25 00:00:00+00:00,169.46759033203125,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300
2024-03-26 00:00:00+00:00,168.3367919921875,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400
2024-03-27 00:00:00+00:00,171.90765380859375,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300
2024-03-28 00:00:00+00:00,170.09246826171875,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700
2024-04-01 00:00:00+00:00,168.65420532226562,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500
2024-04-02 00:00:00+00:00,167.4738311767578,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500
2024-04-03 00:00:00+00:00,168.27728271484375,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700
2024-04-04 00:00:00+00:00,167.45399475097656,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400
2024-04-05 00:00:00+00:00,168.2078399658203,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42104800
2024-04-08 00:00:00+00:00,167.0869903564453,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500
2024-04-09 00:00:00+00:00,168.297119140625,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42373800
2024-04-10 00:00:00+00:00,166.4224090576172,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300
2024-04-11 00:00:00+00:00,173.62364196777344,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300
2024-04-12 00:00:00+00:00,175.1214599609375,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101670900
2024-04-15 00:00:00+00:00,171.29266357421875,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800
2024-04-16 00:00:00+00:00,168.0094757080078,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200
2024-04-17 00:00:00+00:00,166.640625,168.0,170.64999389648438,168.0,169.61000061035156,50901200
2024-04-18 00:00:00+00:00,165.68838500976562,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900
2024-04-19 00:00:00+00:00,163.66490173339844,165.0,166.39999389648438,164.0800018310547,166.2100067138672,68149400
2024-04-22 00:00:00+00:00,164.4981231689453,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400
2024-04-23 00:00:00+00:00,165.54953002929688,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800
2024-04-24 00:00:00+00:00,167.65237426757812,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800
2024-04-25 00:00:00+00:00,168.51535034179688,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300
2024-04-26 00:00:00+00:00,167.93011474609375,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400
2024-04-29 00:00:00+00:00,172.0961151123047,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400
2024-04-30 00:00:00+00:00,168.95176696777344,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800
2024-05-01 00:00:00+00:00,167.93011474609375,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100
2024-05-02 00:00:00+00:00,171.62994384765625,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900
2024-05-03 00:00:00+00:00,181.89617919921875,183.3800048828125,187.0,182.66000366210938,186.64999389648438,163224100
2024-05-06 00:00:00+00:00,180.23971557617188,181.7100067138672,184.1999969482422,180.4199981689453,182.35000610351562,78569700
2024-05-07 00:00:00+00:00,180.92410278320312,182.39999389648438,184.89999389648438,181.32000732421875,183.4499969482422,77305800
2024-05-08 00:00:00+00:00,181.26136779785156,182.74000549316406,183.07000732421875,181.4499969482422,182.85000610351562,45057100
2024-05-09 00:00:00+00:00,183.07656860351562,184.57000732421875,184.66000366210938,182.11000061035156,182.55999755859375,48983000
2024-05-10 00:00:00+00:00,181.8151397705078,183.0500030517578,185.08999633789062,182.1300048828125,184.89999389648438,50759500
2024-05-13 00:00:00+00:00,185.0233154296875,186.27999877929688,187.10000610351562,184.6199951171875,185.44000244140625,72044800
2024-05-14 00:00:00+00:00,186.16558837890625,187.42999267578125,188.3000030517578,186.2899932861328,187.50999450683594,52393600
2024-05-15 00:00:00+00:00,188.44015502929688,189.72000122070312,190.64999389648438,187.3699951171875,187.91000366210938,70400000
2024-05-16 00:00:00+00:00,188.55931091308594,189.83999633789062,191.10000610351562,189.66000366210938,190.47000122070312,52845200
2024-05-17 00:00:00+00:00,188.589111328125,189.8699951171875,190.80999755859375,189.17999267578125,189.50999450683594,41282900
2024-05-20 00:00:00+00:00,189.751220703125,191.0399932861328,191.9199981689453,189.00999450683594,189.3300018310547,44361300
2024-05-21 00:00:00+00:00,191.05238342285156,192.35000610351562,192.72999572753906,190.9199981689453,191.08999633789062,42309400
2024-05-22 00:00:00+00:00,189.61216735839844,190.89999389648438,192.82000732421875,190.27000427246094,192.27000427246094,34648500
2024-05-23 00:00:00+00:00,185.6192626953125,186.8800048828125,191.0,186.6300048828125,190.97999572753906,51005900
2024-05-24 00:00:00+00:00,188.69834899902344,189.97999572753906,190.5800018310547,188.0399932861328,188.82000732421875,36327000
2024-05-28 00:00:00+00:00,188.7082977294922,189.99000549316406,193.0,189.10000610351562,191.50999450683594,52280100
2024-05-29 00:00:00+00:00,189.0062713623047,190.2899932861328,192.25,189.50999450683594,189.61000061035156,53068000
2024-05-30 00:00:00+00:00,189.99951171875,191.2899932861328,192.17999267578125,190.6300048828125,190.75999450683594,49889100
2024-05-31 00:00:00+00:00,190.9530487060547,192.25,192.57000732421875,189.91000366210938,191.44000244140625,75158300
2024-06-03 00:00:00+00:00,192.72103881835938,194.02999877929688,194.99000549316406,192.52000427246094,192.89999389648438,50080500
2024-06-04 00:00:00+00:00,193.03887939453125,194.35000610351562,195.32000732421875,193.02999877929688,194.63999938964844,47471400
2024-06-05 00:00:00+00:00,194.5486297607422,195.8699951171875,196.89999389648438,194.8699951171875,195.39999389648438,54156800
2024-06-06 00:00:00+00:00,193.16799926757812,194.47999572753906,196.5,194.1699981689453,195.69000244140625,41181800
2024-06-07 00:00:00+00:00,195.561767578125,196.88999938964844,196.94000244140625,194.13999938964844,194.64999389648438,53103900
2024-06-10 00:00:00+00:00,191.81716918945312,193.1199951171875,197.3000030517578,192.14999389648438,196.89999389648438,97010200
2024-06-11 00:00:00+00:00,205.75253295898438,207.14999389648438,207.16000366210938,193.6300048828125,193.64999389648438,172373300
2024-06-12 00:00:00+00:00,211.6326141357422,213.07000732421875,220.1999969482422,206.89999389648438,207.3699951171875,198134300
2024-06-13 00:00:00+00:00,212.7947235107422,214.24000549316406,216.75,211.60000610351562,214.74000549316406,97862700
2024-06-14 00:00:00+00:00,211.05653381347656,212.49000549316406,215.1699981689453,211.3000030517578,213.85000610351562,70122700
2024-06-17 00:00:00+00:00,215.20834350585938,216.6699981689453,218.9499969482422,212.72000122070312,213.3699951171875,93728300
2024-06-18 00:00:00+00:00,212.8443603515625,214.2899932861328,218.6300048828125,213.0,217.58999633789062,79943300
2024-06-20 00:00:00+00:00,208.2654571533203,209.67999267578125,214.24000549316406,208.85000610351562,213.92999267578125,86172500
2024-06-21 00:00:00+00:00,206.0902557373047,207.49000549316406,211.88999938964844,207.11000061035156,210.38999938964844,241805100
2024-06-24 00:00:00+00:00,206.73587036132812,208.13999938964844,212.6999969482422,206.58999633789062,207.72000122070312,80727000
2024-06-25 00:00:00+00:00,207.65960693359375,209.07000732421875,211.3800048828125,208.61000061035156,209.14999389648438,55549700
2024-06-26 00:00:00+00:00,211.81138610839844,213.25,214.86000061035156,210.63999938964844,211.5,66213200
2024-06-27 00:00:00+00:00,212.65567016601562,214.10000610351562,215.74000549316406,212.35000610351562,214.69000244140625,49772700
2024-06-28 00:00:00+00:00,209.19912719726562,210.6199951171875,216.07000732421875,210.3000030517578,215.77000427246094,82542700
2024-07-01 00:00:00+00:00,215.28778076171875,216.75,217.50999450683594,211.9199981689453,212.08999633789062,60402900
2024-07-02 00:00:00+00:00,218.78402709960938,220.27000427246094,220.3800048828125,215.10000610351562,216.14999389648438,58046200
2024-07-03 00:00:00+00:00,220.05538940429688,221.5500030517578,221.5500030517578,219.02999877929688,220.0,37369800
2024-07-05 00:00:00+00:00,224.81307983398438,226.33999633789062,226.4499969482422,221.64999389648438,221.64999389648438,60412400
2024-07-08 00:00:00+00:00,226.28311157226562,227.82000732421875,227.85000610351562,223.25,227.08999633789062,59085900
2024-07-09 00:00:00+00:00,227.13726806640625,228.67999267578125,229.39999389648438,226.3699951171875,227.92999267578125,48076100
2024-07-10 00:00:00+00:00,231.40829467773438,232.97999572753906,233.0800018310547,229.25,229.3000030517578,62627700
2024-07-11 00:00:00+00:00,226.03480529785156,227.57000732421875,232.38999938964844,225.77000427246094,231.38999938964844,64710600
2024-07-12 00:00:00+00:00,228.9847412109375,230.5399932861328,232.63999938964844,228.67999267578125,228.9199981689453,53046500
2024-07-15 00:00:00+00:00,232.81869506835938,234.39999389648438,237.22999572753906,233.08999633789062,236.47999572753906,62631300
2024-07-16 00:00:00+00:00,233.23590087890625,234.82000732421875,236.27000427246094,232.3300018310547,235.0,43234300
2024-07-17 00:00:00+00:00,227.33595275878906,228.8800048828125,231.4600067138672,226.63999938964844,229.4499969482422,57345900
2024-07-18 00:00:00+00:00,222.6676483154297,224.17999267578125,230.44000244140625,222.27000427246094,230.27999877929688,66034600
2024-07-19 00:00:00+00:00,222.79676818847656,224.30999755859375,226.8000030517578,223.27999877929688,224.82000732421875,49151500
2024-07-22 00:00:00+00:00,222.44915771484375,223.9600067138672,227.77999877929688,223.08999633789062,227.00999450683594,48201800
2024-07-23 00:00:00+00:00,223.4920654296875,225.00999450683594,226.94000244140625,222.67999267578125,224.3699951171875,39960300
2024-07-24 00:00:00+00:00,217.06568908691406,218.5399932861328,224.8000030517578,217.1300048828125,224.0,61777600
2024-07-25 00:00:00+00:00,216.02279663085938,217.49000549316406,220.85000610351562,214.6199951171875,218.92999267578125,51391200
2024-07-26 00:00:00+00:00,216.4896240234375,217.9600067138672,219.49000549316406,216.00999450683594,218.6999969482422,41601300
2024-07-29 00:00:00+00:00,216.76773071289062,218.24000549316406,219.3000030517578,215.75,216.9600067138672,36311800
2024-07-30 00:00:00+00:00,217.32395935058594,218.8000030517578,220.3300018310547,216.1199951171875,219.19000244140625,41643800
2024-07-31 00:00:00+00:00,220.58181762695312,222.0800018310547,223.82000732421875,220.6300048828125,221.44000244140625,50036300
2024-08-01 00:00:00+00:00,216.8869171142578,218.36000061035156,224.47999572753906,217.02000427246094,224.3699951171875,62501000
2024-08-02 00:00:00+00:00,218.37681579589844,219.86000061035156,225.60000610351562,217.7100067138672,219.14999389648438,105568600
2024-08-05 00:00:00+00:00,207.85826110839844,209.27000427246094,213.5,196.0,199.08999633789062,119548600
2024-08-06 00:00:00+00:00,205.83200073242188,207.22999572753906,209.99000549316406,201.07000732421875,205.3000030517578,69660500
2024-08-07 00:00:00+00:00,208.404541015625,209.82000732421875,213.63999938964844,206.38999938964844,206.89999389648438,63516400
2024-08-08 00:00:00+00:00,211.87098693847656,213.30999755859375,214.1999969482422,208.8300018310547,213.11000061035156,47161100
2024-08-09 00:00:00+00:00,214.78123474121094,216.24000549316406,216.77999877929688,211.97000122070312,212.10000610351562,42201600
2024-08-12 00:00:00+00:00,216.31260681152344,217.52999877929688,219.50999450683594,215.60000610351562,216.07000732421875,38028100
2024-08-13 00:00:00+00:00,220.03167724609375,221.27000427246094,221.88999938964844,219.00999450683594,219.00999450683594,44155300
2024-08-14 00:00:00+00:00,220.47915649414062,221.72000122070312,223.02999877929688,219.6999969482422,220.57000732421875,41960600
2024-08-15 00:00:00+00:00,223.4623565673828,224.72000122070312,225.35000610351562,222.75999450683594,224.60000610351562,46414000
2024-08-16 00:00:00+00:00,224.78494262695312,226.0500030517578,226.8300018310547,223.64999389648438,223.9199981689453,44340200
2024-08-19 00:00:00+00:00,224.6258087158203,225.88999938964844,225.99000549316406,223.0399932861328,225.72000122070312,40687800
2024-08-20 00:00:00+00:00,225.24234008789062,226.50999450683594,227.1699981689453,225.4499969482422,225.77000427246094,30299000
2024-08-21 00:00:00+00:00,225.1329803466797,226.39999389648438,227.97999572753906,225.0500030517578,226.52000427246094,34765500
2024-08-22 00:00:00+00:00,223.2734375,224.52999877929688,228.33999633789062,223.89999389648438,227.7899932861328,43695300
2024-08-23 00:00:00+00:00,225.57049560546875,226.83999633789062,228.22000122070312,224.3300018310547,225.66000366210938,38677300
2024-08-26 00:00:00+00:00,225.90859985351562,227.17999267578125,227.27999877929688,223.88999938964844,226.75999450683594,30602200
2024-08-27 00:00:00+00:00,226.75384521484375,228.02999877929688,228.85000610351562,224.88999938964844,226.0,35934600
2024-08-28 00:00:00+00:00,225.2224578857422,226.49000549316406,229.86000061035156,225.67999267578125,227.9199981689453,38052200
2024-08-29 00:00:00+00:00,228.50399780273438,229.7899932861328,232.9199981689453,228.8800048828125,230.10000610351562,51906300
2024-08-30 00:00:00+00:00,227.7184295654297,229.0,230.39999389648438,227.47999572753906,230.19000244140625,52990800
2024-09-03 00:00:00+00:00,221.52328491210938,222.77000427246094,229.0,221.1699981689453,228.5500030517578,50190600
2024-09-04 00:00:00+00:00,219.61402893066406,220.85000610351562,221.77999877929688,217.47999572753906,221.66000366210938,43840200
2024-09-05 00:00:00+00:00,221.13546752929688,222.3800048828125,225.47999572753906,221.52000427246094,221.6300048828125,36615400
2024-09-06 00:00:00+00:00,219.58421325683594,220.82000732421875,225.24000549316406,219.77000427246094,223.9499969482422,48423000
2024-09-09 00:00:00+00:00,219.67367553710938,220.91000366210938,221.27000427246094,216.7100067138672,220.82000732421875,67180000
2024-09-10 00:00:00+00:00,218.878173828125,220.11000061035156,221.47999572753906,216.72999572753906,218.9199981689453,51591000
2024-09-11 00:00:00+00:00,221.41390991210938,222.66000366210938,223.08999633789062,217.88999938964844,221.4600067138672,44587100
2024-09-12 00:00:00+00:00,221.52328491210938,222.77000427246094,223.5500030517578,219.82000732421875,222.5,37455600
2024-09-13 00:00:00+00:00,221.25479125976562,222.5,224.0399932861328,221.91000366210938,223.5800018310547,36766600
2024-09-16 00:00:00+00:00,215.10939025878906,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400
2024-09-17 00:00:00+00:00,215.5767364501953,216.7899932861328,216.89999389648438,214.5,215.75,45519300
2024-09-18 00:00:00+00:00,219.4549102783203,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900
2024-09-19 00:00:00+00:00,227.58912658691406,228.8699951171875,229.82000732421875,224.6300048828125,224.99000549316406,66781300
2024-09-20 00:00:00+00:00,226.9228973388672,228.1999969482422,233.08999633789062,227.6199951171875,229.97000122070312,318679900
2024-09-23 00:00:00+00:00,225.20257568359375,226.47000122070312,229.4499969482422,225.80999755859375,227.33999633789062,54146000
2024-09-24 00:00:00+00:00,226.0975341796875,227.3699951171875,229.35000610351562,225.72999572753906,228.64999389648438,43556100
2024-09-25 00:00:00+00:00,225.10313415527344,226.3699951171875,227.2899932861328,224.02000427246094,224.92999267578125,42308700
2024-09-26 00:00:00+00:00,226.2467041015625,227.52000427246094,228.5,225.41000366210938,227.3000030517578,36636700
2024-09-27 00:00:00+00:00,226.5151824951172,227.7899932861328,229.52000427246094,227.3000030517578,228.4600067138672,34026000
2024-09-30 00:00:00+00:00,231.696044921875,233.0,233.0,229.64999389648438,230.0399932861328,54541900
2024-10-01 00:00:00+00:00,224.9440460205078,226.2100067138672,229.64999389648438,223.74000549316406,229.52000427246094,63285000
2024-10-02 00:00:00+00:00,225.51084899902344,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600
2024-10-03 00:00:00+00:00,224.40704345703125,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200
2024-10-04 00:00:00+00:00,225.5307159423828,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100
2024-10-07 00:00:00+00:00,220.44932556152344,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400
2024-10-08 00:00:00+00:00,224.50650024414062,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700
2024-10-09 00:00:00+00:00,228.25540161132812,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100
