Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,,
2023-11-02 00:00:00+00:00,126.533935546875,127.48999786376953,128.97999572753906,126.93000030517578,128.4199981689453,27124600
2023-11-03 00:00:00+00:00,128.1318817138672,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26393100
2023-11-06 00:00:00+00:00,129.2732696533203,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700
2023-11-07 00:00:00+00:00,129.9878692626953,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300
2023-11-08 00:00:00+00:00,130.85130310058594,131.83999633789062,132.2100067138672,130.77999877929688,130.97000122070312,26425800
2023-11-09 00:00:00+00:00,129.26332092285156,130.24000549316406,132.5500030517578,130.07000732421875,131.9600067138672,23747800
2023-11-10 00:00:00+00:00,131.595703125,132.58999633789062,132.8000030517578,129.41000366210938,130.10000610351562,26913300
2023-11-13 00:00:00+00:00,131.0994415283203,132.08999633789062,132.58999633789062,131.25,131.77999877929688,18324800
2023-11-14 00:00:00+00:00,132.6179656982422,133.6199951171875,135.6999969482422,133.32000732421875,134.19000244140625,32395200
2023-11-15 00:00:00+00:00,133.6104736328125,134.6199951171875,135.02999877929688,133.57000732421875,134.8699951171875,23861500
2023-11-16 00:00:00+00:00,135.90316772460938,136.92999267578125,137.22000122070312,134.32000732421875,135.19000244140625,28013200
2023-11-17 00:00:00+00:00,134.29530334472656,135.30999755859375,136.05999755859375,133.64999389648438,136.0,37240600
2023-11-20 00:00:00+00:00,135.228271484375,136.25,136.66000366210938,133.6199951171875,133.69000244140625,27815500
2023-11-21 00:00:00+00:00,135.94287109375,136.97000122070312,137.17999267578125,135.9600067138672,136.2899932861328,22635300
2023-11-22 00:00:00+00:00,137.45144653320312,138.49000549316406,139.4199981689453,137.47000122070312,137.47000122070312,17813900
2023-11-24 00:00:00+00:00,135.6649627685547,136.69000244140625,138.1300048828125,135.99000549316406,138.02999877929688,12514300
2023-11-27 00:00:00+00:00,135.38705444335938,136.41000366210938,138.4199981689453,136.0,136.02999877929688,23436500
2023-11-28 00:00:00+00:00,136.17111206054688,137.1999969482422,137.25,135.4199981689453,136.0800018310547,18730000
2023-11-29 00:00:00+00:00,133.97769165039062,134.99000549316406,138.2899932861328,134.83999633789062,137.57000732421875,23967200
2023-11-30 00:00:00+00:00,131.5361328125,132.52999877929688,135.5500030517578,131.27999877929688,135.0500030517578,38988300
2023-12-01 00:00:00+00:00,130.87118530273438,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300
2023-12-04 00:00:00+00:00,128.30059814453125,129.27000427246094,130.02999877929688,127.9000015258789,129.8800048828125,36669900
2023-12-05 00:00:00+00:00,130.00770568847656,130.99000549316406,132.13999938964844,128.25,128.9499969482422,27384800
2023-12-06 00:00:00+00:00,129.0449676513672,130.02000427246094,131.83999633789062,129.8800048828125,131.44000244140625,23576200
2023-12-07 00:00:00+00:00,135.90316772460938,136.92999267578125,138.55999755859375,134.6999969482422,135.0399932861328,56767100
2023-12-08 00:00:00+00:00,133.97769165039062,134.99000549316406,136.39999389648438,134.02999877929688,134.1999969482422,32260100
2023-12-11 00:00:00+00:00,132.29043579101562,133.2899932861328,133.33999633789062,131.36000061035156,132.3800048828125,31138000
2023-12-12 00:00:00+00:00,131.52622985839844,132.52000427246094,133.0,131.25999450683594,131.80999755859375,29032800
2023-12-13 00:00:00+00:00,131.57586669921875,132.57000732421875,133.5,131.57000732421875,133.3800048828125,30104800
2023-12-14 00:00:00+00:00,130.95057678222656,131.94000244140625,133.72000122070312,129.69000244140625,133.3800048828125,38722400
2023-12-15 00:00:00+00:00,131.60562133789062,132.60000610351562,133.50999450683594,131.17999267578125,131.6199951171875,50847100
2023-12-18 00:00:00+00:00,134.78163146972656,135.8000030517578,137.14999389648438,132.42999267578125,132.6300048828125,32258000
2023-12-19 00:00:00+00:00,135.625244140625,136.64999389648438,137.47000122070312,136.0800018310547,136.83999633789062,25476800
2023-12-20 00:00:00+00:00,137.3025665283203,138.33999633789062,141.6999969482422,138.07000732421875,138.97000122070312,49107200
2023-12-21 00:00:00+00:00,139.36697387695312,140.4199981689453,140.69000244140625,139.17999267578125,139.49000549316406,27488300
2023-12-22 00:00:00+00:00,140.42897033691406,141.49000549316406,141.99000549316406,140.7100067138672,140.77000427246094,26532200
2023-12-26 00:00:00+00:00,140.458740234375,141.52000427246094,142.67999267578125,141.19000244140625,141.58999633789062,16780300
2023-12-27 00:00:00+00:00,139.31736755371094,140.3699951171875,142.0800018310547,139.88999938964844,141.58999633789062,19628600
2023-12-28 00:00:00+00:00,139.1784210205078,140.22999572753906,141.13999938964844,139.75,140.77999877929688,16045700
2023-12-29 00:00:00+00:00,138.6424560546875,139.69000244140625,140.36000061035156,138.77999877929688,139.6300048828125,18733000
2024-01-02 00:00:00+00:00,137.13385009765625,138.1699981689453,139.4499969482422,136.47999572753906,138.5500030517578,23711200
2024-01-03 00:00:00+00:00,137.8782196044922,138.9199981689453,139.6300048828125,137.0800018310547,137.25,24212100
2024-01-04 00:00:00+00:00,135.36720275878906,136.38999938964844,139.16000366210938,136.35000610351562,138.4199981689453,27137700
2024-01-05 00:00:00+00:00,134.712158203125,135.72999572753906,137.16000366210938,135.14999389648438,136.75,22513900
2024-01-08 00:00:00+00:00,137.798828125,138.83999633789062,139.00999450683594,136.25999450683594,136.2899932861328,21404000
2024-01-09 00:00:00+00:00,139.8930206298828,140.9499969482422,141.49000549316406,138.14999389648438,138.5,24759600
2024-01-10 00:00:00+00:00,141.21304321289062,142.27999877929688,143.0,140.91000366210938,141.0,21320200
2024-01-11 00:00:00+00:00,141.01455688476562,142.0800018310547,145.22000122070312,140.63999938964844,143.49000549316406,24008700
2024-01-12 00:00:00+00:00,141.5802459716797,142.64999389648438,143.1999969482422,141.82000732421875,142.6699981689453,18785500
2024-01-16 00:00:00+00:00,141.4214630126953,142.49000549316406,144.35000610351562,141.4499969482422,142.0,22670500
2024-01-17 00:00:00+00:00,140.40908813476562,141.47000122070312,141.83999633789062,138.89999389648438,141.35000610351562,20968600
2024-01-18 00:00:00+00:00,142.4040069580078,143.47999572753906,144.2100067138672,141.99000549316406,142.0500030517578,25746400
2024-01-19 00:00:00+00:00,145.28228759765625,146.3800048828125,146.4499969482422,144.3800048828125,144.74000549316406,34271900
2024-01-22 00:00:00+00:00,144.8952178955078,145.99000549316406,148.38999938964844,145.83999633789062,147.10000610351562,32200400
2024-01-23 00:00:00+00:00,145.93731689453125,147.0399932861328,147.17999267578125,145.5,145.88999938964844,21636100
2024-01-24 00:00:00+00:00,147.58486938476562,148.6999969482422,149.85000610351562,148.10000610351562,148.5399932861328,25233500
2024-01-25 00:00:00+00:00,150.7311248779297,151.8699951171875,153.0500030517578,149.5399932861328,150.07000732421875,29149100
2024-01-26 00:00:00+00:00,151.04873657226562,152.19000244140625,152.5399932861328,151.00999450683594,151.10000610351562,26115500
2024-01-29 00:00:00+00:00,152.3588104248047,153.50999450683594,153.77999877929688,151.42999267578125,152.05999755859375,27784300
2024-01-30 00:00:00+00:00,150.32420349121094,151.4600067138672,153.6199951171875,151.19000244140625,152.8000030517578,36331800
2024-01-31 00:00:00+00:00,139.04937744140625,140.10000610351562,144.0,139.8699951171875,143.6199951171875,71910000
2024-02-01 00:00:00+00:00,140.10145568847656,141.16000366210938,143.05999755859375,140.7899932861328,142.1199951171875,40466500
2024-02-02 00:00:00+00:00,141.31228637695312,142.3800048828125,142.6199951171875,136.5,139.25999450683594,62499600
2024-02-05 00:00:00+00:00,142.60252380371094,143.67999267578125,145.47000122070312,142.77999877929688,142.82000732421875,38505400
2024-02-06 00:00:00+00:00,143.01939392089844,144.10000610351562,145.36000061035156,143.19000244140625,144.64999389648438,29128200
2024-02-07 00:00:00+00:00,144.4485626220703,145.5399932861328,145.6199951171875,143.92999267578125,144.75999450683594,25208900
2024-02-08 00:00:00+00:00,144.8158416748047,145.91000366210938,146.3300018310547,145.10000610351562,145.8300018310547,22563800
2024-02-09 00:00:00+00:00,147.8826446533203,149.0,149.44000244140625,146.17999267578125,146.67999267578125,26829500
2024-02-12 00:00:00+00:00,146.42367553710938,147.52999877929688,149.33999633789062,147.3699951171875,148.4199981689453,21564100
2024-02-13 00:00:00+00:00,144.0515899658203,145.13999938964844,146.6699981689453,143.69000244140625,144.9199981689453,27837700
2024-02-14 00:00:00+00:00,144.8455810546875,145.94000244140625,146.52000427246094,144.08999633789062,146.0800018310547,22704200
2024-02-15 00:00:00+00:00,141.69937133789062,142.77000427246094,143.52000427246094,140.4600067138672,143.13999938964844,37590700
2024-02-16 00:00:00+00:00,139.4662322998047,140.52000427246094,143.19000244140625,140.13999938964844,142.99000549316406,31468900
2024-02-20 00:00:00+00:00,140.0617218017578,141.1199951171875,142.0800018310547,139.49000549316406,139.66000366210938,25144700
2024-02-21 00:00:00+00:00,141.4810028076172,142.5500030517578,142.69000244140625,140.67999267578125,141.4499969482422,23223300
2024-02-22 00:00:00+00:00,143.0094757080078,144.08999633789062,145.0,142.8000030517578,144.92999267578125,27191900
2024-02-23 00:00:00+00:00,142.8804168701172,143.9600067138672,144.67999267578125,143.42999267578125,143.6699981689453,19493800
2024-02-26 00:00:00+00:00,136.53836059570312,137.57000732421875,142.44000244140625,137.38999938964844,142.13999938964844,53641800
2024-02-27 00:00:00+00:00,137.83853149414062,138.8800048828125,139.25,137.08999633789062,138.02000427246094,33099200
2024-02-28 00:00:00+00:00,135.35728454589844,136.3800048828125,138.00999450683594,135.41000366210938,137.89999389648438,37328600
2024-02-29 00:00:00+00:00,137.42169189453125,138.4600067138672,138.86000061035156,136.39999389648438,137.27999877929688,42133000
2024-03-01 00:00:00+00:00,136.11158752441406,137.13999938964844,138.8699951171875,136.9199981689453,138.42999267578125,31151100
2024-03-04 00:00:00+00:00,132.35000610351562,133.35000610351562,135.66000366210938,131.91000366210938,135.66000366210938,55999400
2024-03-05 00:00:00+00:00,131.67510986328125,132.6699981689453,133.24000549316406,130.6699981689453,131.8800048828125,40194800
2024-03-06 00:00:00+00:00,130.41461181640625,131.39999389648438,133.5800018310547,130.85000610351562,133.1199951171875,35318600
2024-03-07 00:00:00+00:00,133.37225341796875,134.3800048828125,134.94000244140625,131.61000061035156,132.7899932861328,37738200
2024-03-08 00:00:00+00:00,134.39454650878906,135.41000366210938,138.08999633789062,134.0,134.2100067138672,39370400
2024-03-11 00:00:00+00:00,136.63760375976562,137.6699981689453,139.10000610351562,136.1300048828125,136.1300048828125,32437800
2024-03-12 00:00:00+00:00,137.46139526367188,138.5,139.3800048828125,137.02999877929688,137.02999877929688,27563400
2024-03-13 00:00:00+00:00,138.74171447753906,139.7899932861328,141.08999633789062,138.99000549316406,139.0,23347200
2024-03-14 00:00:00+00:00,142.0269012451172,143.10000610351562,143.58999633789062,140.4600067138672,141.19000244140625,42753400
2024-03-15 00:00:00+00:00,140.12127685546875,141.17999267578125,143.17999267578125,140.02999877929688,142.5,49475400
2024-03-18 00:00:00+00:00,146.5725555419922,147.67999267578125,152.14999389648438,147.1699981689453,148.61000061035156,69273700
2024-03-19 00:00:00+00:00,145.92742919921875,147.02999877929688,148.7899932861328,146.0800018310547,148.16000366210938,24070400
2024-03-20 00:00:00+00:00,147.62457275390625,148.74000549316406,148.86000061035156,146.74000549316406,148.0,21311500
2024-03-21 00:00:00+00:00,146.49313354492188,147.60000610351562,150.3699951171875,146.89999389648438,149.47000122070312,24755600
2024-03-22 00:00:00+00:00,149.63938903808594,150.77000427246094,151.5800018310547,148.97999572753906,149.1199951171875,29211800
2024-03-25 00:00:00+00:00,148.94464111328125,150.07000732421875,150.3800048828125,147.82000732421875,149.94000244140625,19229300
2024-03-26 00:00:00+00:00,149.5401153564453,150.6699981689453,152.25999450683594,149.97999572753906,150.22000122070312,22149100
2024-03-27 00:00:00+00:00,149.73858642578125,150.8699951171875,151.63999938964844,148.89999389648438,151.17999267578125,22879200
2024-03-28 00:00:00+00:00,149.79818725585938,150.92999267578125,151.42999267578125,150.1699981689453,150.85000610351562,24485400
2024-04-01 00:00:00+00:00,154.32398986816406,155.49000549316406,155.74000549316406,150.61000061035156,150.69000244140625,31730800
2024-04-02 00:00:00+00:00,153.4009552001953,154.55999755859375,154.6999969482422,152.14999389648438,153.5,24586000
2024-04-03 00:00:00+00:00,153.7582550048828,154.9199981689453,155.0800018310547,152.72999572753906,153.60000610351562,24705000
2024-04-04 00:00:00+00:00,149.40118408203125,150.52999877929688,154.77000427246094,150.4499969482422,153.5,34724700
2024-04-05 00:00:00+00:00,151.3563995361328,152.5,153.4199981689453,149.60000610351562,150.02999877929688,23459200
2024-04-08 00:00:00+00:00,153.68878173828125,154.85000610351562,155.27000427246094,152.61000061035156,152.77999877929688,20702000
2024-04-09 00:00:00+00:00,155.42564392089844,156.60000610351562,158.55999755859375,155.19000244140625,156.08999633789062,31079500
2024-04-10 00:00:00+00:00,154.9691162109375,156.13999938964844,156.61000061035156,154.67999267578125,156.2100067138672,22838600
2024-04-11 00:00:00+00:00,158.21458435058594,159.41000366210938,159.67999267578125,156.4600067138672,156.91000366210938,27166400
2024-04-12 00:00:00+00:00,156.54718017578125,157.72999572753906,160.22000122070312,157.13999938964844,157.9600067138672,25353700
2024-04-15 00:00:00+00:00,153.69871520996094,154.86000061035156,159.24000549316406,154.58999633789062,158.86000061035156,27136500
2024-04-16 00:00:00+00:00,153.2421417236328,154.39999389648438,155.64999389648438,153.42999267578125,154.19000244140625,20779500
2024-04-17 00:00:00+00:00,154.30413818359375,155.47000122070312,157.0800018310547,154.5800018310547,155.6199951171875,21763100
2024-04-18 00:00:00+00:00,154.84007263183594,156.00999450683594,156.94000244140625,154.6199951171875,155.33999633789062,19883000
2024-04-19 00:00:00+00:00,152.93447875976562,154.08999633789062,156.36000061035156,152.3000030517578,156.1999969482422,32615600
2024-04-22 00:00:00+00:00,155.10804748535156,156.27999877929688,157.63999938964844,154.05999755859375,154.30999755859375,26446200
2024-04-23 00:00:00+00:00,157.0731964111328,158.25999450683594,158.97000122070312,156.27999877929688,156.9600067138672,21151600
2024-04-24 00:00:00+00:00,157.93667602539062,159.1300048828125,159.57000732421875,157.1699981689453,157.49000549316406,22779100
2024-04-25 00:00:00+00:00,154.8301544189453,156.0,156.49000549316406,150.8699951171875,151.3300018310547,57109700
2024-04-26 00:00:00+00:00,170.66053771972656,171.9499969482422,174.7100067138672,169.64999389648438,174.3699951171875,64665300
2024-04-29 00:00:00+00:00,164.90403747558594,166.14999389648438,169.5500030517578,165.2100067138672,169.05999755859375,45610000
2024-04-30 00:00:00+00:00,161.55929565429688,162.77999877929688,168.10000610351562,162.60000610351562,165.61000061035156,33562900
2024-05-01 00:00:00+00:00,162.63121032714844,163.86000061035156,167.1199951171875,163.08999633789062,164.3000030517578,33493200
2024-05-02 00:00:00+00:00,165.37049865722656,166.6199951171875,166.72999572753906,163.88999938964844,164.7899932861328,24294500
2024-05-03 00:00:00+00:00,165.98587036132812,167.24000549316406,167.9600067138672,163.0500030517578,167.55999755859375,34662400
2024-05-06 00:00:00+00:00,166.83941650390625,168.10000610351562,168.13999938964844,166.02999877929688,167.4600067138672,21871300
2024-05-07 00:00:00+00:00,169.9657745361328,171.25,171.75999450683594,168.38999938964844,168.5,28039700
2024-05-08 00:00:00+00:00,168.10983276367188,169.3800048828125,170.14999389648438,168.74000549316406,169.0,19569100
2024-05-09 00:00:00+00:00,168.68545532226562,169.9600067138672,170.69000244140625,168.17999267578125,169.38999938964844,15346700
2024-05-10 00:00:00+00:00,167.38526916503906,168.64999389648438,169.85000610351562,166.19000244140625,168.02999877929688,29799900
2024-05-13 00:00:00+00:00,167.87161254882812,169.13999938964844,169.27999877929688,164.0,164.25999450683594,31327600
2024-05-14 00:00:00+00:00,169.06260681152344,170.33999633789062,171.25,168.8000030517578,169.77000427246094,25127100
2024-05-15 00:00:00+00:00,171.21633911132812,172.50999450683594,172.64999389648438,170.50999450683594,170.6300048828125,26948400
2024-05-16 00:00:00+00:00,172.87379455566406,174.17999267578125,175.1199951171875,172.69000244140625,173.2899932861328,27867900
2024-05-17 00:00:00+00:00,174.73973083496094,176.05999755859375,176.27000427246094,173.69000244140625,174.17999267578125,24479300
2024-05-20 00:00:00+00:00,175.59326171875,176.9199981689453,178.77000427246094,176.0800018310547,176.19000244140625,22554400
2024-05-21 00:00:00+00:00,176.51629638671875,177.85000610351562,178.14999389648438,175.80999755859375,176.89999389648438,16989400
2024-05-22 00:00:00+00:00,175.0573272705078,176.3800048828125,177.14999389648438,175.2100067138672,176.63999938964844,17880000
2024-05-23 00:00:00+00:00,172.24855041503906,173.5500030517578,178.25,172.9499969482422,177.07000732421875,21024900
2024-05-24 00:00:00+00:00,173.67774963378906,174.99000549316406,175.77000427246094,173.64999389648438,174.97999572753906,16579400
2024-05-28 00:00:00+00:00,175.0771484375,176.39999389648438,177.27000427246094,174.3699951171875,174.4499969482422,20572200
2024-05-29 00:00:00+00:00,174.58090209960938,175.89999389648438,176.83999633789062,174.72000122070312,175.42999267578125,23388700
2024-05-30 00:00:00+00:00,170.81936645507812,172.11000061035156,175.22000122070312,171.7899932861328,175.1999969482422,22931500
2024-05-31 00:00:00+00:00,171.20643615722656,172.5,173.05999755859375,169.44000244140625,171.86000061035156,37638900
2024-06-03 00:00:00+00:00,171.8713836669922,173.1699981689453,174.52999877929688,171.16000366210938,172.5399932861328,27459100
2024-06-04 00:00:00+00:00,172.4867401123047,173.7899932861328,173.85000610351562,171.88999938964844,173.27999877929688,26879600
2024-06-05 00:00:00+00:00,174.09458923339844,175.41000366210938,176.64999389648438,173.92999267578125,175.1999969482422,22068500
2024-06-06 00:00:00+00:00,175.40469360351562,176.72999572753906,177.14999389648438,175.75,175.89999389648438,23251000
2024-06-07 00:00:00+00:00,173.15171813964844,174.4600067138672,177.8699951171875,174.3000030517578,177.0500030517578,19661400
2024-06-10 00:00:00+00:00,173.89694213867188,175.00999450683594,177.05999755859375,172.75999450683594,174.97000122070312,23726700
2024-06-11 00:00:00+00:00,175.4967041015625,176.6199951171875,176.83999633789062,173.77000427246094,176.22000122070312,21540600
2024-06-12 00:00:00+00:00,176.65924072265625,177.7899932861328,180.41000366210938,176.11000061035156,178.25,27864700
2024-06-13 00:00:00+00:00,174.04598999023438,175.16000366210938,176.74000549316406,174.8800048828125,176.11000061035156,20913300
2024-06-14 00:00:00+00:00,175.66558837890625,176.7899932861328,177.05999755859375,174.14999389648438,174.22000122070312,18063600
2024-06-17 00:00:00+00:00,176.1127471923828,177.24000549316406,178.36000061035156,174.80999755859375,175.4600067138672,19618500
2024-06-18 00:00:00+00:00,173.97642517089844,175.08999633789062,177.38999938964844,174.10000610351562,177.13999938964844,21869900
2024-06-20 00:00:00+00:00,175.17874145507812,176.3000030517578,177.2899932861328,174.99000549316406,175.3699951171875,20160100
2024-06-21 00:00:00+00:00,178.48757934570312,179.6300048828125,180.85000610351562,176.61000061035156,177.0,57759000
2024-06-24 00:00:00+00:00,178.08016967773438,179.22000122070312,180.88999938964844,178.6699981689453,180.16000366210938,18298000
2024-06-25 00:00:00+00:00,182.8595733642578,184.02999877929688,184.2899932861328,179.4199981689453,179.6199951171875,23130200
2024-06-26 00:00:00+00:00,182.71051025390625,183.8800048828125,184.50999450683594,182.47999572753906,182.6300048828125,19839000
2024-06-27 00:00:00+00:00,184.23080444335938,185.41000366210938,186.0500030517578,184.02000427246094,184.17999267578125,18848900
2024-06-28 00:00:00+00:00,180.9915313720703,182.14999389648438,185.1300048828125,181.9600067138672,184.32000732421875,29156600
2024-07-01 00:00:00+00:00,181.82618713378906,182.99000549316406,183.8800048828125,181.3000030517578,183.02999877929688,16006100
2024-07-02 00:00:00+00:00,184.06187438964844,185.24000549316406,185.57000732421875,181.55999755859375,182.0500030517578,17372500
2024-07-03 00:00:00+00:00,184.63819885253906,185.82000732421875,186.08999633789062,184.0,184.85000610351562,10242100
2024-07-05 00:00:00+00:00,189.38778686523438,190.60000610351562,190.86000061035156,185.8000030517578,185.86000061035156,20967500
2024-07-08 00:00:00+00:00,187.8277587890625,189.02999877929688,190.1699981689453,187.77999877929688,189.89999389648438,21035900
2024-07-09 00:00:00+00:00,187.778076171875,188.97999572753906,191.36000061035156,188.72000122070312,190.30999755859375,15121400
2024-07-10 00:00:00+00:00,189.96408081054688,191.17999267578125,191.75,189.02999877929688,189.14999389648438,15952500
2024-07-11 00:00:00+00:00,184.38978576660156,185.57000732421875,190.86000061035156,185.0800018310547,189.85000610351562,25625800
2024-07-12 00:00:00+00:00,183.89297485351562,185.07000732421875,187.11000061035156,184.49000549316406,185.0800018310547,22898400
2024-07-15 00:00:00+00:00,185.34365844726562,186.52999877929688,188.24000549316406,184.9199981689453,184.9199981689453,16474000
2024-07-16 00:00:00+00:00,182.75025939941406,183.9199981689453,188.67999267578125,183.3699951171875,187.36000061035156,18290700
2024-07-17 00:00:00+00:00,179.86871337890625,181.02000427246094,183.5500030517578,179.89999389648438,182.97000122070312,20734100
2024-07-18 00:00:00+00:00,176.55990600585938,177.69000244140625,182.5,176.47000122070312,181.92999267578125,25315700
2024-07-19 00:00:00+00:00,176.5301055908203,177.66000366210938,180.2899932861328,177.1300048828125,178.8800048828125,18881900
2024-07-22 00:00:00+00:00,180.51458740234375,181.6699981689453,182.6999969482422,180.22999572753906,180.58999633789062,24100300
2024-07-23 00:00:00+00:00,180.63380432128906,181.7899932861328,183.61000061035156,181.5399932861328,182.0500030517578,36352700
2024-07-24 00:00:00+00:00,171.53207397460938,172.6300048828125,176.19000244140625,171.82000732421875,173.60000610351562,49585200
2024-07-25 00:00:00+00:00,166.21609497070312,167.27999877929688,173.4199981689453,167.19000244140625,172.52000427246094,44852000
2024-07-26 00:00:00+00:00,165.93788146972656,167.0,168.08999633789062,164.05999755859375,167.14999389648438,41336900
2024-07-29 00:00:00+00:00,168.45179748535156,169.52999877929688,170.42999267578125,167.99000549316406,168.8300018310547,20293800
2024-07-30 00:00:00+00:00,169.20697021484375,170.2899932861328,171.22999572753906,168.44000244140625,170.24000549316406,18959700
2024-07-31 00:00:00+00:00,170.44900512695312,171.5399932861328,174.25,170.00999450683594,173.24000549316406,25729100
2024-08-01 00:00:00+00:00,169.6739501953125,170.75999450683594,174.0500030517578,168.8800048828125,170.25,24531400
2024-08-02 00:00:00+00:00,165.6000518798828,166.66000366210938,168.50999450683594,164.6699981689453,166.44000244140625,29130100
2024-08-05 00:00:00+00:00,158.2371826171875,159.25,164.42999267578125,154.92999267578125,155.5,53630700
2024-08-06 00:00:00+00:00,157.2832794189453,158.2899932861328,160.57000732421875,156.41000366210938,159.3300018310547,49004600
2024-08-07 00:00:00+00:00,157.92913818359375,158.94000244140625,162.97999572753906,158.47000122070312,161.25,25138600
2024-08-08 00:00:00+00:00,160.99949645996094,162.02999877929688,163.69000244140625,160.2100067138672,160.50999450683594,25578800
2024-08-09 00:00:00+00:00,162.6290740966797,163.6699981689453,163.7899932861328,159.05999755859375,160.00999450683594,28602300
2024-08-12 00:00:00+00:00,161.25782775878906,162.2899932861328,164.89999389648438,161.83999633789062,164.35000610351562,15895300
2024-08-13 00:00:00+00:00,163.11593627929688,164.16000366210938,164.72999572753906,162.97000122070312,163.41000366210938,18551700
2024-08-14 00:00:00+00:00,159.3500518798828,160.3699951171875,163.22000122070312,157.7100067138672,162.39999389648438,40591100
2024-08-15 00:00:00+00:00,160.27413940429688,161.3000030517578,161.63999938964844,159.61000061035156,160.5,31524300
2024-08-16 00:00:00+00:00,161.92356872558594,162.9600067138672,165.05999755859375,161.1300048828125,161.47000122070312,24208600
2024-08-19 00:00:00+00:00,165.6099853515625,166.6699981689453,166.69000244140625,164.25999450683594,165.27999877929688,22416200
2024-08-20 00:00:00+00:00,166.11672973632812,167.17999267578125,168.63999938964844,166.82000732421875,166.89999389648438,18341500
2024-08-21 00:00:00+00:00,164.79519653320312,165.85000610351562,166.85000610351562,164.6699981689453,165.14999389648438,22902000
2024-08-22 00:00:00+00:00,162.7582244873047,163.8000030517578,167.58999633789062,163.30999755859375,167.25999450683594,22493300
2024-08-23 00:00:00+00:00,164.566650390625,165.6199951171875,166.17999267578125,163.8300018310547,164.72000122070312,13955700
2024-08-26 00:00:00+00:00,165.10321044921875,166.16000366210938,167.5500030517578,164.4600067138672,166.3800048828125,14190400
2024-08-27 00:00:00+00:00,163.63262939453125,164.67999267578125,166.44000244140625,164.4600067138672,165.83999633789062,11821900
2024-08-28 00:00:00+00:00,161.8142852783203,162.85000610351562,165.60000610351562,161.52999877929688,165.0399932861328,16407400
2024-08-29 00:00:00+00:00,160.7510986328125,161.77999877929688,165.97000122070312,160.25,164.30999755859375,19699800
2024-08-30 00:00:00+00:00,162.34091186523438,163.3800048828125,163.66000366210938,161.69000244140625,162.6199951171875,22123800
2024-09-03 00:00:00+00:00,156.35919189453125,157.36000061035156,161.85000610351562,156.47999572753906,161.72000122070312,38945300
2024-09-04 00:00:00+00:00,155.45498657226562,156.4499969482422,159.0,155.9600067138672,156.66000366210938,19353800
2024-09-05 00:00:00+00:00,156.23995971679688,157.24000549316406,159.4499969482422,155.97999572753906,156.3000030517578,18688700
2024-09-06 00:00:00+00:00,149.96014404296875,150.9199981689453,157.8300018310547,150.5500030517578,157.3000030517578,37912100
2024-09-09 00:00:00+00:00,147.96029663085938,148.7100067138672,153.39999389648438,147.22000122070312,152.50999450683594,39260500
2024-09-10 00:00:00+00:00,147.91053771972656,148.66000366210938,151.27000427246094,148.33999633789062,150.4499969482422,31118800
2024-09-11 00:00:00+00:00,150.39793395996094,151.16000366210938,151.5,147.52000427246094,149.9199981689453,29607700
2024-09-12 00:00:00+00:00,153.91015625,154.69000244140625,154.82000732421875,152.64999389648438,153.8000030517578,29621500
2024-09-13 00:00:00+00:00,156.66616821289062,157.4600067138672,158.3800048828125,155.2100067138672,155.42999267578125,29591200
2024-09-16 00:00:00+00:00,157.2631378173828,158.05999755859375,158.25,156.60000610351562,157.30999755859375,18379800
2024-09-17 00:00:00+00:00,158.5167999267578,159.32000732421875,160.5500030517578,158.3800048828125,159.02000427246094,20715600
2024-09-18 00:00:00+00:00,159.00433349609375,159.80999755859375,160.5,158.60000610351562,159.86000061035156,23677300
2024-09-19 00:00:00+00:00,161.32257080078125,162.13999938964844,163.7899932861328,161.33999633789062,163.7100067138672,26587700
2024-09-20 00:00:00+00:00,162.76527404785156,163.58999633789062,163.72999572753906,162.05999755859375,163.5,40896400
2024-09-23 00:00:00+00:00,161.03404235839844,161.85000610351562,165.49000549316406,161.6699981689453,164.35000610351562,24150900
2024-09-24 00:00:00+00:00,161.47181701660156,162.2899932861328,163.22000122070312,160.69000244140625,163.02999877929688,23332100
2024-09-25 00:00:00+00:00,160.67587280273438,161.49000549316406,162.80999755859375,161.3000030517578,161.47000122070312,18869200
2024-09-26 00:00:00+00:00,161.90960693359375,162.72999572753906,164.0800018310547,162.27999877929688,163.63999938964844,20319300
2024-09-27 00:00:00+00:00,163.1234588623047,163.9499969482422,165.6999969482422,162.6300048828125,162.80999755859375,21101300
2024-09-30 00:00:00+00:00,165.01388549804688,165.85000610351562,166.14999389648438,163.25999450683594,163.32000732421875,20413900
2024-10-01 00:00:00+00:00,166.14813232421875,166.99000549316406,169.16000366210938,164.5800018310547,167.69000244140625,28338100
2024-10-02 00:00:00+00:00,165.02381896972656,165.86000061035156,167.52000427246094,164.72999572753906,166.4199981689453,17760200
2024-10-03 00:00:00+00:00,165.02381896972656,165.86000061035156,166.63999938964844,163.9199981689453,164.41000366210938,15073100
2024-10-04 00:00:00+00:00,166.21775817871094,167.05999755859375,168.22999572753906,165.47999572753906,168.05999755859375,19047400
