timestamp,price
2025-05-20 00:00:00+00:00,1.8916833908454603e-06
2025-05-21 00:00:00+00:00,1.9092961352938033e-06
2025-05-22 00:00:00+00:00,1.9044751675620711e-06
2025-05-23 00:00:00+00:00,1.9804202159453556e-06
2025-05-24 00:00:00+00:00,1.9238388621050353e-06
2025-05-25 00:00:00+00:00,1.935319703834484e-06
2025-05-26 00:00:00+00:00,1.934205504328865e-06
2025-05-27 00:00:00+00:00,1.9450088797731396e-06
2025-05-28 00:00:00+00:00,1.9687710012779304e-06
2025-05-29 00:00:00+00:00,1.946123092970169e-06
2025-05-30 00:00:00+00:00,1.944965727398381e-06
2025-05-31 00:00:00+00:00,1.8781180152559264e-06
2025-06-01 00:00:00+00:00,1.8661513746761021e-06
2025-06-02 00:00:00+00:00,1.8994163781271224e-06
2025-06-03 00:00:00+00:00,1.8914390392120518e-06
2025-06-04 00:00:00+00:00,1.8909272204840537e-06
2025-06-05 00:00:00+00:00,1.9176582199000077e-06
2025-06-06 00:00:00+00:00,1.925898716305759e-06
2025-06-07 00:00:00+00:00,1.9080370444665473e-06
2025-06-08 00:00:00+00:00,1.94533104296794e-06
2025-06-09 00:00:00+00:00,1.929570436103943e-06
2025-06-10 00:00:00+00:00,1.9569616676309295e-06
2025-06-11 00:00:00+00:00,1.986876522750628e-06
2025-06-12 00:00:00+00:00,1.9129769474875675e-06
2025-06-13 00:00:00+00:00,1.8483105216788945e-06
2025-06-14 00:00:00+00:00,1.8110381902677447e-06
2025-06-15 00:00:00+00:00,1.790756552243377e-06
2025-06-16 00:00:00+00:00,1.7867596648865756e-06
2025-06-17 00:00:00+00:00,1.7856694127619403e-06
2025-06-18 00:00:00+00:00,1.758247926246367e-06
2025-06-19 00:00:00+00:00,1.7486164709114541e-06
2025-06-20 00:00:00+00:00,1.7520255024341278e-06
2025-06-21 00:00:00+00:00,1.7247693642595676e-06
2025-06-22 00:00:00+00:00,1.6967824004329699e-06
2025-06-23 00:00:00+00:00,1.6052647577328403e-06
2025-06-24 00:00:00+00:00,1.6747176300740227e-06
2025-06-25 00:00:00+00:00,1.674194599156335e-06
2025-06-26 00:00:00+00:00,1.6561561395777001e-06
2025-06-27 00:00:00+00:00,1.6386148132261287e-06
2025-06-28 00:00:00+00:00,1.6457740729098815e-06
2025-06-29 00:00:00+00:00,1.6445325796432614e-06
2025-06-30 00:00:00+00:00,1.649235848045725e-06
2025-07-01 00:00:00+00:00,1.635073636021083e-06
2025-07-02 00:00:00+00:00,1.7242110427219645e-06
2025-07-03 00:00:00+00:00,1.7488296484989253e-06
2025-07-04 00:00:00+00:00,1.7560480938379414e-06
2025-07-05 00:00:00+00:00,1.717880472192344e-06
2025-07-06 00:00:00+00:00,1.7160118795445066e-06
2025-07-07 00:00:00+00:00,1.7266881193852345e-06
2025-07-08 00:00:00+00:00,1.725739743032095e-06
2025-07-09 00:00:00+00:00,1.7322785616947455e-06
